Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.9185156027173558,0.0011891639881099756,0.0011879495987027091,0.00017484604127163204
2.9191910654984543,0.0011882426931143519,0.0014441211458383306,0.00017504111144177808
2.91986652187283,0.00118732140685684,0.001149042322991703,0.00017523683499224999
2.9205419782472055,0.0011864001205994113,0.0012534686815517324,0.00017543321610820705
2.9212174340698627,0.0011854788350945174,0.0010982062297749317,0.0001756302580877079
2.921892869023959,0.001184557578053279,0.000963754674919524,0.00017582795623185196
2.9225683039780557,0.001183636321012011,0.0013333946509183246,0.0001760263257048913
2.9232437389321517,0.001182715063970779,0.0011109918558715739,0.00017622454638522659
2.9239191701068235,0.0011821718427950099,0.0014282740682648606,0.00017629766135049616
2.924594583641999,0.0011829396199180846,0.0010234823111348512,0.00017594520178798936
2.9252699971771747,0.0011837073970411673,0.0012892245380321564,0.00017559203319322098
2.9259454107123504,0.0011844751741643706,0.0007626906728412824,0.0001752409869390737
2.9266208067380903,0.0011852429313836126,0.001045412671500418,0.00017489204366283776
2.927296166731907,0.0011860106476434687,0.0009360411098160517,0.00017454519025729157
2.927971526725724,0.001186778363903133,0.0012128441133710914,0.00017420039779424568
2.9286468867195405,0.0011875460801630989,0.0014085577066434917,0.00017385763451622835
2.9293222660510057,0.001188313818405113,0.001028243708524349,0.00017351687501301517
2.9299976665599154,0.001189081580720651,0.0011463215332095124,0.00017317810267563195
2.9306730670688252,0.0011898493430361192,0.0013673416519078383,0.0001728413059261437
2.931348467577735,0.0011906171053514688,0.0012868197069950398,0.0001725064636106832
2.932023835947624,0.001191384831132915,0.00121052104226036,0.00017217407125796972
2.932699185234188,0.0011919694964231398,0.0012121339306292976,0.00017191968882194296
2.9333745345207514,0.001191815973057272,0.0013201172998860357,0.00017196539584100678
2.934049883807315,0.0011916624496911882,0.0009162120158221173,0.00017201313476417223
2.9347252164417026,0.001191508930110972,0.0010319251033803975,0.00017206091167945025
2.9354005443147786,0.0011913554116128229,0.001025974042532917,0.00017210873013387808
2.936075872187854,0.0011912018931147929,0.0011093450034195661,0.0001721565884351168
2.93675120006093,0.0011910483746166917,0.0011121493384557237,0.0001722044834644417
2.9374265080692368,0.0011908948606343599,0.0012375638689024978,0.0001722524229639072
2.9381018145301825,0.0011907413470038611,0.0012913575934363395,0.00017230039774073768
2.938777120991128,0.0011905878333732202,0.0014863834177508617,0.0001723484129321341
2.93945242329335,0.0011904343206880967,0.0009687320091152593,0.00017239647110256904
2.9401276762299107,0.0011902808192248524,0.0010676220987019438,0.00017244456150939972
