Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0150494394027327,0.0010719803880807495,0.0009707784320426724,0.00023422985553645168
3.015724082760456,0.001070140033388098,0.0012310848637014558,0.0002343223747581629
3.016398726118179,0.001068299678695563,0.0013046167358623283,0.00023441499953365678
3.017073369475902,0.0010664593240029257,0.0011070811755761578,0.0002345077357351275
3.0177480018114533,0.0010646189993777483,0.0009331417424699686,0.0002346005786960174
3.0184226238004306,0.0010627787029768064,0.0011851087232336078,0.00023469352864535293
3.019097245789408,0.0010609384065759242,0.0010013687743876641,0.00023478659576433157
3.019771867778385,0.0010590981101749415,0.0011013744034864396,0.00023487976591027657
3.020446475625029,0.0010572578523527353,0.0007523239274258428,0.00023497251691436538
3.021121076246614,0.001058120856580256,0.001524898298213407,0.00023498590957704443
3.0217956768681993,0.0010594243585768056,0.0009153717087611827,0.00023498583431452909
3.0224702774897843,0.0010607278605735378,0.0010422432231338978,0.00023498568383394837
3.0231448349646888,0.001062031279199739,0.000874304723998904,0.00023498552792288951
3.023819382173715,0.0010633346779897683,0.0011771571828427326,0.00023498537187380147
3.024493929382741,0.0010646380767795492,0.0010936378410545445,0.00023498522189939139
3.0251684765917672,0.0010659414755695494,0.0011412283664052928,0.0002349850662219802
3.0258430624071604,0.0010672449489567905,0.00076346437082047,0.00023498490726581853
3.0265176501082625,0.0010685484259878018,0.0011738225868421787,0.00023498475666363337
3.0271922378093645,0.0010698519030187955,0.0009202489765150188,0.00023498460086767087
3.027866819390684,0.0010711553682248493,0.0008985421240535941,0.00023498444467582946
3.0285413452370546,0.0010724587257365267,0.0014818572375998743,0.00023498429451802408
3.029215871083425,0.001073762083248272,0.0011700334896421012,0.0002349843330623426
3.029890396929796,0.0010745641209922226,0.0013919805931397835,0.00023501364589147605
3.0305649175544858,0.001075254206887618,0.000981234193526734,0.00023504970392204894
3.031239422039554,0.001075944276270976,0.0010396064677203386,0.00023508581617332847
3.0319139265246227,0.0010766343456544362,0.0009860874250400206,0.00023512194477840197
3.0325884310096907,0.0010773244150377608,0.0012334441577753928,0.00023515809293011498
3.0332629271679767,0.0010780144759021195,0.0010737541268213981,0.0002351942553886849
3.033937410293096,0.00107870452343271,0.0010257923665657421,0.00023523042853534597
3.0346118934182145,0.0010793945709632567,0.0011973069432821212,0.00023526662413889875
3.035286376543333,0.0010800846184937766,0.0009603300349545464,0.00023530283650079157
3.0359608310976016,0.0010807746367941158,0.0013385653690652106,0.00023533906557684467
3.0366352608287652,0.0010814646296986548,0.0010067017702095817,0.00023537530628093355
3.0373096905599284,0.0010821546226029962,0.0011271038776171454,0.00023541156756738948
3.0379841202910915,0.001082844615507382,0.0012974772965375898,0.00023544804496520728
3.038658577556775,0.0010853758925064019,0.0014230959750616747,0.00023551437582215078
3.0393330477766827,0.0010884423631583855,0.001035656926158998,0.00023558963474136938
3.0400075179965897,0.0010915088338103284,0.0009264455467124522,0.0002356650235293852
3.040681988216497,0.001094575304462302,0.0009462836860878746,0.00023574048465702238
3.041356416229646,0.0010976415832217514,0.0007628316476833266,0.00023581601754557634
3.0420308352830325,0.0011007078212458485,0.0013753850854754076,0.00023589161896372515
3.042705254336419,0.0011037740592698328,0.0007526535934915151,0.00023596729269421333
3.0433796733898055,0.0011068402972938761,0.0007017026054138143,0.00023604304730315232
3.0440540717338247,0.0011099064411630687,0.0010165311964591389,0.00023611886849412696
3.0447284694326724,0.0011129725820989132,0.0009605204791060308,0.00023619476331424025
3.0454028671315196,0.0011160387230348997,0.001094773383216529,0.00023627073376492104
3.0460772623840824,0.0011191048528486664,0.0012849751759230733,0.00023634677552038222
3.046751638729743,0.001122170896702552,0.0009017336838073717,0.0002364228702424686
3.047426015075404,0.0011221610519346935,0.001449606387676616,0.00023649655871456183
3.0481003914210643,0.0011210111547894992,0.0012037733909603136,0.00023656937186159548
3.0487747539305228,0.0011198612812369395,0.0013878565099599087,0.00023664224737846912
3.0494490768991316,0.0011187114751066247,0.0011612512292693005,0.00023671518240987328
3.050123399867741,0.0011175616689762353,0.000809481038603058,0.00023678818584012807
3.0507977228363496,0.001116411862845873,0.0011368314364672751,0.00023686125532732511
3.0514720578356247,0.001115262036201604,0.0008965073557856715,0.00023693439901700217
3.0521464106152494,0.001114112179239679,0.0010278700298333198,0.00023700760493256638
3.052820763394874,0.0011129623222775637,0.0014164351904014127,0.00023708088393728995
3.0534951161744983,0.0011118124653157972,0.001540613416662501,0.00023715423127089268
3.054169440932572,0.0011106626561339344,0.0006892184369305449,0.00023722764021927238
3.0548437425527264,0.0011095128864054297,0.0015653309544821188,0.00023730111546702912
3.0555180441728806,0.0011083631166769387,0.0009413719438949872,0.0002373752323538882
3.056192345793035,0.0011071609987851057,0.0010903893187343408,0.00023753583701536008
3.0568666326419422,0.001105934744001839,0.0007808593168683498,0.00023773722430442003
3.0575409129149933,0.001104708501177586,0.0009668444247536768,0.00023793939253705535
3.0582151931880444,0.0011034822583531824,0.0010605783386362464,0.000238142076838756
3.0588894734610954,0.0011022560155288955,0.000942204109689683,0.00023834527292255952
