Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.9374265080692368,0.0013448972126880595,0.0012922948275449367,0.00014956429120349367
2.9381018145301825,0.0013418269400763709,0.0012107912382875086,0.00014944886716999022
2.938777120991128,0.0013387566674646816,0.0013131619461717488,0.0001493337114345035
2.93945242329335,0.001335686413760679,0.0011247868597480156,0.00014921882238112848
2.9401276762299107,0.0013326163844967398,0.0013830032419749748,0.00014910420858626225
2.9408029291664715,0.001329546355232994,0.0017034604947233451,0.0001489898744023243
2.9414781821030322,0.001326947626643977,0.0012858432182467436,0.00014887820022394877
2.942153444250252,0.0013266405846309337,0.0013885359233204195,0.00014877804411071507
2.942828737698878,0.0013263335283851612,0.0014541570179721255,0.00014867815897118302
2.9435040311475036,0.0013260264721393399,0.0013594822656354869,0.00014857847782537287
2.944179324596129,0.0013257194158935147,0.0013803924093239571,0.00014847899399754555
2.944854598741878,0.0013254123684248932,0.0012823965861376509,0.00014837971490763916
2.9455298409745803,0.0013251053354668156,0.0012315730847183538,0.00014828063662993392
2.946205083207282,0.0013247983025088572,0.0011123580760825662,0.0001481817576633832
2.946880325439984,0.001324491269551102,0.0013862572552300388,0.00014808307481215083
2.9475555564022886,0.001324184241717456,0.0014466676009177119,0.0001479845945274026
2.9482307772282907,0.0013238772184933543,0.0015077112025019533,0.00014788631208458074
2.948905998054293,0.0013235701952690304,0.0014033070608516155,0.00014778822072364134
2.949581218880295,0.0013232631720449927,0.00123160872582959,0.0001476903353661747
2.9502564180027684,0.0013228136956072965,0.0013974659193041064,0.00014759377083050845
2.950931606721266,0.0013215090572560354,0.0009223899080858147,0.0001475038973701228
2.9516067954397633,0.0013202044189047416,0.0013616751850112727,0.00014741422435107213
2.952281984158261,0.001318899780553371,0.0016175881081321826,0.0001473247199233133
2.952957137551448,0.0013175952104598422,0.0011033613295692558,0.00014723538436149205
2.953632283464689,0.0013162906548193378,0.0013131753422843692,0.00014714620970888702
2.9543074293779292,0.0013149860991787043,0.0012176602748939832,0.0001470571989217368
2.9549825752911696,0.0013136815435382109,0.0013565380736738392,0.0001469683460100286
2.9556577606725347,0.0013123769116351388,0.001349307655453018,0.00014687965370231186
2.956332947094812,0.00131107227772093,0.0014191458350324361,0.00014679112041994687
2.957008133517089,0.0013097676438064885,0.0012168130202412804,0.0001467027442207417
2.9576833123102437,0.001308463024633689,0.00128115541207739,0.00014661453203643156
2.9583584368228912,0.0013071585103445048,0.0012132208117151004,0.00014652650202893536
2.9590335613355387,0.0013059656461307826,0.0011486542462627296,0.00014644092789001205
2.959708685848186,0.0013056587015921235,0.001380343165083066,0.00014637280180662384
2.960383804536908,0.0013053517597015048,0.0013118646933536293,0.00014630488767831894
2.961058907650319,0.0013050448248919722,0.0013240366293806552,0.00014623706930581767
2.9617340107637298,0.0013047378900823954,0.0013346142083022691,0.00014616934811314817
2.9624091138771407,0.0013044309552729795,0.0014803221709589788,0.00014610171787496633
2.963084207982911,0.0013041240245587958,0.0010686308336367656,0.00014603418166895233
2.963759289698442,0.0013038170994779518,0.0011471846303716753,0.00014596674331692692
2.964434371413973,0.001303510174396794,0.0012939381172244273,0.00014589939535931455
2.9651094531295037,0.0013032032493159027,0.0014491405262621365,0.00014583214328998105
2.9657845226566955,0.0013028963297764089,0.0014690637808475885,0.00014576498469386884
2.966459582975703,0.001302589414423363,0.0013493182717074436,0.00014569792035532372
2.96713464329471,0.001302282499070309,0.0015089080792065703,0.000145630956905187
