Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0065,0.002366945252090582,0.00246168992685561,0.00010822574433303932,1.0
1.0074,0.002360999999999888,0.0023906260079985145,0.00010783469198045557,1.0
1.0084,0.002365671689809108,0.0023462833426607125,0.00010754171185374557,1.0
1.0094,0.002365580831062769,0.0024525385948878722,0.0001073518376636687,1.0
1.0103,0.002365831480916603,0.0026222651415359253,0.00010709750830390783,1.0
1.0113,0.002365029649469288,0.002399069020397563,0.00010678473693060837,1.0
1.0123,0.0023549999999998893,0.0025826804031866125,0.00010661981355797692,1.0
1.0132,0.0023564663906053248,0.00231834715352131,0.00010676218013006233,1.0
1.0142,0.002367360889252255,0.002597639060199302,0.00010707856197377345,1.0
1.0152,0.0023771677485663594,0.002364666193210389,0.00010721750043859292,1.0
1.0162,0.0023738988372699298,0.0020719144902235412,0.00010710972736863744,1.0
1.0171,0.0023599739911421176,0.002370012345595756,0.00010697896666872149,1.0
1.0181,0.00235771333705298,0.0024240748551190914,0.00010691748417531653,1.0
1.0191,0.0023605556405139074,0.0021537308739805624,0.0001068696211884282,1.0
1.02,0.0023671388000975177,0.0024732741587979628,0.00010670474916999381,1.0
1.021,0.0023676804634042534,0.0023618780462468947,0.00010630485375860939,1.0
1.022,0.002351712086752399,0.0024253741099757053,0.00010572626455265569,1.0
1.0229,0.00236949681732587,0.002278809695382056,0.00010510856580022985,1.0
1.0239,0.002357046587550626,0.0025452537201354685,0.00010479380214513467,1.0
1.0249,0.00235637002129017,0.0023822654513004312,0.00010499803374795265,1.0
1.0258,0.0023608905902071896,0.0022564679061277426,0.00010550283060334928,1.0
1.0268,0.0023726907859055618,0.002446791440345261,0.0001057887997280894,1.0
1.0278,0.0023719297933914554,0.002482410336114125,0.00010546955919888953,1.0
1.0288,0.0023565374029415978,0.002350448367411376,0.00010478066032443881,1.0
1.0297,0.002351309609033102,0.0024056961195703074,0.0001043561908499283,1.0
1.0307,0.0023533688041322835,0.002403878698581439,0.00010449482740115037,1.0
1.0317,0.002360002363712987,0.002366108651572173,0.00010486054392057596,1.0
1.0326,0.002363098770402042,0.002370064802450166,0.0001050219721321255,1.0
1.0336,0.0023596367053248394,0.00222185342124867,0.00010488747422312064,1.0
1.0346,0.0023579953998747617,0.002463994392665749,0.0001045881550650686,1.0
1.0356,0.002356358830323833,0.0025807699546434642,0.00010413291311793764,1.0
1.0365,0.002354667478105217,0.0022405890727392993,0.00010365111340018958,1.0
1.0375,0.0023499782489087183,0.0023729198933990464,0.00010334074793151292,1.0
1.0385,0.002346171009011658,0.0022074529542647223,0.00010326508419809128,1.0
1.0394,0.0023498723530693505,0.00241996692927611,0.00010316072489293143,1.0
1.0404,0.002346357438072242,0.0023865699326920046,0.00010279157993009758,1.0
1.0414,0.0023410000000000605,0.002441142424601729,0.00010255033984478628,1.0
1.0423,0.002342353730862359,0.002417298900753683,0.00010273749629738312,1.0
1.0433,0.0023459999999998976,0.002320165232685207,0.00010281856454729349,1.0
1.0443,0.0023449044188236555,0.002306008946062323,0.00010242158642033868,1.0
1.0452,0.0023428542362811246,0.0023291408040074495,0.00010187721315481232,1.0
1.0462,0.00234271188724668,0.0022507234262082627,0.00010144182176832824,1.0
1.0472,0.0023438507568603445,0.002443683600058013,0.00010112892584352638,1.0
1.0482,0.0023400454550472063,0.0024315632962696398,0.00010095943489553973,1.0
1.0491,0.002340000000000059,0.0022822474753015818,0.00010096310060292823,1.0
1.0501,0.0023398474158199327,0.0023583434125693426,0.00010097977196487066,1.0
1.0511,0.002339583179134974,0.002149613963624477,0.00010079928637523937,1.0
1.052,0.0023403673588707607,0.0025789927022075144,0.00010056744239116014,1.0
1.053,0.0023385455884999133,0.002320997544264263,0.00010036044030165491,1.0
1.054,0.0023385934168874255,0.002321293716218717,0.00010012575047105274,1.0
1.0549,0.002342711048951762,0.0022300875188894275,0.00010009115369006062,1.0
1.0559,0.0023396983555943156,0.0023450488817636497,0.00010030352231344142,1.0
1.0569,0.002338000000000023,0.0022694127090988492,0.0001006584920387868,1.0
1.0579,0.002338068227641979,0.0022754510034797715,0.00010140288158428551,1.0
1.0588,0.0023399407949079272,0.0022999220297305555,0.00010192792135592215,1.0
1.0598,0.002338801789520477,0.0023312112089941216,0.00010121670442497045,1.0
1.0608,0.002338337080092935,0.0022799848896323935,9.99638188894183e-05,1.0
1.0617,0.0023389999999999366,0.0023211930462932297,9.910874528969071e-05,1.0
1.0627,0.00233799878683092,0.0024350193216285975,9.867967213073321e-05,1.0
1.0637,0.002337638907413098,0.002276166700281455,9.850655060760441e-05,1.0
1.0647,0.0023403337384009584,0.002251142966658961,9.838692361830725e-05,1.0
1.0656,0.0023401969959286222,0.002266832953070009,9.836506755637745e-05,1.0
1.0666,0.0023381162526296935,0.0022609919047583697,9.867014719334214e-05,1.0
1.0676,0.0023379999999999803,0.0023373229103831757,9.912055103887108e-05,1.0
1.0685,0.002337999999999875,0.0024071625574467446,9.904559356066314e-05,1.0
1.0695,0.002337999999999912,0.002478245480801573,9.833985044385288e-05,1.0
1.0705,0.0023380000000000024,0.002434543012767431,9.774612870945799e-05,1.0
1.0714,0.002337999999999875,0.0023478322324350857,9.763071140185705e-05,1.0
1.0724,0.002338000000000033,0.0024398336882294905,9.772908360648123e-05,1.0
1.0734,0.0023373154662877605,0.00241258593887453,9.769452921576603e-05,1.0
1.0743,0.0023377096249834026,0.002205268305211802,9.748863854668165e-05,1.0
1.0753,0.0023371515054029634,0.0023164667399582783,9.727940988135561e-05,1.0
1.0763,0.0023370000000000808,0.002313126541018025,9.710989806473007e-05,1.0
1.0773,0.002336999999999984,0.0023530835115384017,9.697613662486333e-05,1.0
1.0782,0.002336999999999996,0.0022981967947270287,9.688906438721038e-05,1.0
1.0792,0.0023372893273043527,0.0022372298921638782,9.701703000821748e-05,1.0
1.0802,0.0023379999999998966,0.002241425197210486,9.734613557634266e-05,1.0
1.0811,0.002338453288188975,0.002328676029535626,9.727548816211675e-05,1.0
1.0821,0.00233840770642354,0.0025372119447344497,9.661600966176905e-05,1.0
1.0831,0.0023372696686224056,0.002339401821384889,9.593384864261959e-05,1.0
1.0841,0.0023369999999999845,0.002307054839283488,9.553339063005546e-05,1.0
1.085,0.0023378941208962055,0.0024221525649093466,9.532615733786483e-05,1.0
1.086,0.0023389670094900563,0.0020876577777748932,9.51661958721732e-05,1.0
1.087,0.002337999999999894,0.0021367813095708593,9.50267658649726e-05,1.0
1.0879,0.002340351378594942,0.0023711433648047004,9.49148018836496e-05,1.0
1.0889,0.002346986639531165,0.002251399800606646,9.479254106214428e-05,1.0
1.0899,0.002339578530348584,0.002369666904360762,9.472962849941135e-05,1.0
1.0908,0.002338498914488309,0.002293545744078398,9.480851251755315e-05,1.0
1.0918,0.0023638735799767874,0.0023475928263622828,9.485894456427512e-05,1.0
1.0928,0.0023523951095998728,0.0024867065938545814,9.468462160593802e-05,1.0
1.0938,0.002339512879095747,0.0022986944435750855,9.439169866469635e-05,1.0
1.0947,0.002338060388578073,0.002202636509222076,9.418352923137705e-05,1.0
1.0957,0.002340921383190808,0.0025093058312401152,9.409392077835941e-05,1.0
1.0967,0.0023397825135771993,0.0024937528757918827,9.409220862549986e-05,1.0
1.0976,0.0023394846034478036,0.0021826560521973565,9.410611267814552e-05,1.0
1.0986,0.0023425217765165596,0.0024048563007016783,9.405393470963455e-05,1.0
1.0996,0.002350193137427464,0.002329774041370129,9.395087441497297e-05,1.0
1.1005,0.002371332150418016,0.0021760704240452694,9.391039967145892e-05,1.0
1.1015,0.002374748843981506,0.002285258375986198,9.400658566783177e-05,1.0
1.1025,0.0023486450418901106,0.0021590221843511615,9.423514997657246e-05,1.0
1.1034,0.0023533085556725155,0.0023882945927825214,9.441747688998281e-05,1.0
