Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8309,0.00144910008995306,0.001499106912066908,0.00029231872060950145,1.0
0.8318,0.0014375970481577275,0.0012741112839369853,0.0002601002108565294,1.0
0.8328,0.001452520093295169,0.001052817996963053,0.0002563206079618527,1.0
0.8338,0.001450844858764844,0.0013681121433535687,0.00025180994356577215,1.0
0.8348,0.0014480148007298172,0.0012452603302380574,0.00024576847678650133,1.0
0.8357,0.0014749079961103773,0.0011327271739109013,0.00024008298369586424,1.0
0.8367,0.0014642092634995839,0.0013570082308870376,0.00023651617608437252,1.0
0.8377,0.0014499702720772256,0.0018419728002682177,0.00023474620574334535,1.0
0.8386,0.0014531060989223788,0.0009990707383748176,0.00023369569561738977,1.0
0.8396,0.0014725278374057718,0.0015207047351068067,0.00023241479353553412,1.0
0.8406,0.0014539200856550126,0.0011495650582887059,0.0002306042137007418,1.0
0.8415,0.0015000463484544705,0.001439834133767926,0.0002289514522070141,1.0
0.8425,0.0014672337434354134,0.0014592697251499015,0.0002273543437906032,1.0
0.8435,0.001467403684368384,0.0014702359960754217,0.00022559363622651663,1.0
0.8445,0.001456815453905181,0.0015358553335908423,0.0002242262079501838,1.0
0.8454,0.001450888437866385,0.001648819765966737,0.00022432878008225062,1.0
0.8464,0.0014488052135460381,0.00131371652449548,0.00022567915139061094,1.0
0.8474,0.0014493333771654535,0.0011641501266769455,0.0002267979999918055,1.0
0.8483,0.0014577217341880464,0.0013370589689169514,0.0002290505998808507,1.0
0.8493,0.0014615440209372992,0.0011063089785277433,0.00023473505857872983,1.0
0.8503,0.0014518222436274754,0.001189533483671802,0.00023656089180495107,1.0
0.8512,0.0014493394253412794,0.0016366828967133312,0.00022958970028421352,1.0
0.8522,0.0014561956094338144,0.0011968001310087985,0.00022218518680552763,1.0
0.8532,0.0014598748996720787,0.0012644118559745046,0.00021979982621587066,1.0
0.8542,0.001466313155146004,0.0012068464917887574,0.0002199437588071407,1.0
0.8551,0.0014572906236453092,0.0016019408623516509,0.00021894380061786777,1.0
0.8561,0.0014553262075975323,0.0015257778471442862,0.00021632299586692323,1.0
0.8571,0.0014655903421342622,0.0015717039622174752,0.00021369284359688538,1.0
0.858,0.0014543556648115034,0.0015742263241075374,0.00021162820102351023,1.0
