Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1044,0.0006963209351732565,0.0008155400304778002,0.0003944031448181487,1.0
1.1054,0.0006550071413219023,-0.00035700115839843024,0.00039386034036736906,1.0
1.1064,0.0006474737745558079,0.000711728178549978,0.0003932256536633712,1.0
1.1073,0.0006462878761161028,0.0007420283396377698,0.00039261961456158617,1.0
1.1083,0.0006482778039640758,0.0006807884541532639,0.0003921853780055937,1.0
1.1093,0.0006483051798740226,0.0012669029943633598,0.00039214049192779084,1.0
1.1102,0.0006464099686868143,0.000759146793350656,0.0003926623112229815,1.0
1.1112,0.0006474578018536459,0.0011663671855818556,0.0003940202789687486,1.0
1.1122,0.0006479999999999618,0.0009090550941596783,0.00039501304568527663,1.0
1.1132,0.0006469943630243347,0.0010059557172742107,0.00039402616880411485,1.0
1.1141,0.0006463687389607764,0.0008212722013346441,0.0003923090077509005,1.0
1.1151,0.0006596973363403105,0.0009013989667698019,0.0003913602769782401,1.0
1.1161,0.0006695430162382939,0.00032034916045659386,0.000391130907280638,1.0
1.117,0.0006759998340021353,0.0005699481503312422,0.00039114651360132877,1.0
1.118,0.0006786990733221081,0.0013611981320578793,0.00039123824980490774,1.0
1.119,0.0006750000000000405,0.0007510016267481035,0.00039147089039294133,1.0
1.1199,0.0006889814804528839,0.0003673071729271601,0.00039156596718989466,1.0
1.1209,0.0006636953292793884,0.0007296431140182593,0.00039102034455602597,1.0
1.1219,0.0006530866031603534,0.000511075903442499,0.0003902521770935948,1.0
1.1228,0.0006651864656399178,0.0009731715120961744,0.0003900105384738029,1.0
1.1238,0.0006737709363619645,0.0012118924190438933,0.0003906807471393292,1.0
1.1248,0.0006692782067230909,0.0006869388764009722,0.00039224449925056334,1.0
1.1258,0.0006615830818124545,-0.00014813612493681414,0.00039289894092569747,1.0
1.1267,0.0006590000000000163,0.0011821577364739709,0.00039191365033259135,1.0
1.1277,0.000661070403636006,0.0003145364213953986,0.0003911715916792993,1.0
1.1287,0.0006643121137336099,0.0009020612454259439,0.0003911472326616254,1.0
1.1296,0.0006588696667576868,0.0011926028364750286,0.00039073978324951736,1.0
1.1306,0.0006510798934902001,-0.0003429619776947221,0.0003904875972793131,1.0
1.1316,0.0006461639074443516,0.00044643270140161504,0.00039226023195154056,1.0
1.1326,0.0006682896292128515,0.00034020514937842814,0.00039636413220970864,1.0
1.1335,0.0007013150563599226,0.0001821097774674053,0.0003983063596482266,1.0
1.1345,0.0007026098229271056,0.0008256868810113221,0.00039528778864806696,1.0
1.1355,0.0006590000000000393,0.00034457533616259886,0.000391714722006387,1.0
1.1364,0.000670894717622684,0.0009099316537660555,0.0003899561736486135,1.0
1.1374,0.0006791155457828365,0.0007885089117093653,0.00038900602646138875,1.0
1.1384,0.0006722984526076306,0.0008857875394564042,0.0003886569363057203,1.0
1.1393,0.0006705467226728213,-0.00010374805073598472,0.0003890092362738488,1.0
1.1403,0.0006682687118981416,0.000274485522114076,0.0003897134813293604,1.0
1.1413,0.0006619729180131153,0.0009913001909321718,0.000389979508629824,1.0
1.1422,0.0006561478562772859,0.0007570492095887705,0.0003894920315901333,1.0
1.1432,0.0006620048282249857,0.0007664408916964865,0.00038882267344866726,1.0
1.1442,0.0006703697508287407,0.0011745935085341244,0.00038841003468693437,1.0
1.1452,0.0006962592012410112,0.0006022993775673125,0.00038817135041329125,1.0
