Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8309,0.0007080000000001162,0.001997871580158628,0.0015448270063302323,1.0
0.8318,0.0007085694578343341,0.0005509840401934107,0.0013564862749729841,1.0
0.8328,0.0007090000000000077,-0.000364458379072108,0.0013188766445920257,1.0
0.8338,0.0007090000000001259,5.0355221230205245e-05,0.0012808938436502622,1.0
0.8348,0.0007089999999999609,0.0018066399051735347,0.0012410433127246516,1.0
0.8357,0.0007139591093822315,0.002043654421816495,0.0012036663274935207,1.0
0.8367,0.0007098507719582804,0.0009423270055598821,0.001182275495047274,1.0
0.8377,0.0007090000000000371,0.00023968867254942484,0.0011765711506688066,1.0
0.8386,0.0007111843498205061,0.0004693401182787327,0.001176738247360215,1.0
0.8396,0.0007128426124685549,0.00046705810083241047,0.0011701628975562485,1.0
0.8406,0.0007090000000000395,0.0003086951609584432,0.001153466107336417,1.0
0.8415,0.0007249904224074617,0.000670593269961558,0.0011384247627141352,1.0
0.8425,0.0007154195038293009,0.0010116867605358295,0.001124240315090225,1.0
0.8435,0.0007098918201820612,0.001575475095057665,0.0011087606391764681,1.0
0.8445,0.0007099692423174817,0.0008069103079630714,0.0010971283140025422,1.0
0.8454,0.0007089999999998927,0.0013210750299963712,0.0010987428158199888,1.0
0.8464,0.0007088052135459172,0.0016360793423374727,0.001113392357603153,1.0
0.8474,0.0007083333442913531,0.00197507639812743,0.0011204368102755813,1.0
0.8483,0.0007090000000000317,0.0022093273315598144,0.0011218890710259623,1.0
0.8493,0.0007089999999999684,-0.00022311936755109994,0.0011509287955905729,1.0
0.8503,0.0007090000000000014,0.0022361565596079823,0.0011626348964628463,1.0
0.8512,0.000708999999999953,0.00011953471716947574,0.0011175288457355701,1.0
0.8522,0.0007097995121592397,9.297628561654803e-05,0.0010732692393006116,1.0
0.8532,0.0007100000000000657,0.0007673741839684809,0.0010645811117730795,1.0
0.8542,0.0007108473678102871,-0.0008133803000266377,0.0010720593267968034,1.0
0.8551,0.0007089999999999843,0.0030444234417815338,0.0010676376922487002,1.0
0.8561,0.000708999999999942,-0.0007165251853222104,0.0010478281835948069,1.0
0.8571,0.0007090000000000424,0.001777459942255451,0.00102752364415247,1.0
0.858,0.0007089999999998972,0.0008283553261271048,0.0010145294514448218,1.0
0.859,0.0007089999999999034,0.0013480426052680052,0.001006070651296245,1.0
0.86,0.0007089999999999716,-0.0002323824498104899,0.0009985580425648805,1.0
0.861,0.0007089999999999152,0.00022001654268694233,0.0009960130995521222,1.0
0.8619,0.0007089999999998903,0.0025072699487906046,0.0009975456959150503,1.0
0.8629,0.0007089999999999178,0.0022208147017978297,0.0009967181890201961,1.0
0.8639,0.0007089999999999742,0.0013037121400838493,0.000999776597100919,1.0
0.8648,0.0007089999999998802,-0.00017332988916392072,0.0010232623070980974,1.0
0.8658,0.0007089999999999944,0.0007205024096697987,0.0010646194382659259,1.0
0.8668,0.0007089999999998898,0.0004273218743790798,0.0010779930536663387,1.0
0.8677,0.0007089999999999622,0.002718981648855799,0.0010544261960251336,1.0
0.8687,0.000709587730598841,-0.0002784621828393892,0.0010379785415430406,1.0
0.8697,0.0007100000000000051,0.0009304712197029542,0.0010112084137010873,1.0
0.8707,0.0007099999999999148,0.001127245276888064,0.0009748746542467894,1.0
0.8716,0.0007099999999999891,0.0010777719014998044,0.0009526266276016796,1.0
0.8726,0.0007099999999999369,0.0020421555643055163,0.0009454393737033982,1.0
0.8736,0.0007100000000000625,0.001957806330777963,0.0009470490304861863,1.0
0.8745,0.0007099999999999804,0.0005588248845958448,0.0009442832227624182,1.0
0.8755,0.0007096685383086211,0.000222651321015931,0.0009330449065784796,1.0
0.8765,0.0007089999999999081,-0.0004394093503672968,0.0009258309950859595,1.0
0.8774,0.0007094948589553826,0.0013964427961870468,0.0009275323721667824,1.0
0.8784,0.0007099999999999363,0.0005584575303149509,0.0009336535697786872,1.0
0.8794,0.0007099999999999838,-0.0007588305289386639,0.0009371251462012593,1.0
0.8803,0.000709202750103879,0.0014218960475419844,0.0009258964331555297,1.0
0.8813,0.0007108723747931628,0.0021697030161781784,0.0009081369494428514,1.0
0.8823,0.0007110000000001775,0.0003620233245913832,0.0008948491562001376,1.0
0.8833,0.0007110000000000828,0.00034595747985140187,0.0008857665181408341,1.0
0.8842,0.000711000000000009,0.0008146453476197798,0.0008781465318845126,1.0
0.8852,0.0007113770201037296,0.0010240258630085952,0.0008705118693262309,1.0
0.8862,0.0007130319152084614,8.522683180522093e-07,0.0008644721649922996,1.0
0.8871,0.0007161614621523625,0.003019747459904863,0.0008603929842144594,1.0
0.8881,0.0007213942371185713,0.0009810772605014762,0.0008581114911193735,1.0
0.8891,0.0007295422793935662,0.0013797136862372605,0.0008559826415603367,1.0
0.89,0.0007310000000000342,0.0020161444105876876,0.0008534983626311178,1.0
0.891,0.0007437626955165124,0.0018376399874654517,0.0008514723922294717,1.0
0.892,0.0007517587723541699,0.0008485512608868913,0.0008505397217307481,1.0
0.893,0.0007505170994892118,0.0016892446361124324,0.0008500545811077124,1.0
0.8939,0.0007426420867456284,0.0010002340364223487,0.0008458592951009105,1.0
0.8949,0.0007177322644515277,7.659116653263771e-05,0.0008375675456911904,1.0
0.8959,0.0007188075800832445,8.789456208067132e-06,0.0008300147755081242,1.0
0.8968,0.0007192403817969815,0.0014065911060004805,0.0008255732045766618,1.0
0.8978,0.0007223483162056317,0.0007585352713619596,0.0008228189708993992,1.0
0.8988,0.0007576703901270209,0.0001228143663913069,0.0008210038510115256,1.0
0.8998,0.0007479817533038435,0.0013589853133548382,0.000820779711286435,1.0
0.9007,0.0007395904366790849,-1.7431694811225417e-05,0.0008250060394362228,1.0
0.9017,0.0007236695231306325,0.00017808455450886137,0.000835782282302348,1.0
0.9027,0.0007163902003142946,0.0013251401511677305,0.0008386805224383192,1.0
0.9036,0.0007156582630826096,-0.00012169123771211849,0.0008244723590754364,1.0
0.9046,0.0007319803817158659,0.00025944948761085374,0.0008100873400785899,1.0
0.9056,0.0007301806926988726,0.001908350870937037,0.0008040899556595059,1.0
0.9065,0.0007148395109329256,0.0013818837178662339,0.0008043376034312416,1.0
0.9075,0.0007153106778505161,0.000936084650855295,0.0008080214667653056,1.0
0.9085,0.0007241801157408657,0.0008992666644951651,0.0008076212522555736,1.0
0.9095,0.0007153827139955854,-0.00024019781023828428,0.0008016838270038265,1.0
0.9104,0.0007231457252676442,-6.297263211194428e-05,0.0007966744856259971,1.0
0.9114,0.0007235169238522352,0.0015319935136144948,0.0007945425597596361,1.0
0.9124,0.0007225552835303866,0.0007972701017598706,0.0007948400252683269,1.0
0.9133,0.0007250049607401586,0.0004452684712202087,0.0007989201441315053,1.0
0.9143,0.0007144863046588237,0.0014343962138964929,0.0008015127133789846,1.0
0.9153,0.0007159578985244295,0.0007362404823155021,0.0007934121122391681,1.0
0.9162,0.0007169999999999455,0.001410112113009141,0.0007822987006405294,1.0
0.9172,0.0007129166919344229,0.0007573256430701864,0.0007797138473511361,1.0
0.9182,0.0007100909760597104,0.0010556257456673047,0.0007863619666333126,1.0
0.9192,0.0007271320467624852,0.000540727970519953,0.0007919153948193275,1.0
0.9201,0.0007092368420924259,0.0006982694786367682,0.0007860899675474228,1.0
0.9211,0.0007274752917454555,0.0012190045764384479,0.0007762814012975246,1.0
0.9221,0.0007492656544803556,0.00020369983273143383,0.0007741017979648468,1.0
0.923,0.0007091595032677136,-0.0010598748747744713,0.0007824330828869715,1.0
0.924,0.0007085592537535081,-0.0007560486841041221,0.0007968441955607334,1.0
0.925,0.0007110945737615887,0.0018012361265691422,0.000804426909622208,1.0
0.9259,0.0007105535707236327,0.0013328778361743894,0.0007966982862068389,1.0
0.9269,0.0007082755599488274,1.2819998661657995e-05,0.0007830462817698815,1.0
0.9279,0.0007100002228859879,0.0006444064227854257,0.0007761532977081584,1.0
0.9288,0.0007220751258748997,0.0018652671875982797,0.000772930757222322,1.0
0.9298,0.0007223763286617435,-6.101359822244007e-05,0.0007690834433502118,1.0
