Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9696,0.0010732069410615045,0.0005561006812503712,0.0009665448136909527,1.0
0.9706,0.0010628792200197354,0.0007378081791070228,0.0009640912676058249,1.0
0.9715,0.0010603508206194975,0.0017907104747777658,0.0009626958372497612,1.0
0.9725,0.0010615745761684715,0.0013864094166961014,0.0009627806228305286,1.0
0.9735,0.001074963766423758,0.0006393910373768467,0.0009665344926366136,1.0
0.9744,0.00108075503350166,0.001983335153068029,0.0009761160984976761,1.0
0.9754,0.0010664497210040329,-0.001293413055250045,0.0009832588301921686,1.0
0.9764,0.0010737473950570228,0.0009848504538170317,0.0009759140407511653,1.0
0.9773,0.0010814778957691392,0.0006302941003267079,0.0009606228491587805,1.0
0.9783,0.0010719069702305102,0.0012112479541945302,0.0009504014170952106,1.0
0.9793,0.0010762078688845635,0.0014052271812681101,0.0009465720027259316,1.0
0.9803,0.0011097702898880688,0.001685801614432905,0.0009443186351513701,1.0
0.9812,0.0010904315371154517,0.0011675636099354016,0.0009418284061410802,1.0
0.9822,0.0010878386613415872,4.072985583906388e-05,0.0009396854190391472,1.0
0.9832,0.0010754263884380007,0.0006964284059897206,0.0009383806316560293,1.0
0.9841,0.0010789862604510558,6.984074300620457e-05,0.0009381059283352269,1.0
0.9851,0.001075102963414976,0.003057639859360149,0.0009391365165985255,1.0
0.9861,0.0010638235240016639,0.0015732654063299618,0.0009399455508005553,1.0
0.987,0.0010761724811158332,0.0002326650676622912,0.0009386813529584157,1.0
0.988,0.0010947520408021545,0.0022730705771943104,0.0009358674672317755,1.0
0.989,0.0010747442876299063,0.0025319681205791113,0.0009349960707201826,1.0
0.99,0.0010893192759103111,0.0014974704737017535,0.000934729540868405,1.0
0.9909,0.001073089632816249,-0.0003381568970109209,0.0009307648087702941,1.0
0.9919,0.0010613620952224026,0.0007028139106889353,0.0009243244983453172,1.0
0.9929,0.0010772907023941076,0.00022673138379314872,0.0009196371288303938,1.0
0.9938,0.0010930311589209727,0.0012591151848671991,0.0009172501309751065,1.0
0.9948,0.0010708189389744762,0.0016349549326832558,0.0009162578906859546,1.0
0.9958,0.001069359867174183,0.0016155921510988681,0.0009164270356219694,1.0
0.9968,0.0010693770117401237,8.906329649611207e-05,0.0009164511798745563,1.0
0.9977,0.0010695495700771304,0.001823161237891109,0.0009189123965366161,1.0
0.9987,0.001069243787465823,0.0005773562316323128,0.0009261356481326555,1.0
0.9997,0.0010654350126000657,0.00030471239624713055,0.0009314557766949819,1.0
1.0006,0.001062428290764677,-0.0003906049399291509,0.0009271615277260594,1.0
1.0016,0.0010666243000247992,0.003093782873575066,0.00091812744044654,1.0
1.0026,0.0010884992746689577,0.0020026151969538557,0.0009121429769399663,1.0
1.0035,0.00108047390837401,0.001536845244928749,0.0009112078860134866,1.0
1.0045,0.0010759067492997654,0.0008847180327632709,0.0009128955214823607,1.0
1.0055,0.0010768066583690774,0.00037911990779610166,0.0009117355665115804,1.0
1.0065,0.0010709817506969125,0.0032482200542064436,0.000905959841998637,1.0
1.0074,0.0010684709489667177,-0.00064740179860432,0.0009000969676366721,1.0
1.0084,0.0010666652314834265,0.0022278156539016123,0.0008968973332385368,1.0
1.0094,0.0010651936103541297,0.001782364455369959,0.0008949080651435597,1.0
1.0103,0.0010650000000000592,0.0007878348573334621,0.0008929236242663324,1.0
1.0113,0.0010659703505304654,0.0012852373145235446,0.0008906002618163061,1.0
1.0123,0.0010621092315084685,0.0004770391153688026,0.0008890734911294733,1.0
1.0132,0.0010635332329478565,-0.00018297694693247932,0.0008899443628662095,1.0
1.0142,0.001068088711401797,0.0007249645517817974,0.0008935337937659228,1.0
1.0152,0.001073878282664277,0.0012192629342299205,0.0008970226857781821,1.0
1.0162,0.001071949418635127,0.001501756443033965,0.0008964046714054617,1.0
1.0171,0.0010658497117545147,0.0012016588200581258,0.0008930909791420766,1.0
1.0181,0.0010642866629469092,0.0010739718940259197,0.0008907301347305786,1.0
1.0191,0.0010648518801714048,0.0018383036568069698,0.0008875150106568032,1.0
1.02,0.0010641230285576254,-0.0015087387388089087,0.0008827409492861419,1.0
1.021,0.0010619680463403284,-0.0003834517097842324,0.0008790947209944146,1.0
1.022,0.0010606186811253136,0.0014157760750341296,0.0008772002461544726,1.0
1.0229,0.0010634636037124589,0.0007283915880960965,0.0008750033230306067,1.0
1.0239,0.0010609999999999255,-0.0002605734219995894,0.000872268055643417,1.0
1.0249,0.0010610000000001027,0.002314102036034971,0.0008698921047826289,1.0
1.0258,0.001061963530069054,0.000558204647587091,0.0008680944457432775,1.0
1.0268,0.0010654830816875735,0.00033307611223380674,0.0008664804167365801,1.0
1.0278,0.0010647236725216925,0.00020483081491073994,0.0008650280461212734,1.0
1.0288,0.0010595124676472292,0.000996493916924605,0.0008637776445458697,1.0
1.0297,0.001058077402258223,0.0008760174068504897,0.0008629772903580704,1.0
