Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8571,0.001829999999999979,0.0021136053895806717,0.00018911819642514817,1.0
0.858,0.001829999999999948,0.0017668189309504106,0.00018740590310286815,1.0
0.859,0.0018299999999999274,0.0016310497183807664,0.00018584907005845375,1.0
0.86,0.0018299999999999714,0.0018448759227597655,0.00018441624960244054,1.0
0.861,0.0018300000000000271,0.0017241672384482667,0.00018322875455372632,1.0
0.8619,0.001830000000000051,0.0017400783257394024,0.0001821774380201317,1.0
0.8629,0.0018300000000000501,0.0018636160669171771,0.00018137717323695962,1.0
0.8639,0.0018299999999999482,0.0017182150745596752,0.00018133087206106578,1.0
0.8648,0.0018300000000000167,0.001828498523536893,0.0001833558992323997,1.0
0.8658,0.0018299999999999352,0.001606356010045773,0.00018742663297903603,1.0
0.8668,0.0018299999999999764,0.0019291258960091782,0.0001884107406736807,1.0
0.8677,0.0018300000000000657,0.0016195485659943323,0.00018574088538546887,1.0
0.8687,0.001830000000000044,0.0016937433428807613,0.0001847245891458254,1.0
0.8697,0.0018307266680993952,0.0018432037189011555,0.00018194128590925447,1.0
0.8707,0.0018310000000000015,0.0016415066412258778,0.00017712271149598197,1.0
0.8716,0.0018310000000001559,0.0019945989872258035,0.00017395479237206627,1.0
0.8726,0.001830999999999874,0.0014615612727315042,0.00017232955917205893,1.0
0.8736,0.0018308325670802438,0.002054613519826962,0.00017155439118237973,1.0
0.8745,0.0018301924563041462,0.0017666550751445924,0.00017098881805559482,1.0
0.8755,0.0018306685383085775,0.001527067169854238,0.0001701387875604306,1.0
0.8765,0.0018299999999999905,0.0020859323952311694,0.00016915833098814223,1.0
0.8774,0.0018300000000000857,0.001955218674205435,0.00016837479787066838,1.0
0.8784,0.0018306332890114963,0.0018763172995901315,0.00016785694983566994,1.0
0.8794,0.0018310000000002482,0.0018149016834899821,0.00016750117183931052,1.0
0.8803,0.0018302027501039201,0.00206531286744222,0.00016662161874845388,1.0
0.8813,0.001830936187396394,0.0016954037625943833,0.0001653845175756543,1.0
0.8823,0.0018310000000000735,0.001800219252890602,0.00016435564342599234,1.0
0.8833,0.0018309999999998757,0.0018686807934639668,0.00016359956915462082,1.0
0.8842,0.001831000000000187,0.0017317604814953856,0.0001630010671242773,1.0
0.8852,0.0018309999999998688,0.0019245038176183451,0.00016292942829013418,1.0
0.8862,0.0018315159576043152,0.0016522106689066181,0.00016360514883955127,1.0
0.8871,0.0018330807310762325,0.001963152793014085,0.00016383635844426547,1.0
0.8881,0.0018360365422711653,0.0017654167114532588,0.00016312012217054673,1.0
0.8891,0.0018419067095450927,0.0017940537581314193,0.00016210177501407716,1.0
0.89,0.001842999999999967,0.0017726944461081643,0.00016115562200624012,1.0
0.891,0.0018537992038987433,0.0019050658379433803,0.00016040884958458312,1.0
0.892,0.0018618793861772014,0.001859358757348027,0.00015959609133697883,1.0
0.893,0.0018617756492336785,0.0018149038693850807,0.00015867070638500032,1.0
0.8939,0.0018563435255193753,0.0017219214437396723,0.00015795731663626928,1.0
0.8949,0.00183573226445141,0.0020000089438617697,0.0001577330928424355,1.0
0.8959,0.001835684548049875,0.0019632092256227094,0.0001577086354089542,1.0
0.8968,0.001835240381797012,0.00177594325728281,0.00015713417203092078,1.0
0.8978,0.001838348316205584,0.0019083823982688098,0.00015602996265136424,1.0
0.8988,0.0018684903301073258,0.0021369629776075874,0.00015532288112188805,1.0
0.8998,0.0018579840341406753,0.001901366268217719,0.00015511697903541294,1.0
0.9007,0.0018506723493432365,0.0018962997739969255,0.00015544962929052488,1.0
0.9017,0.001838168451956573,0.0016872830249279201,0.00015636785462362125,1.0
0.9027,0.0018336951001572794,0.0019392831303307481,0.00015620827261025378,1.0
0.9036,0.001833658263082687,0.0019013068044441723,0.0001541837592637965,1.0
0.9046,0.0018476396970728882,0.0015651266721083243,0.000151952517288242,1.0
0.9056,0.001846216064844126,0.0016630875909853997,0.00015079918555929573,1.0
0.9065,0.0018334716087462825,0.0018446104381286356,0.00015068150779031503,1.0
0.9075,0.0018335404519004771,0.0016071281304636245,0.00015082655300131738,1.0
0.9085,0.001840362312243107,0.0016787187936424717,0.00015021617258421387,1.0
0.9095,0.0018342391962473008,0.0017834991096429692,0.00014908112743980542,1.0
0.9104,0.001839072862633803,0.0016655772076068708,0.0001482090689730526,1.0
0.9114,0.0018389406598944104,0.0016829731045450306,0.00014761899291043168,1.0
0.9124,0.001837102438552445,0.001708815407315952,0.00014704815039469653,1.0
0.9133,0.0018380024803700324,0.0016954793152100512,0.0001464875470629821,1.0
