Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8309,0.001955000000000017,0.001824173723099842,0.0002878862404830597,1.0
0.8318,0.0019549999999999936,0.0012190305006301902,0.00026379624194158266,1.0
0.8328,0.001955707589423984,0.0016768494995863443,0.0002603930853932201,1.0
0.8338,0.0019559999999998966,0.002113317913319047,0.0002556834231280267,1.0
0.8348,0.0019559999999998216,0.0021989805916942783,0.00025076863638718254,1.0
0.8357,0.0019639488867277646,0.002103250675697763,0.00024804359195283255,1.0
0.8367,0.0019585523158748524,0.0018377348114753992,0.00024638021386981626,1.0
0.8377,0.0019559999999999274,0.001819637024307264,0.0002450688974591106,1.0
0.8386,0.001959432549717746,0.00229874557764261,0.0002446617831394968,1.0
0.8396,0.001962038391021844,0.0019330168610162454,0.000243263566122705,1.0
0.8406,0.001956000000000151,0.002103739533149119,0.0002403312118677259,1.0
0.8415,0.001981215666104164,0.0022141212460188835,0.0002393818354503904,1.0
0.8425,0.00196612306373068,0.0021376467132976076,0.0002421128460955019,1.0
0.8435,0.001957783640364014,0.0018860174913367528,0.00024642039247945417,1.0
0.8445,0.001956999999999897,0.0017514344875812792,0.00024844593400532336,1.0
0.8454,0.001956944218933165,0.001870542674367951,0.0002495496221372261,1.0
0.8464,0.001955999999999825,0.0019477305129731888,0.0002519937681654647,1.0
0.8474,0.0019563333442912836,0.0016972723857168715,0.0002519199073123007,1.0
0.8483,0.001956999999999865,0.0022483393566475724,0.0002465475082892141,1.0
0.8493,0.0019565033862258586,0.0017266421833408755,0.0002425465043944296,1.0
0.8503,0.0019559999999999595,0.001849807035860419,0.0002421460812518678,1.0
0.8512,0.001955999999999932,0.002321089583561773,0.00024196033674594327,1.0
0.8522,0.00195679951215925,0.0021909202379700524,0.00024099647879364698,1.0
0.8532,0.001957937449836036,0.001914177656884285,0.00024038193472928948,1.0
0.8542,0.001958847367810082,0.001831239656804535,0.0002388921565739999,1.0
0.8551,0.0019569999999998174,0.002065352507140121,0.00023465651004814524,1.0
0.8561,0.0019570000000000186,0.001694523674173627,0.00022983201115182316,1.0
0.8571,0.001956621149125831,0.002286403040085478,0.00022697021125407473,1.0
0.858,0.0019559999999998546,0.0022145052839521178,0.00022535782026447397,1.0
0.859,0.00195654217218642,0.0018638905181134731,0.00022438439820702578,1.0
0.86,0.001956318890313,0.0019987313386108686,0.00022328811601967933,1.0
0.861,0.0019559999999998073,0.0018635744758256816,0.00022136109047243577,1.0
0.8619,0.0019559999999999734,0.0018985556501662794,0.00021851720107023216,1.0
0.8629,0.00195599999999992,0.002079297573979381,0.0002158815277813976,1.0
0.8639,0.001956121874507237,0.0019272041520319678,0.0002152849084922123,1.0
0.8648,0.0019568531021084473,0.0017251703696837214,0.00021829289303914595,1.0
0.8658,0.0019562859032788435,0.0019030615350589342,0.00022416453095056154,1.0
0.8668,0.0019570000000000125,0.0019666171122114154,0.00022523666561541069,1.0
0.8677,0.0019569999999998595,0.0014110663920601611,0.00022138346517787055,1.0
0.8687,0.0019570000000001487,0.0019857906810571957,0.0002206140299590266,1.0
0.8697,0.0019577266680993037,0.0016942051287135143,0.0002171659181063405,1.0
0.8707,0.0019580000000000274,0.0021924139873963438,0.0002105677871167798,1.0
0.8716,0.0019580000000000712,0.002215757654615445,0.0002062236573154567,1.0
0.8726,0.0019580000000000695,0.0018676657543776247,0.0002035160501919871,1.0
0.8736,0.0019578325670802656,0.002067946991381927,0.00020169517072667558,1.0
0.8745,0.001957192456304143,0.0021048297585889103,0.00020065750478646125,1.0
0.8755,0.001957668538308597,0.002115482688327497,0.00019990886379150105,1.0
0.8765,0.0019569999999999328,0.0020120106222012817,0.00019900758679391038,1.0
0.8774,0.0019574948589554677,0.0017297283746713897,0.00019795475579805491,1.0
0.8784,0.001957999999999992,0.002119505281314481,0.00019704870062097336,1.0
0.8794,0.0019580000000000526,0.0017724882134364166,0.0001964683717421152,1.0
0.8803,0.001957202750103914,0.0018765559357341083,0.00019534459910109956,1.0
0.8813,0.001958872374793271,0.0017612717469008376,0.00019362906344543788,1.0
0.8823,0.0019590751072404017,0.0017467095187944947,0.00019208931371596515,1.0
0.8833,0.0019599999999999067,0.0019630669144648613,0.000191107663081175,1.0
0.8842,0.001959761985283536,0.0015948777590683728,0.00019058318499667675,1.0
0.8852,0.001960131060311428,0.0022246286028751,0.00019086570557459248,1.0
0.8862,0.0019630319152084976,0.0020909646674194893,0.00019207740083232688,1.0
0.8871,0.0019672421932285114,0.0016070949031883187,0.00019298922848654733,1.0
0.8881,0.001974073084542252,0.0018822189524999033,0.00019276953292315696,1.0
0.8891,0.0019841778492418233,0.002345509546681019,0.0001913745384519401,1.0
0.89,0.001986842808308573,0.0018841932959390883,0.0001899741067165769,1.0
0.891,0.0020007444413257013,0.002316363074143118,0.00018971815652349945,1.0
0.892,0.002008758772354299,0.0020965167049751703,0.00018898031748942862,1.0
0.893,0.0020072585497445928,0.0018744080903000608,0.00018695300517430574,1.0
0.8939,0.0019972242211014186,0.002351169975025172,0.00018561925378687,1.0
0.8949,0.0019683096859352393,0.0016227286443935432,0.00018546728639916117,1.0
0.8959,0.001969369096099869,0.0017652117397250788,0.00018529410819820467,1.0
0.8968,0.0019708269211979297,0.002203625754427549,0.0001842565619449121,1.0
0.8978,0.001974348316205718,0.001956851515989788,0.00018234374890210603,1.0
0.8988,0.002015713793482937,0.0022295239688930883,0.00018090463828012687,1.0
0.8998,0.0020039840341407314,0.0018467613025889146,0.00018093089402270273,1.0
0.9007,0.001996508524014957,0.0020106392451940238,0.00018180093923628987,1.0
0.9017,0.0019771705943043903,0.0015718780130099107,0.00018237336434452384,1.0
0.9027,0.0019670853004715946,0.0019872416154809404,0.00018140077823750825,1.0
0.9036,0.0019659873946239904,0.0022277516567788445,0.00017910533832957544,1.0
0.9046,0.001984852929430277,0.0021356664250544986,0.00017684244676573072,1.0
0.9056,0.001982145320553453,0.0020889765628897272,0.00017537522108005316,1.0
0.9065,0.0019642074131196218,0.0020070815588630023,0.00017469577868058694,1.0
0.9075,0.001965080903800804,0.001650868224162393,0.00017451722474060228,1.0
0.9085,0.001975997919239086,0.0019422426443820148,0.000174101195210172,1.0
0.9095,0.0019654305532452333,0.0019792996999276054,0.00017331433896412265,1.0
0.9104,0.001974364313169094,0.002135952901150596,0.00017258074824932172,1.0
0.9114,0.0019766694517678106,0.001959991566181428,0.00017185293178695283,1.0
0.9124,0.0019750081285079845,0.002162774653776284,0.00017085245042966789,1.0
0.9133,0.001979382131063995,0.0018402512631350916,0.0001698565418455098,1.0
0.9143,0.0019644863046587597,0.0020213538305069926,0.0001689484229946262,1.0
0.9153,0.0019672631642074054,0.0020258973504881602,0.0001680324657187204,1.0
0.9162,0.0019689999999998385,0.002076085889533497,0.00016727660999228534,1.0
0.9172,0.0019624667070950743,0.001877359852286963,0.00016677958099678783,1.0
0.9182,0.00195909097605978,0.002005524175051307,0.00016634613055123364,1.0
0.9192,0.0019841046724819477,0.001804007464744841,0.00016601118475927774,1.0
0.9201,0.0019564736841847182,0.0018309952911986047,0.000166013914344834,1.0
0.9211,0.0019808515411151137,0.0017910362174200889,0.00016622063440359838,1.0
0.9221,0.00200893104635233,0.0020681164951126705,0.0001665316792525905,1.0
0.923,0.001958319006535494,0.0018809929172227916,0.00016689881095457423,1.0
0.924,0.0019565592537530902,0.0017778264040089096,0.0001670022415917549,1.0
0.925,0.0019604909562695016,0.001893260311116316,0.00016664160903353083,1.0
0.9259,0.001959107141446909,0.0018377618287546142,0.00016619074846683433,1.0
0.9269,0.0019562755599487123,0.0016906317698768577,0.00016591027329355498,1.0
0.9279,0.001958000520067676,0.0018231968582247925,0.00016593766954415672,1.0
0.9288,0.00198597495804157,0.002149197548981656,0.0001662402764434132,1.0
0.9298,0.0019804085751578527,0.0020101544307214734,0.0001661105229986324,1.0
0.9308,0.00195730298484588,0.0020373520075574274,0.00016510667632811627,1.0
0.9318,0.0019840734184371016,0.0021561619014813576,0.00016371465475763944,1.0
0.9327,0.0019922800311325825,0.0021188331872675405,0.00016264256076659617,1.0
0.9337,0.001974281806819494,0.0017233357185287494,0.00016194076474991415,1.0
0.9347,0.0019691000053387677,0.0018585803855613399,0.00016155349003165622,1.0
0.9356,0.0019573122694931788,0.002310928740623732,0.0001614321334570345,1.0
0.9366,0.0019649855628176877,0.001756660103602418,0.00016139377992447612,1.0
0.9376,0.002018450382467133,0.0019541422214938314,0.0001613083913159722,1.0
0.9385,0.001984517392217175,0.0018529845021647106,0.00016122233854266423,1.0
0.9395,0.0019966402185304295,0.002061325122526459,0.00016096888156205222,1.0
0.9405,0.0020630214247302635,0.0020249834143943376,0.00016037884337704724,1.0
0.9415,0.001999586095392739,0.0017172247453880454,0.00015954722174717085,1.0
0.9424,0.0019965582339272468,0.0022654643000695435,0.00015852222113702907,1.0
0.9434,0.001985315564287891,0.0018770884145103107,0.0001577784912916572,1.0
0.9444,0.0019660597526142336,0.0019128380810925745,0.00015741865002188372,1.0
0.9453,0.0019569999999999085,0.001977945695082408,0.00015684395682600275,1.0
0.9463,0.002100000527557877,0.0019540615595351122,0.00015611276399614876,1.0
0.9473,0.001954999999999806,0.0018055753777043411,0.00015558475747629583,1.0
0.9482,0.0019552323175659877,0.002179922928723807,0.00015518262776291464,1.0
0.9492,0.0019569999999999484,0.0022889042578086664,0.00015494728944783978,1.0
0.9502,0.001956605898329214,0.0017754069864722652,0.00015484612440958944,1.0
0.9512,0.0019559999999998255,0.0018657028340350983,0.00015476001254356906,1.0
0.9521,0.0019822289401119826,0.0016789193997058733,0.00015434251681173587,1.0
0.9531,0.0019953409758904682,0.0019719278080722507,0.00015367476243676942,1.0
0.9541,0.00196277967280942,0.001757521407381915,0.0001533075808879075,1.0
0.955,0.001956999999999846,0.0019690253098375745,0.00015306774962480223,1.0
