Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8309,0.0006064555655504181,3.450453938679205e-05,0.0015567685645655701,1.0
0.8318,0.0006065694578339284,0.0010874725521455623,0.0013663591095702966,1.0
0.8328,0.0006070000000001005,0.002091580997039052,0.001331132349877977,1.0
0.8338,0.0006069999999999972,-0.0021290298933455652,0.0013169159541183662,1.0
0.8348,0.0006070000000000312,0.0021375248590874744,0.0013042722372416495,1.0
0.8357,0.0006089897773455658,0.00017073124907182472,0.0012709201577848024,1.0
0.8367,0.00060785077195842,-0.00048099611780188936,0.0012405434374370158,1.0
0.8377,0.0006070000000000165,0.0011044613496500927,0.001223344911066794,1.0
0.8386,0.0006079361499229892,-0.0016910138515814077,0.0012125087062933439,1.0
0.8396,0.0006086468339152029,0.0012821769761659691,0.0012048553584229696,1.0
0.8406,0.0006070000000000218,-0.0009882812644512824,0.0012000485081581035,1.0
0.8415,0.0006143801949572701,0.0025337028672527176,0.0011981146839393105,1.0
0.8425,0.0006099628479212386,0.0010777524914162204,0.0011875545756289123,1.0
0.8435,0.0006078918201820628,0.0010125620553336613,0.0011681256926216067,1.0
0.8445,0.0006069999999999768,0.0009560782661527184,0.0011548190901602413,1.0
0.8454,0.0006070000000000651,-0.001140708651324741,0.0011561404200787538,1.0
0.8464,0.0006069999999999919,0.0002800533167653966,0.0011672441714593023,1.0
0.8474,0.0006070000000000839,-0.0033392530339025886,0.0011700944169060704,1.0
0.8483,0.0006070000000000109,0.003297896254341515,0.0011672183123840128,1.0
0.8493,0.00060699999999995,0.0003404955826327207,0.001186041990075244,1.0
0.8503,0.0006070000000001158,-0.0009282565061403319,0.001193709707699297,1.0
0.8512,0.0006070000000000091,-0.0020410132423213734,0.001159706833007411,1.0
0.8522,0.0006069999999999498,0.001503448228275855,0.0011248441616925045,1.0
0.8532,0.000607000000000004,0.001505214566818736,0.0011201980889177336,1.0
0.8542,0.0006079236839052055,0.0020484262234201052,0.0011309793575992983,1.0
0.8551,0.0006070000000000834,0.000626405409557471,0.0011255111082082736,1.0
0.8561,0.0006069999999999805,0.0001667663323203429,0.001100071279780614,1.0
0.8571,0.0006070000000000856,0.002166515888050422,0.0010759503584681022,1.0
0.858,0.0006070000000000157,0.0010576070150176667,0.0010621502606675943,1.0
0.859,0.0006069999999999756,0.0002647708792143477,0.0010545013271724666,1.0
0.86,0.0006069999999999883,-0.0005344136351650108,0.001048711443003433,1.0
0.861,0.0006070000000000323,-0.00031733734132513634,0.001045201439548083,1.0
0.8619,0.0006070000000000471,0.0012040201581497538,0.0010446254550940386,1.0
0.8629,0.000607000000000031,0.00022886444226601787,0.0010478620369087546,1.0
0.8639,0.0006070000000000846,-7.874548925724048e-05,0.0010623389150145072,1.0
0.8648,0.0006069999999999438,-4.801086005189268e-05,0.001098795768244065,1.0
0.8658,0.0006070000000000925,0.0010281933132800113,0.0011453592297579573,1.0
0.8668,0.00060700000000002,-0.0009853658576993982,0.0011469777384862383,1.0
0.8677,0.0006070000000000403,0.0005237340249982803,0.0011082108652509057,1.0
0.8687,0.0006069999999999608,0.0007740856168600572,0.001084175429795992,1.0
0.8697,0.000607000000000026,-0.0014536973613558661,0.001053841770543572,1.0
0.8707,0.0006070000000000172,0.001008950363533738,0.0010188780507810766,1.0
0.8716,0.0006069999999999932,-0.0006082980793405053,0.0010014374248161807,1.0
0.8726,0.0006070000000000459,0.0016063677475202749,0.000997927725590819,1.0
0.8736,0.0006069999999999957,0.001224733052052958,0.0010017339714320712,1.0
0.8745,0.0006070000000000269,-0.00038532527755456034,0.0010019198781104704,1.0
0.8755,0.0006069999999999994,0.0022360449389080147,0.0009917875555220089,1.0
0.8765,0.0006070000000000265,-0.001321034303745276,0.0009830837863555575,1.0
0.8774,0.000607,0.002009936574578562,0.0009854303710773895,1.0
0.8784,0.0006069999999999972,0.001975209532649138,0.000996495894302245,1.0
0.8794,0.0006070000000000239,-0.0006672276401755442,0.0010031456594747914,1.0
0.8803,0.0006070000000000536,0.00048799553306569165,0.000985697975114378,1.0
0.8813,0.0006079361873966451,0.0016721696148775536,0.0009609865144743035,1.0
0.8823,0.0006080000000000087,-0.0001042391475097722,0.0009468988848019697,1.0
0.8833,0.0006080000000001074,0.0020093556412819936,0.0009400716681178777,1.0
0.8842,0.0006080000000000501,0.000506921827924907,0.0009359916436921291,1.0
0.8852,0.0006083770201038318,0.00226620208931557,0.000933626393019784,1.0
0.8862,0.0006089999999999924,0.0007733767659963838,0.0009335954822901768,1.0
0.8871,0.0006100807310761403,0.0010420956668946893,0.0009326716064371076,1.0
0.8881,0.0006123576948474955,0.0019941135625658447,0.0009271218408462263,1.0
0.8891,0.0006154533547723869,0.0007851628418469249,0.0009192941712331113,1.0
0.89,0.0006159999999999166,-0.00032418269753161743,0.0009138847638855247,1.0
0.891,0.0006199269832359094,0.00028642483740497367,0.0009100827955381283,1.0
0.892,0.000621879386177109,5.778154899780839e-06,0.0009074093890751155,1.0
0.893,0.0006209999999999272,-0.00013896781341551456,0.0009054843965295632,1.0
0.8939,0.0006181642687109121,0.0019511153135372996,0.0009008084526424641,1.0
0.8949,0.0006105774214838447,0.0019867925547147666,0.0008940693816132674,1.0
0.8959,0.0006111230320332614,0.0019319200824304155,0.0008889170231233678,1.0
0.8968,0.000611413460598997,0.0008905128674778688,0.0008867035401478126,1.0
0.8978,0.0006124494387351744,-0.0012788849341996429,0.0008849651201984167,1.0
0.8988,0.0006233601200391004,0.0005108440710259352,0.0008816891321707531,1.0
0.8998,0.0006199977191629324,0.0010667215709076123,0.0008796107130021383,1.0
0.9007,0.0006188634788930007,0.0010489377841845042,0.0008827466285359254,1.0
0.9017,0.0006135010711739639,0.0024903871199109776,0.0008912564861593303,1.0
0.9027,0.0006106951001571977,5.766953334370513e-05,0.0008914579143506302,1.0
0.9036,0.0006100000000000335,0.00014095389801895507,0.0008779266381118064,1.0
0.9046,0.0006146813692861633,-0.0006633634012915673,0.00086601375981386,1.0
0.9056,0.0006145363301380867,0.000592706319475816,0.0008620393994767294,1.0
0.9065,0.0006097358043731241,0.0007203608488790733,0.0008647603360637435,1.0
0.9075,0.0006097702259501863,0.0006748106858611175,0.000871918063006928,1.0
0.9085,0.0006127267052470908,0.0009255360842064287,0.0008732760676738845,1.0
0.9095,0.0006091435177483735,-9.191057311144703e-05,0.0008658587443634857,1.0
0.9104,0.0006121457252677715,0.001180103558705349,0.0008576132895325003,1.0
0.9114,0.0006133643959367745,0.0012726569070397914,0.000851584324496701,1.0
0.9124,0.0006131024385524115,-0.0003762002441823698,0.0008484445638343599,1.0
0.9133,0.0006143771703238818,0.0015292614485973,0.000849507400712904,1.0
0.9143,0.0006094863046590314,0.0012224661589411395,0.0008507971063625009,1.0
0.9153,0.0006103052656830694,-0.00018652098203937096,0.0008463664570200238,1.0
0.9162,0.0006109999999999596,0.0005086147484045744,0.0008401919062500179,1.0
0.9172,0.0006093666767737699,0.00039282307077224423,0.000839353595240191,1.0
0.9182,0.0006080454880300972,-0.00040975391602190276,0.0008438864320153013,1.0
0.9192,0.0006151594210430839,-0.0017587060637083117,0.0008472301816645018,1.0
0.9201,0.00060711842104627,-0.0006085724622138011,0.0008436916427526657,1.0
0.9211,0.0006139208079708275,0.0012557674098734144,0.0008405879794392417,1.0
0.9221,0.0006218940008161779,-0.00010241404688969829,0.0008442517294598563,1.0
0.923,0.0006075797516338549,0.0011933324010372454,0.000848724116889815,1.0
0.924,0.0006070000000000094,0.0003178486694082696,0.0008498009736263004,1.0
0.925,0.0006083963825076441,9.739823256631902e-05,0.0008499437839769011,1.0
0.9259,0.0006082767853616782,-0.0004237320363654123,0.0008451329362684282,1.0
0.9269,0.0006071377799747017,0.0011803793009777493,0.0008371882722339992,1.0
0.9279,0.0006070001857385249,7.514104312086693e-05,0.0008369956298111841,1.0
0.9288,0.0006170000000000528,-0.0007207383531266998,0.0008412665425721311,1.0
0.9298,0.0006153602054134829,0.0013809423520005355,0.0008400715227743843,1.0
0.9308,0.0006069999999998648,0.0008722411274614047,0.0008349580680149082,1.0
0.9318,0.0006145126798886774,-8.96849662866757e-05,0.0008284697446487466,1.0
0.9327,0.0006170037823961256,0.0014433764459733554,0.0008195524311464749,1.0
0.9337,0.0006126288729952511,-0.000459849639259654,0.0008088861696748828,1.0
0.9347,0.0006112812516684372,-0.0007182760559000002,0.0007984684549849499,1.0
0.9356,0.0006076936808479663,-0.0004634297113913262,0.0007919024990393136,1.0
0.9366,0.0006097233353138561,0.0004360053162565109,0.0007892616515970671,1.0
0.9376,0.0006255442301373967,0.0008946136102283554,0.0007898136385402838,1.0
0.9385,0.0006155763977763927,0.0007057012963676923,0.0007939325021876314,1.0
0.9395,0.0006183815148425384,0.0006512971983067896,0.0007977016855193712,1.0
0.9405,0.0006360582696657694,0.001759020576945471,0.0007967325658537588,1.0
0.9415,0.0006197496151760998,0.0008505567236174994,0.0007934870020254541,1.0
0.9424,0.0006187377360304807,0.00015030603974071311,0.0007911824670380153,1.0
0.9434,0.000615804446939392,0.0015520810609791216,0.000789927419010139,1.0
0.9444,0.0006097389949763747,0.0020811314780388025,0.00078784677283407,1.0
0.9453,0.0006069999999999714,0.0009540325317887397,0.0007849980242382045,1.0
0.9463,0.0006460868108656535,0.0005585610315324722,0.0007824121301632953,1.0
0.9473,0.0006069078306257425,0.0005683054983668495,0.0007830114727548881,1.0
0.9482,0.0006061161587830955,0.0009051091731432772,0.0007869525080798239,1.0
0.9492,0.0006070000000000622,-0.0009805310292373406,0.0007895456578331695,1.0
0.9502,0.0006069999999999843,0.0014155479492267726,0.0007871256899273592,1.0
0.9512,0.0006070000000000861,0.0006945217150972679,0.0007796092637986368,1.0
0.9521,0.0006148128757782162,-3.0198178628281164e-05,0.0007710233218223511,1.0
0.9531,0.0006189111752428501,-0.0008650833086212758,0.0007682960032521907,1.0
