Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8309,0.004167999999999986,0.005663672783517643,0.000742130486312683,1.0
0.8318,0.004167999999999928,0.004620390611651169,0.0006761228839184488,1.0
0.8328,0.00416870758942396,0.00537887773130388,0.0006660704005974344,1.0
0.8338,0.004168153738230256,0.005910463631419155,0.0006501979988096663,1.0
0.8348,0.004168985199270199,0.004341026585744269,0.0006340970875935837,1.0
0.8357,0.004174948886727965,0.003715555569219832,0.0006256715274227334,1.0
0.8367,0.004169850771958134,0.003842472947768291,0.0006224871943890642,1.0
0.8377,0.004168712162291192,0.0036594530262774837,0.0006203992729601188,1.0
0.8386,0.004170808449768998,0.0033241602753534523,0.0006183120873553728,1.0
0.8396,0.004173391557106948,0.0044703373520283175,0.0006131860508105797,1.0
0.8406,0.004168999999999926,0.004907862610610707,0.0006053082841978155,1.0
0.8415,0.004185605438653872,0.004725136278801783,0.0006012824584124248,1.0
0.8425,0.004174913311816342,0.0042846849989581805,0.0006042780985086496,1.0
0.8435,0.004169783640363987,0.004446070945917354,0.0006133324633720888,1.0
0.8445,0.004169969242317501,0.004047259809808485,0.0006254041520500164,1.0
0.8454,0.004168944218933101,0.0042769466318456,0.0006389163110230989,1.0
0.8464,0.004168000000000092,0.004564557179003283,0.0006475821322992413,1.0
0.8474,0.00416833334429124,0.0034083713285787257,0.0006446175292880206,1.0
0.8483,0.004169000000000001,0.0037103905230396208,0.0006389201601365175,1.0
0.8493,0.0041689999999999115,0.0031507976300168767,0.0006465674181068643,1.0
0.8503,0.004168999999999899,0.0037663067896161603,0.0006500506958702163,1.0
0.8512,0.004169000000000002,0.002684455282920506,0.0006312166071733624,1.0
0.8522,0.004169799512159405,0.004287579723749035,0.0006105446572852771,1.0
0.8532,0.0041700000000000625,0.0036199579881631035,0.0006011926780900838,1.0
0.8542,0.004170847367810281,0.004262258091957451,0.0005950694643741033,1.0
0.8551,0.004168999999999926,0.0032745795493792557,0.0005837830267029735,1.0
0.8561,0.004168999999999877,0.003371470604415133,0.0005710659469776014,1.0
0.8571,0.004169000000000054,0.003993751379651443,0.0005638148854496799,1.0
0.858,0.004168999999999942,0.004780438202670068,0.0005601455822420289,1.0
0.859,0.004169000000000071,0.003578399511341831,0.0005566405702797798,1.0
0.86,0.004169000000000028,0.0044591406937974755,0.0005522202142293272,1.0
0.861,0.004169000000000065,0.003993588238357928,0.000547202885572362,1.0
0.8619,0.004169000000000061,0.004603148795113381,0.0005423959671549383,1.0
0.8629,0.00416899999999993,0.0043544531832935916,0.0005388720336548556,1.0
0.8639,0.004168999999999898,0.004589817534505675,0.0005378055691544366,1.0
0.8648,0.004169000000000039,0.004261005059406805,0.0005416640437730956,1.0
0.8658,0.004168999999999921,0.003982723180811614,0.0005496079851018385,1.0
0.8668,0.004168999999999903,0.0049709333266590725,0.000550597814492527,1.0
0.8677,0.004168999999999994,0.003819841158635196,0.0005436084573678372,1.0
0.8687,0.004169587730598824,0.0042458363355555645,0.0005392504194774444,1.0
0.8697,0.004169999999999983,0.00498867235319975,0.0005305890122936686,1.0
0.8707,0.004170000000000087,0.004693487082907322,0.0005183838092275005,1.0
0.8716,0.004169999999999927,0.0036893578568546965,0.0005103797236709482,1.0
0.8726,0.004170028495419485,0.0045620443482850956,0.0005053951954697925,1.0
0.8736,0.0041706651341605625,0.004000473985298852,0.0005021818867526807,1.0
0.8745,0.0041693849126079345,0.00399556882634287,0.0005001992243096227,1.0
0.8755,0.0041703370766172174,0.004287497765424084,0.000498437283772279,1.0
0.8765,0.00416900000000002,0.004557206839474766,0.0004963443715548507,1.0
0.8774,0.004169494858955504,0.0031712508063650394,0.0004940005809721492,1.0
0.8784,0.004169999999999984,0.004462435491525348,0.0004913102158030054,1.0
0.8794,0.004170000000000202,0.004432452570485109,0.0004887763748869545,1.0
0.8803,0.004169202750103883,0.003993009108286932,0.0004857431147205013,1.0
0.8813,0.0041708723747932355,0.004508053904950427,0.0004823769178456692,1.0
0.8823,0.004171000000000081,0.004047966698948623,0.00047962927690935105,1.0
0.8833,0.004171000000000066,0.004518595349744309,0.0004775289996256641,1.0
0.8842,0.0041710000000001685,0.003293992280442289,0.00047630491825751076,1.0
0.8852,0.00417137702010371,0.0038991745091610957,0.000478106015686888,1.0
0.8862,0.004173031915208546,0.004493895788073427,0.00048311706044245554,1.0
0.8871,0.004176701827690644,0.005460524334461189,0.0004860960646481728,1.0
0.8881,0.004183751931965957,0.004260059624647727,0.0004835311869310152,1.0
0.8891,0.004195813419090043,0.0034412453228674657,0.00047715045268389457,1.0
0.89,0.004197999999999968,0.004629255885419989,0.0004717182465479752,1.0
0.891,0.004220580153606673,0.004638493398571115,0.00046938810357455795,1.0
0.892,0.004234758772354078,0.003449275799464157,0.000467162756416146,1.0
0.893,0.004234292748722751,0.0036739634437607297,0.00046364433722984695,1.0
0.8939,0.004222687051038811,0.003946492657815615,0.00046093848120633057,1.0
0.8949,0.004181464528902773,0.004271739970658086,0.000459612965920829,1.0
0.8959,0.004181930612116595,0.0043447893269550385,0.0004586325247533892,1.0
0.8968,0.004181480763593865,0.003928339037080082,0.000456991549163005,1.0
0.8978,0.004186971913043475,0.004235919403516049,0.00045379676385040363,1.0
0.8988,0.00424698066021483,0.005318875297793243,0.00045106653787586204,1.0
0.8998,0.00422697034911848,0.004053791674368628,0.0004511014968676909,1.0
0.9007,0.004213317394465435,0.004277271193255011,0.00045302865080593357,1.0
0.9017,0.004187170594304484,0.0044319349834314485,0.0004546324890201271,1.0
0.9027,0.0041773902003144365,0.00449671149290191,0.00045286033646794,1.0
0.9036,0.00417764565770657,0.003389242589771589,0.00044719263083743476,1.0
0.9046,0.004205811257216879,0.0039170380200269205,0.0004408223014381198,1.0
0.9056,0.0042018250552592045,0.0036877981439467035,0.00043676215019762744,1.0
0.9065,0.004176575315306075,0.004153166160437175,0.0004351199686196432,1.0
0.9075,0.004177080903800875,0.004069173545936353,0.0004348709435654128,1.0
0.9085,0.004191633526234942,0.004338854239464176,0.00043368717374256307,1.0
0.9095,0.004177526231744203,0.004187900607899391,0.00043095733923409577,1.0
0.9104,0.00418814572526757,0.00464079535366602,0.0004284506626036742,1.0
0.9114,0.004187881319789013,0.004379852007645027,0.00042688745738556105,1.0
0.9124,0.0041849056899556925,0.0038562238935346805,0.0004256050541073419,1.0
0.9133,0.0041868808908787315,0.004130798944270729,0.00042417063954561956,1.0
0.9143,0.0041744863046590764,0.0043893876180685935,0.00042207390952731443,1.0
0.9153,0.004175957898524395,0.0041025691858309855,0.00041943214410922327,1.0
0.9162,0.004177677656225957,0.004374470951584923,0.00041719647734722365,1.0
0.9172,0.00417310003032118,0.004505574926857934,0.0004158474535128934,1.0
0.9182,0.004170090976059828,0.0038010176660037507,0.00041492560502876614,1.0
0.9192,0.004188851853776923,0.0037354355847613913,0.00041440997366521624,1.0
0.9201,0.004168355263138653,0.004119082308197682,0.00041441833465584676,1.0
0.9211,0.004195198084751038,0.0033932619890240804,0.0004148769335114932,1.0
0.9221,0.0042269923512325,0.0041260330691519085,0.0004169232186861551,1.0
0.923,0.004168579751633828,0.00400080302907085,0.000421588369702698,1.0
0.924,0.004167999999999989,0.004088631572837118,0.0004258705598180795,1.0
0.925,0.0041700945737617135,0.004394105774290806,0.0004240641478504678,1.0
0.9259,0.0041695535707234645,0.003746340017757579,0.0004184648978081006,1.0
0.9269,0.004168137779974435,0.00391561509550916,0.00041521602104762273,1.0
0.9279,0.004169000130017038,0.003703839384363824,0.00041645599131949105,1.0
0.9288,0.004176125209790985,0.004540038636024033,0.0004192176605225119,1.0
0.9298,0.00417903224649622,0.0038504227811182045,0.0004181776451170524,1.0
0.9308,0.004168999999999823,0.00455018436833999,0.00041308695702981126,1.0
0.9318,0.004206563399442974,0.003852290555759776,0.00040797774902104355,1.0
0.9327,0.004217153253952436,0.004053702712976283,0.0004046453364003736,1.0
0.9337,0.004176814436497614,0.004094804811112046,0.0004026214154346818,1.0
0.9347,0.0041742812516684415,0.0044551232578141035,0.00040130994845402233,1.0
0.9356,0.004169156134746609,0.0046395078334197475,0.00040050706044691156,1.0
0.9366,0.00417163111375189,0.004229681747462972,0.0004003843785017831,1.0
0.9376,0.004226632690412406,0.004976055302246902,0.00040058848863664905,1.0
0.9385,0.004196164390364161,0.00414235415457784,0.0004004820029239565,1.0
0.9395,0.004218098331633914,0.003638411130732205,0.00039950931411682065,1.0
0.9405,0.0043149719399036245,0.004297541238154279,0.0003980039287618912,1.0
0.9415,0.004207561056910417,0.004831948116587044,0.00039645209353831115,1.0
0.9424,0.004206582076106273,0.0040890063467436955,0.0003945600794618682,1.0
0.9434,0.004191112599661845,0.004291328450877731,0.00039283728328140804,1.0
0.9444,0.0041761635253226926,0.004465539872251214,0.0003917088894746728,1.0
0.9453,0.004168999999999957,0.004002965338253245,0.00039033223444994304,1.0
0.9463,0.004341553969919703,0.004748016637844192,0.00038837330767879386,1.0
0.9473,0.004167999999999861,0.004765121794469237,0.0003865616853755232,1.0
0.9482,0.004168000000000004,0.0033846873511195856,0.00038528213463860086,1.0
0.9492,0.004168255096283554,0.004305184671206972,0.0003849895930038464,1.0
0.9502,0.004168605898329325,0.003894520762327175,0.00038515381007901196,1.0
0.9512,0.004167999999999956,0.004724802116291134,0.00038474218398792503,1.0
0.9521,0.004186974126889575,0.004631324038349851,0.0003833220593305098,1.0
0.9531,0.004195037250809582,0.003619224527277245,0.0003815737559458031,1.0
0.9541,0.004171963204212179,0.004240850191383451,0.00038034599957012706,1.0
0.955,0.004168859889875424,0.004457970432487084,0.0003791175920030353,1.0
0.956,0.004169998827375925,0.003770892369215368,0.00037731331924720755,1.0
0.957,0.00416968837978451,0.003955693549767174,0.0003759299328764642,1.0
0.958,0.004175378156557735,0.004444405733263737,0.0003750425880649952,1.0
0.9589,0.004177496726520628,0.0034986886087771383,0.0003736682661533421,1.0
0.9599,0.00417531898024963,0.004282856078282583,0.0003723795837609116,1.0
0.9609,0.0041735284144980775,0.004095611061212957,0.00037134897547983593,1.0
0.9618,0.004171603620967934,0.004019378785060651,0.0003705130274701834,1.0
0.9628,0.004197962352557318,0.003496320288263494,0.00037031661602476997,1.0
0.9638,0.004202597875482095,0.004403807490009264,0.0003710120569557857,1.0
0.9647,0.004173931103074221,0.004559027315627555,0.00037256695366591345,1.0
0.9657,0.004169044385788447,0.003922941798109122,0.00037477817645151625,1.0
0.9667,0.0041701833911757715,0.0036573805065587125,0.0003754654709854402,1.0
0.9677,0.004175829429652527,0.0041714261399062235,0.0003730590301655904,1.0
0.9686,0.004181845442700224,0.00406026053241764,0.0003702478375951689,1.0
0.9696,0.004173514781504394,0.004105043200874297,0.00036818165320081926,1.0
0.9706,0.004172375844003857,0.0038692367521186476,0.00036645989751452117,1.0
0.9715,0.0041713508206195175,0.00423409486227072,0.00036487129313402347,1.0
0.9725,0.0041710000000000505,0.004483361817236746,0.00036319795644215405,1.0
0.9735,0.004175629916579998,0.004976042401203352,0.0003622283650706533,1.0
0.9744,0.00417409798659938,0.004310808937523754,0.000362120789794771,1.0
0.9754,0.004171269832602323,0.0038440286505736824,0.00036189581087297824,1.0
0.9764,0.004176060546292845,0.004455387924604287,0.00036090773708435866,1.0
0.9773,0.004180463159615453,0.004568908180844404,0.00035900028049474885,1.0
0.9783,0.004172608228479271,0.004275880219603721,0.00035699348084809116,1.0
0.9793,0.004177838545988231,0.003976252120106153,0.00035552521517830793,1.0
0.9803,0.004205100575479652,0.00392306795698654,0.00035428843199008327,1.0
0.9812,0.004186126274908377,0.004044838681913121,0.00035316459812048223,1.0
0.9822,0.004178002459080817,0.0046436929743828015,0.00035216447384993577,1.0
0.9832,0.004175113703583218,0.0037825226228667386,0.0003515604636225187,1.0
0.9841,0.0041750000000001265,0.00435400785231485,0.0003513642414228211,1.0
0.9851,0.004174999999999903,0.004541314590191079,0.0003509074835710535,1.0
0.9861,0.00417527450800056,0.004396330960317686,0.00034969284758126713,1.0
0.987,0.004178393524968221,0.004529399474456319,0.00034869159752144393,1.0
0.988,0.004187061309531998,0.004425019425689202,0.00034839887619302366,1.0
0.989,0.00418004962891149,0.003643805253471201,0.0003483102624101689,1.0
0.99,0.004185590183597012,0.004011420765036515,0.0003480121449322906,1.0
0.9909,0.004178414964510932,0.0038796930750106505,0.0003480392827901914,1.0
0.9919,0.004173120698407539,0.004788209908360418,0.0003486548299056977,1.0
0.9929,0.004180188101549001,0.004198093866553498,0.00034889254274581623,1.0
0.9938,0.004190283900072054,0.003764836736519424,0.00034768812078795957,1.0
0.9948,0.004174905305128268,0.003887514691135761,0.00034645984934101513,1.0
0.9958,0.004178999999999813,0.003566219365430873,0.0003467889254881974,1.0
0.9968,0.004178081992173342,0.004610302023666843,0.00034687668869660986,1.0
0.9977,0.004176516523359012,0.003995371965429455,0.0003458017881541997,1.0
0.9987,0.004176621893732782,0.00382551609505361,0.00034500875119432105,1.0
0.9997,0.004174717506300114,0.003871170340630942,0.00034464810472778306,1.0
1.0006,0.004173214145382265,0.0037390274241465376,0.00034318246704161055,1.0
1.0016,0.004174849720009812,0.004184284912617052,0.00034084187218009864,1.0
1.0026,0.00419162445600163,0.003971528013145817,0.00033884615752974024,1.0
1.0035,0.004186087681937571,0.004314538316265038,0.0003375284310781553,1.0
