Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9201,0.0007724868419709003,0.0007582957926208908,6.769394776074871e-05,1.0
0.9211,0.0008072178653115514,0.0008424990725869326,6.761116347877349e-05,1.0
0.9221,0.0008302452195203413,0.0008188914375333054,6.779198788695547e-05,1.0
0.923,0.0007847545359444528,0.0008035984474375769,6.793028965712101e-05,1.0
0.924,0.0007775925375345003,0.0007720965327633705,6.774161272293749e-05,1.0
0.925,0.0007903782950468413,0.0007727758510596557,6.737624848323002e-05,1.0
0.9259,0.0007896607121704553,0.0007620149711251886,6.704253747575806e-05,1.0
0.9269,0.0007776533596933672,0.0007098250881298567,6.673005282671382e-05,1.0
0.9279,0.0007830012630209649,0.0007471508205027048,6.653459845745107e-05,1.0
0.9288,0.0008506243706271089,0.0009812507779764562,6.648859649722156e-05,1.0
0.9298,0.000826325211939792,0.0007830986422963337,6.649314401765879e-05,1.0
0.9308,0.0007800298484593889,0.0007943640048725696,6.644175859737635e-05,1.0
0.9318,0.0008029092044700198,0.0007342671901533448,6.621340866921737e-05,1.0
0.9327,0.000808074735778277,0.000770594616359308,6.590031140496888e-05,1.0
0.9337,0.0008145876744689843,0.0008052088522802357,6.559912613575709e-05,1.0
0.9347,0.0008099187590092266,0.0009310188316303083,6.535411580980396e-05,1.0
0.9356,0.0007814743545809893,0.0007250959730129459,6.521353514405453e-05,1.0
0.9366,0.0008058644668909056,0.0006721423289888552,6.515627846694498e-05,1.0
0.9376,0.0008423592284946954,0.0007665603284713792,6.516006656886501e-05,1.0
0.9385,0.0008084236022234936,0.0008424624072150646,6.524520373041424e-05,1.0
0.9395,0.000829924878200788,0.0007446643266116789,6.524705569335437e-05,1.0
0.9405,0.0008617679960733076,0.0009477858800410806,6.50883733406024e-05,1.0
0.9415,0.0008353239609754073,0.0008373650048123806,6.493309885703218e-05,1.0
0.9424,0.0008292132080910962,0.0009548590088364527,6.483295815639352e-05,1.0
0.9434,0.0008191125996618357,0.0007460468156093863,6.472493490525427e-05,1.0
0.9444,0.0007978490606929584,0.0008023769931142352,6.454504992190564e-05,1.0
0.9453,0.0007865570056107175,0.0007940545970254013,6.436659648832766e-05,1.0
0.9463,0.0009032604325974888,0.000955075203401279,6.433080077762788e-05,1.0
0.9473,0.000777446983753972,0.0008720399820429578,6.450815162427165e-05,1.0
0.9482,0.0007749039695756621,0.000698179352618944,6.468740525188534e-05,1.0
0.9492,0.0007931735557478198,0.0007142877406057586,6.468698824677284e-05,1.0
0.9502,0.0007823941016707039,0.0008144510956403553,6.45301126224608e-05,1.0
0.9512,0.0007792687258014471,0.0008143521589557856,6.424318239703625e-05,1.0
0.9521,0.0008105998784458204,0.0006800224529359175,6.389925761141071e-05,1.0
0.9531,0.0008303409758906111,0.0007277760612608206,6.383525343068764e-05,1.0
0.9541,0.0007936053403537968,0.0006768507034995558,6.417448084771391e-05,1.0
0.955,0.0007904395595021001,0.0007089125057685675,6.446786520948335e-05,1.0
0.956,0.0007959941368798289,0.0007594098245513991,6.422239921663328e-05,1.0
0.957,0.0007978549267937788,0.0007036796975225833,6.366736455942739e-05,1.0
0.958,0.0008236537878692135,0.0007765831865574641,6.325545843322971e-05,1.0
