Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8309,0.003910088868899292,0.004122170824928988,0.0002944429573085491,1.0
0.8318,0.003911000000000021,0.004058752196211369,0.0002690936693171778,1.0
0.8328,0.003910292410576036,0.0037758835479408106,0.0002648927286603054,1.0
0.8338,0.003911692523539122,0.004293131334285414,0.0002598265264719121,1.0
0.8348,0.003914955597810111,0.004222784124591724,0.0002551374655562327,1.0
0.8357,0.0039288773281469765,0.003348088195015463,0.0002524761022459512,1.0
0.8367,0.003916403087833202,0.004239322855681247,0.00025065416438506925,1.0
0.8377,0.003912712162291291,0.004165529265066245,0.0002493852695995823,1.0
0.8386,0.003918240999487124,0.004139451919365155,0.0002486803457193788,1.0
0.8396,0.003922978892767314,0.004020033368966038,0.0002469064051414572,1.0
0.8406,0.0039125899928621624,0.0037826520908137914,0.00024434835526103454,1.0
0.8415,0.003933910552379015,0.004130572528889257,0.00024401799768380717,1.0
0.8425,0.0039206416397701985,0.0037026224262207354,0.00024684733327425104,1.0
0.8435,0.003917350921092251,0.0037109003206838667,0.00025144781341927407,1.0
0.8445,0.003917907726952587,0.004208897161778102,0.00025476808751403264,1.0
0.8454,0.003914832656799531,0.003432383296429567,0.00025765245781755836,1.0
0.8464,0.003912000000000051,0.003409648626393315,0.0002618157221971741,1.0
0.8474,0.003912666688582702,0.004044745691651585,0.00026272176334486805,1.0
0.8483,0.003913642391613382,0.0036969609165380937,0.00025803625212071434,1.0
0.8493,0.003914489841322059,0.00388916105697783,0.00025525179817111266,1.0
0.8503,0.003916000000000049,0.004191697070811133,0.0002543873353112085,1.0
0.8512,0.003914678850682358,0.0037880846710164873,0.0002518946705878249,1.0
0.8522,0.003919596585115162,0.004258384340473764,0.00025023198734450575,1.0
0.8532,0.0039228748996719175,0.004001091247683209,0.0002497434312614674,1.0
0.8542,0.00391861841952555,0.004390529615806814,0.00024678128061599177,1.0
0.8551,0.003914405357916919,0.004148628018609339,0.00024109223584081936,1.0
0.8561,0.003917278965400395,0.00413752596063178,0.00023582565733588052,1.0
0.8571,0.003915000000000069,0.0038564203358102643,0.00023263489498573093,1.0
0.858,0.003914596833200809,0.003942929070637988,0.00023061975115817675,1.0
0.859,0.003914542172186424,0.004214795708254862,0.00022955141034109225,1.0
0.86,0.0039170433290607164,0.003565088883628892,0.00022782551283594338,1.0
0.861,0.003914719811250592,0.003576937679988501,0.000224895295431996,1.0
0.8619,0.003914000000000193,0.004217494842885639,0.00022175925499292267,1.0
0.8629,0.003914000000000046,0.0036255847427190506,0.00021932967639370183,1.0
0.8639,0.003915000000000063,0.003786990517712293,0.00021854945120706082,1.0
0.8648,0.00391470620421676,0.00407270341895852,0.0002208845460155433,1.0
0.8658,0.0039132859032788864,0.00410876969257767,0.0002259412928061434,1.0
0.8668,0.003914424840779481,0.0038816960039498916,0.0002266984724929438,1.0
0.8677,0.003915000000000037,0.003967872133564826,0.00022259794490242198,1.0
0.8687,0.003916175461197726,0.0039015071195721454,0.0002207164014121435,1.0
0.8697,0.003919180004298031,0.003948070739624006,0.00021719974483631036,1.0
0.8707,0.003917403183200414,0.004052780166083466,0.00021171212032472023,1.0
0.8716,0.00391699999999994,0.004014523450863655,0.00020805245255188536,1.0
0.8726,0.003917113981677059,0.0037622136809609104,0.00020554820239965208,1.0
0.8736,0.003919827969562024,0.0040146045117064565,0.00020375599091787655,1.0
0.8745,0.0039159245630408105,0.0040286107915501945,0.00020267789085720402,1.0
