Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8309,0.0011691000899529738,0.0013970450697411596,0.00029579111697359563,1.0
0.8318,0.0011621527108298358,0.0011740393080990046,0.00027096447850169346,1.0
0.8328,0.0011734441990553304,0.0011986296237833805,0.00026644741349763533,1.0
0.8338,0.0011722299058432477,0.0012253685604773975,0.0002654900717553168,1.0
0.8348,0.0011719851992700715,0.0014583451398100446,0.00026487743084641286,1.0
0.8357,0.0011939079961103445,0.0012377638077770783,0.0002594508990842678,1.0
0.8367,0.0011835077195830532,0.001006563174423764,0.00025359096125785016,1.0
0.8377,0.0011724094606211561,0.0014596342774238073,0.000250258888736311,1.0
0.8386,0.001176609699127592,0.0012992984339547844,0.0002485705968656656,1.0
0.8396,0.0011909788927676364,0.0012073020655401663,0.0002471993499444792,1.0
0.8406,0.0011746900642412076,0.001172508454311408,0.000245472200342097,1.0
0.8415,0.0012115910722649312,0.0009466388057915002,0.00024409060308076824,1.0
0.8425,0.001185789471553614,0.0007983105618498327,0.00024283438112358697,1.0
0.8435,0.0011850527632764319,0.0008540034260253989,0.0002412406829146439,1.0
0.8445,0.001176907726952573,0.0009350386266047622,0.0002399972472633829,1.0
0.8454,0.0011738326567996748,0.0015056468415033668,0.00024073322952200847,1.0
0.8464,0.0011708052135460257,0.001276465673502113,0.00024349987768253529,1.0
0.8474,0.001171333377165458,0.0010643017575964304,0.00024403664723126307,1.0
0.8483,0.0011775760838676473,0.000975284632433378,0.0002406714431934001,1.0
0.8493,0.001179530476033659,0.0009611474416390329,0.0002384848698880553,1.0
0.8503,0.0011737288974509772,0.0018422249872481436,0.00023767866309017254,1.0
0.8512,0.001172339425341126,0.0013994992764232292,0.0002359893179862544,1.0
0.8522,0.0011767970729558842,0.0012783314181128676,0.00023410315936780394,1.0
0.8532,0.0011798748996722174,0.0012970690063347132,0.0002339271454616512,1.0
0.8542,0.00118631315514606,0.0010872946507849502,0.0002347703185116906,1.0
0.8551,0.0011775946420830073,0.001420691738396408,0.00023420767278173763,1.0
0.8561,0.0011766437935318956,0.0006907812107686149,0.00023176830552007924,1.0
