Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.8309,0.0014491000899529767,0.0019017744222682145,0.0002752306305634064,1.0
0.8318,0.0014375970481577537,0.0016022648154179271,0.000253377324019108,1.0
0.8328,0.001452520093294952,0.001377710097605552,0.0002505699393310697,1.0
0.8338,0.0014508448587647663,0.0010677347873396688,0.00024631201177113224,1.0
0.8348,0.0014480148007299932,0.001589398901979421,0.00024019220656770749,1.0
0.8357,0.0014749079961103612,0.0014935335190776173,0.00023442915779926367,1.0
0.8367,0.0014642092634994965,0.001415611394728686,0.00023098246543412575,1.0
0.8377,0.001449970272077215,0.0013935169686827306,0.00022932195123858917,1.0
0.8386,0.0014531060989223684,0.001313872750257526,0.00022840328839224372,1.0
0.8396,0.0014725278374056916,0.001292525100101602,0.00022720988106505585,1.0
0.8406,0.0014539200856550957,0.0012531118558908386,0.0002253391313820813,1.0
0.8415,0.0015000463484544945,0.0013898608895723155,0.00022375808560194291,1.0
0.8425,0.0014672337434353685,0.0015208385799429516,0.00022224890069947616,1.0
0.8435,0.001467403684368365,0.0014328467878552444,0.00022046812896362816,1.0
0.8445,0.001456815453905093,0.00220773000971616,0.00021903634143025086,1.0
0.8454,0.0014508884378662465,0.0015699664744496461,0.00021909403240936805,1.0
0.8464,0.0014488052135459113,0.0012344401988332973,0.00022062845888912866,1.0
0.8474,0.0014493333771654834,0.0015636629697994865,0.00022164906906973475,1.0
0.8483,0.0014577217341880367,0.001686108866601946,0.00022330018219390138,1.0
0.8493,0.0014615440209373033,0.0013995868371630958,0.0002296763176082491,1.0
0.8503,0.0014518222436273745,0.0014149543685074415,0.00023226269619321336,1.0
0.8512,0.001449339425341239,0.0011747587673861992,0.0002244791222091666,1.0
0.8522,0.0014561956094337727,0.0012377027905616015,0.0002166653656529856,1.0
0.8532,0.0014598748996721986,0.0012562328082299178,0.00021462415912545672,1.0
0.8542,0.0014663131551459184,0.0014950998931360174,0.00021516287565512003,1.0
0.8551,0.0014572906236453628,0.001676526497425949,0.00021420162176870414,1.0
0.8561,0.0014553262075976006,0.001664546070130477,0.00021148010235612236,1.0
0.8571,0.0014655903421343646,0.001658980875121241,0.00020887532409389896,1.0
0.858,0.001454355664811597,0.0013623296981522192,0.00020687404730104398,1.0
0.859,0.0014584699602887665,0.0015347230225408147,0.0002053238289500762,1.0
0.86,0.0014601455740700883,0.0018703039209536487,0.00020413509654336077,1.0
0.861,0.0014477995281261759,0.001639707210464681,0.0002035507060936457,1.0
0.8619,0.001445999999999943,0.0018689908415811252,0.00020343854620017855,1.0
0.8629,0.001452880694930852,0.001122128648266508,0.00020352994626301598,1.0
0.8639,0.0014502187450731198,0.0015394533793788323,0.00020456416857141243,1.0
0.8648,0.0014587062042166743,0.0014956530845873324,0.00020792785326915014,1.0
0.8658,0.0014567140967210541,0.0015662200046111592,0.00021294145791813396,1.0
0.8668,0.0014576993631176393,0.001969897305801857,0.00021441254988444782,1.0
0.8677,0.0014568545333897903,0.0013918869393142678,0.00021136473877431027,1.0
0.8687,0.0014547631917967917,0.0015011998002928766,0.00020876946441163746,1.0
0.8697,0.0014552733319006404,0.0012982550620637546,0.0002050302289073051,1.0
0.8707,0.0014601936335987009,0.0016511451639717682,0.00020034085615229177,1.0
0.8716,0.0014618906289841395,0.0015176650328772082,0.0001974556593473167,1.0
0.8726,0.0014569715045808624,0.0015935409599679405,0.00019653531019561243,1.0
0.8736,0.001456837164598697,0.0013422045921643638,0.00019673770499683386,1.0
0.8745,0.0014611924563041325,0.0010028452452350593,0.00019625080476257358,1.0
0.8755,0.0014616685383085982,0.001691658478345983,0.0001944710659419252,1.0
0.8765,0.0014581776048490968,0.001072266984708656,0.00019311469027369208,1.0
