Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.021,0.005431360926808342,0.005414617049391746,0.00012904507690864395,1.0
1.022,0.005398496151816553,0.005559032788233555,0.00012852857301421535,1.0
1.0229,0.0054302452259890315,0.005550728904368387,0.00012805599386774835,1.0
1.0239,0.005412046587550852,0.0054481003999092914,0.00012821267835991278,1.0
1.0249,0.005412283368816657,0.005634400823754366,0.0001294958207453255,1.0
1.0258,0.005417890590207208,0.005285807197729843,0.0001314910123695996,1.0
1.0268,0.005430932326749197,0.005544998628952555,0.00013226237403399688,1.0
1.0278,0.005430929793391462,0.0053653818899605035,0.00013054824630180474,1.0
1.0288,0.005410152364118174,0.005257552158667319,0.00012815296418736697,1.0
1.0297,0.005400619218065824,0.005623777935762044,0.00012706937351871203,1.0
1.0307,0.0054034917388430005,0.005319135346893289,0.00012775521066651961,1.0
1.0317,0.005412202836456127,0.0054492781841581125,0.00012879160999287092,1.0
1.0326,0.005416324077801551,0.005423915175762289,0.0001287733340337264,1.0
1.0336,0.005414000000000115,0.005388287648185577,0.00012845026242509829,1.0
1.0346,0.0054114884996871405,0.005506580989093308,0.00012823386069137375,1.0
1.0356,0.005409000000000019,0.005340249879004941,0.00012768461445702967,1.0
1.0365,0.005412997565684276,0.005527408098461556,0.0001269141479714944,1.0
1.0375,0.00539810864541638,0.005251250211402033,0.0001262534938730173,1.0
1.0385,0.005383627033042513,0.005486297905344347,0.0001261442148569423,1.0
1.0394,0.005394617059208168,0.005531869292105937,0.00012603141076200606,1.0
1.0404,0.00538575103325285,0.005495088581528488,0.0001252101000770873,1.0
1.0414,0.005367983853072859,0.005531850066590834,0.0001247471089383236,1.0
1.0423,0.005376144177277469,0.0055214179244509835,0.00012603429338896527,1.0
1.0433,0.00539081784194914,0.005207178311933659,0.00012843282649376128,1.0
1.0443,0.005388165465882743,0.005388621122832399,0.00012832436803188145,1.0
1.0452,0.00537812541768755,0.005419458643142744,0.0001255190166844889,1.0
1.0462,0.005365169240286821,0.005311320675928309,0.00012336091009056735,1.0
1.0472,0.0053577462156986526,0.005582343116236113,0.00012251222862815053,1.0
1.0482,0.005358977272476424,0.005369968348204613,0.0001224382874644473,1.0
1.0491,0.005364972570866723,0.005315552369437321,0.00012314063992972205,1.0
1.0501,0.0053622370790990135,0.005347900338250903,0.00012410435601644347,1.0
1.0511,0.005365289739187182,0.005218249198913708,0.0001239407148614585,1.0
1.052,0.005376357268141324,0.005460159749518698,0.00012266814529882713,1.0
1.053,0.005358364707998942,0.005485880984881401,0.00012137356044811804,1.0
1.054,0.0053534065831126075,0.005299159337688625,0.0001204665568522604,1.0
1.0549,0.0053628961305379,0.0054781476430233,0.00012008767709274193,1.0
1.0559,0.005349308177921691,0.005499450324911429,0.00012039940320691268,1.0
1.0569,0.005343000000000021,0.005452000759975656,0.00012142692277219074,1.0
1.0579,0.005349409365851642,0.005337194956891438,0.00012349959572620356,1.0
1.0588,0.0053607631796313195,0.005563294096087063,0.0001257014948861939,1.0
1.0598,0.005356405368561584,0.005439124605775089,0.0001252694311134488,1.0
1.0608,0.005356696640744479,0.005311688314875286,0.00012278611722579897,1.0
1.0617,0.0053616378286355714,0.005227672818937311,0.00012046544948741148,1.0
1.0627,0.005351488474892736,0.005180031349248337,0.00011875458098735821,1.0
1.0637,0.005354778148259868,0.0054172308046400615,0.00011793231765963987,1.0
1.0647,0.005384559471208698,0.005379871937523576,0.00011809214213453927,1.0
1.0656,0.005381363951142265,0.005373671441627766,0.00011864050796124921,1.0
1.0666,0.005347918168391576,0.005272243009314858,0.00011860498446316675,1.0
1.0676,0.005350681039519325,0.005468686707269096,0.00011793777551065377,1.0
1.0685,0.005347314494174307,0.00539767999287901,0.00011764837726194255,1.0
1.0695,0.005350731103015032,0.005283571237210719,0.00011810032201594087,1.0
1.0705,0.005349938348861472,0.00532801413141451,0.00011820108878760359,1.0
1.0714,0.005347854583644697,0.0054339297612488345,0.00011736586282851585,1.0
1.0724,0.005350361863927397,0.005658935390191577,0.00011675228503113907,1.0
1.0734,0.00534694639886317,0.0053495648407295435,0.00011668218675123614,1.0
1.0743,0.00534883849993392,0.005212219402053211,0.0001166736885895008,1.0
1.0753,0.005347454516208569,0.005346281938908129,0.00011691562237518347,1.0
1.0763,0.0053499624999530735,0.005318355683568564,0.00011720388573021981,1.0
1.0773,0.005343990193337778,0.005428988610908019,0.00011659442714616351,1.0
1.0782,0.005337150321916847,0.005397051341629065,0.00011539804027644847,1.0
1.0792,0.00534060394573872,0.005460948446390395,0.00011472316698524999,1.0
1.0802,0.005355563938357888,0.0052543202488250776,0.00011495864849620757,1.0
1.0811,0.005368359864567334,0.00548341704271838,0.0001151508221230174,1.0
1.0821,0.005355192660590459,0.005189565786754646,0.00011460007012527658,1.0
1.0831,0.005342809005867341,0.005304817146400218,0.0001137381016903133,1.0
1.0841,0.005342869029625089,0.005332046365086037,0.00011306366617042119,1.0
1.085,0.005344788241792699,0.005380621436309413,0.00011278810770195538,1.0
1.086,0.005363637104390662,0.0052384892864227655,0.00011277725968786161,1.0
1.087,0.005352999999999858,0.00545025568440023,0.00011270669838425845,1.0
1.0879,0.005361229825082887,0.005383193535331607,0.00011248885075157806,1.0
1.0889,0.0053856251007636125,0.005482111797484029,0.00011218624917890112,1.0
1.0899,0.00535799735887397,0.005482412631958454,0.00011193254890595437,1.0
1.0908,0.005350494572441874,0.005286390060921688,0.00011175229915291689,1.0
1.0918,0.005399558239443723,0.0053697122743417,0.00011149454523111415,1.0
1.0928,0.005392636051902582,0.005232656320332126,0.00011110495000602301,1.0
1.0938,0.005365624117136619,0.005319541708061667,0.00011084669310713275,1.0
1.0947,0.005365879222843982,0.005197255749082477,0.00011106337877679798,1.0
1.0957,0.005374528299144855,0.005298519667616989,0.00011180980377625848,1.0
1.0967,0.005369869945691234,0.005288813705605615,0.00011254849019225667,1.0
1.0976,0.005375907620686996,0.0052935382815176915,0.00011250795890050651,1.0
1.0986,0.005389945773678719,0.005407993050817286,0.00011191714107410736,1.0
1.0996,0.005405789706141185,0.005377692964991327,0.0001115120378856066,1.0
1.1005,0.005427154530362209,0.0053239776314939116,0.00011137345985923352,1.0
1.1015,0.005438999999999891,0.005584728193684826,0.0001115228812468578,1.0
1.1025,0.005395468739237225,0.005431791952473431,0.0001121195775875921,1.0
1.1034,0.005401232182009567,0.005434374536531732,0.00011276979047244583,1.0
1.1044,0.005453261886057898,0.0053357450076331366,0.00011289589411097902,1.0
1.1054,0.0054090071413219415,0.005311625101965376,0.00011243834502280981,1.0
1.1064,0.0054001582109457075,0.0055120290660139615,0.00011225528138297561,1.0
1.1073,0.0053944242477678775,0.0056386887934828265,0.00011251850275287385,1.0
1.1083,0.005400240889129818,0.0053603888857380825,0.00011244464368672337,1.0
1.1093,0.005406610359748061,0.0052704923700823084,0.00011214459182710015,1.0
1.1102,0.005398689718181304,0.005388965754862446,0.0001120404123685012,1.0
1.1112,0.005405933513902285,0.005462602528802311,0.00011222030223942452,1.0
1.1122,0.005407396281057714,0.005475666990334437,0.00011306736345920383,1.0
1.1132,0.005398954904195657,0.005397698143346612,0.00011398624908699864,1.0
1.1141,0.005392505684089932,0.005314457745906789,0.00011389555264072847,1.0
1.1151,0.005442036803608185,0.005321945521991095,0.00011372282876985418,1.0
1.1161,0.005449222570771119,0.0055899471946605755,0.00011410912038719044,1.0
1.117,0.005442000055332767,0.005486980492237886,0.00011356174211708835,1.0
1.118,0.005435284390460237,0.00543214845485224,0.0001117056052142408,1.0
1.119,0.005431831291702708,0.005309873206810288,0.00011011731641119975,1.0
1.1199,0.0054596919172284165,0.005495594098605752,0.0001092809078894512,1.0
1.1209,0.005434724584244922,0.005599551654168777,0.0001086361522003105,1.0
1.1219,0.005419346412641222,0.00548054455159264,0.00010811308287986427,1.0
1.1228,0.005438685829110493,0.005263156643448618,0.00010793166302533808,1.0
1.1238,0.0054490763545461,0.00536482256316328,0.00010811600970327913,1.0
1.1248,0.0054482782067233225,0.00543537421972738,0.00010865754649000962,1.0
1.1258,0.005439874622718588,0.005453398339154305,0.00010915415753061754,1.0
1.1267,0.005435241358363777,0.00541007826379412,0.00010931165504564088,1.0
1.1277,0.005437623206363071,0.005608033780439804,0.00010952207466965921,1.0
1.1287,0.0054469045118013424,0.005646704396099497,0.00010997886454335337,1.0
1.1296,0.0054288844077211565,0.005415989072547548,0.00011003365955285716,1.0
1.1306,0.005402599644967265,0.005282771391870857,0.0001090018382724556,1.0
1.1316,0.005406672185111545,0.0054072891857641,0.00010764937286249847,1.0
1.1326,0.0054051928754124045,0.0053171991323158595,0.00010700335646027625,1.0
1.1335,0.0054453568310834305,0.005526703934741204,0.00010711734704462665,1.0
1.1345,0.005495219206408048,0.005555860327056033,0.00010763206310946294,1.0
1.1355,0.005423800839782542,0.005385468998729239,0.00010795018036640873,1.0
1.1364,0.005449612737338521,0.005450971620412056,0.00010815853217873877,1.0
1.1374,0.005471794266866676,0.005348796989252423,0.00010896012344621954,1.0
1.1384,0.005463507736962287,0.005347661528444686,0.00010994489314600597,1.0
1.1393,0.005456280336036897,0.005247701564802819,0.00011023930849917732,1.0
1.1403,0.005453865644050743,0.005327520503622905,0.00010977152744786599,1.0
1.1413,0.005443950349690407,0.005166831869195435,0.00010852164293902781,1.0
1.1422,0.005433147856277262,0.005422403733612583,0.00010711249241620198,1.0
1.1432,0.005440847013304003,0.005629446055961022,0.00010612937978268981,1.0
1.1442,0.005460514137719716,0.005549741881344824,0.00010549129739836445,1.0
1.1452,0.005476562770973824,0.005674614742218144,0.00010511216566540272,1.0
1.1461,0.005476295623570706,0.00544335274900258,0.00010514266978293238,1.0
1.1471,0.005466125541947735,0.005545557234700408,0.00010577331162997548,1.0
1.1481,0.005457020309430923,0.005432459549257446,0.00010662974901465721,1.0
1.149,0.005438010170817081,0.005354867572205642,0.00010683423989585387,1.0
1.15,0.005427533192541197,0.00537846595988712,0.00010625579364004106,1.0
1.151,0.005428303639057825,0.005264962539600377,0.00010557425702839461,1.0
1.1519,0.005454653204248438,0.005533758735337216,0.00010511405083891169,1.0
1.1529,0.005467759295522236,0.005148342662761624,0.00010498581072203425,1.0
1.1539,0.005443111803702304,0.005530340903689094,0.00010525286773023917,1.0
1.1549,0.005467615149687034,0.005575470959127846,0.00010557790524313651,1.0
1.1558,0.005487452215494562,0.005502141505261581,0.00010542446644920508,1.0
1.1568,0.005475521063107276,0.005392905327084292,0.00010512386434345747,1.0
1.1578,0.005473171600376476,0.005402170114311282,0.00010594957386970821,1.0
1.1587,0.005506710219537457,0.005308920412583492,0.00010843667486123042,1.0
1.1597,0.005509216195621337,0.005613701181158668,0.00011053701771847685,1.0
1.1607,0.005480243196361488,0.005511458407139417,0.00010953452586922794,1.0
1.1617,0.00549153072824681,0.005567002639058301,0.00010718123848760234,1.0
1.1626,0.005485849093319086,0.005281243341734851,0.00010573387658952109,1.0
1.1636,0.005469627964097965,0.005354100437767205,0.00010544001171686589,1.0
1.1646,0.005459781220820775,0.005400367801015504,0.00010527196693580447,1.0
1.1655,0.005470477307226138,0.005410093392433446,0.00010463041898421166,1.0
1.1665,0.0054494809163382315,0.005471784482278086,0.0001041619814300765,1.0
1.1675,0.005432646102054615,0.005343183752404359,0.00010456676408982123,1.0
1.1684,0.005457901453630903,0.005608193927965151,0.00010625094516210503,1.0
1.1694,0.005495049530828808,0.005370219046875873,0.00010748732426435098,1.0
1.1704,0.00551502240495959,0.0054667565903847,0.00010611631566265237,1.0
1.1713,0.005501835563581475,0.005370707297477441,0.00010421531911236756,1.0
1.1723,0.005494475647797211,0.005573705658184912,0.00010350700168064169,1.0
1.1733,0.005483024486046617,0.005414157971630905,0.0001037223696197862,1.0
1.1743,0.0054689263239449054,0.005494053635027622,0.00010436447540996776,1.0
1.1752,0.005465999999999838,0.005548374703708012,0.00010516557062592333,1.0
1.1762,0.005457793445813005,0.005518788716706748,0.00010670910856654288,1.0
1.1772,0.005443496040074706,0.005484212480466207,0.00010801251293721678,1.0
1.1781,0.005427456384235571,0.005498083760375313,0.00010671649272607028,1.0
1.1791,0.0054592448202145545,0.005436461639216596,0.0001044417743175466,1.0
1.1801,0.005478584327888787,0.005290996983574733,0.00010340539577334794,1.0
1.1811,0.005451416720283789,0.005623855816807106,0.0001032899571339169,1.0
1.182,0.005445752224163748,0.005645101136002252,0.0001032752376071758,1.0
1.183,0.005451442873170503,0.00529478524303772,0.00010310367446908419,1.0
1.184,0.005464668860363771,0.0055854239706171855,0.00010281022912148573,1.0
1.1849,0.005487316782314951,0.005639327812552562,0.00010250306239650958,1.0
1.1859,0.005472253772813795,0.00555039216033458,0.00010235122667417152,1.0
1.1869,0.005441805796369005,0.005550499942103758,0.00010287229731958577,1.0
1.1878,0.005444772751887296,0.005601130939980922,0.00010442128088844226,1.0
1.1888,0.0054572137869398196,0.00539755051313632,0.00010582409619342399,1.0
1.1898,0.005466676263865588,0.005537275809320836,0.00010517201684900135,1.0
1.1908,0.005456030054183549,0.005336781140393345,0.00010352802449893409,1.0
1.1917,0.005446640320519176,0.005483296070375138,0.00010248351393897,1.0
1.1927,0.005444277846821199,0.005387349592138095,0.0001019266720374242,1.0
1.1937,0.00545473070546972,0.005511554583744414,0.0001017202169014989,1.0
