Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.861,0.005387958961877878,0.005498085926513181,0.0002534436902566221,1.0
0.8619,0.005381464788284753,0.005420165244511077,0.0002525012294404276,1.0
0.8629,0.005382965912837352,0.005254776057104114,0.0002520872557159542,1.0
0.8639,0.005389903129434168,0.005053652790365412,0.0002515029243385253,1.0
0.8648,0.005381265510541753,0.005143835050032412,0.00025319977587561,1.0
0.8658,0.005378143613115659,0.005530125692360815,0.00025801313323890214,1.0
0.8668,0.0053848235670146466,0.005485407475197254,0.00025923667570917815,1.0
0.8677,0.005390000000000081,0.0052930246067777,0.00025566360081256793,1.0
0.8687,0.0053899999999999825,0.005416877304716973,0.0002525549156001313,1.0
0.8697,0.005397266680993606,0.004812168337254769,0.0002460389170926724,1.0
0.8707,0.00538874712720278,0.00502776659865944,0.00023721353734858464,1.0
0.8716,0.005390562515936579,0.005399272903758703,0.0002316369261525448,1.0
0.8726,0.00539419946793504,0.005586653533575383,0.00022866326528498808,1.0
0.8736,0.0053966467440871805,0.005203502396592191,0.000225644422209761,1.0
0.8745,0.005382313339554954,0.005487734238905901,0.00022261909719996023,1.0
0.8755,0.005407365151246724,0.005135714475572921,0.00022017854754797543,1.0
0.8765,0.005384710419396405,0.005536405993902722,0.0002181521565960593,1.0
0.8774,0.005375464012688524,0.005068449568444513,0.00021596934536424915,1.0
0.8784,0.005389132624180809,0.0052701314041698815,0.0002135607600455014,1.0
0.8794,0.005392683320464734,0.005533950557099691,0.00021161284623896464,1.0
0.8803,0.005377649501869969,0.004947538916129945,0.00021023098804190036,1.0
0.8813,0.005394596122724302,0.00516550001185891,0.0002090989084384086,1.0
0.8823,0.005378577252046121,0.005558311080388862,0.0002079092328654673,1.0
0.8833,0.0053986389739963695,0.005032076556057626,0.00020713766336450306,1.0
0.8842,0.005397429779252756,0.0050266236333926075,0.00020763973444032032,1.0
0.8852,0.005387131060311241,0.005479355679104073,0.00021032481320843295,1.0
0.8862,0.005388999999999991,0.005755847778389294,0.00021565908053141573,1.0
0.8871,0.0054003476762998805,0.005595458248528036,0.00022104807924556183,1.0
0.8881,0.005415430779389725,0.005487765870334446,0.000222280171879508,1.0
