Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9948,0.0012085515117951395,0.0011826089524423222,8.432645999739231e-05,4.0
0.9958,0.0012007197343482825,0.00117825532970189,8.47937991008765e-05,4.0
0.9968,0.0012007540234802365,0.0012485036869203795,8.4842284710421e-05,4.0
0.9977,0.0012039999999999644,0.0013618015529764842,8.435660302102686e-05,4.0
0.9987,0.0012052437874657065,0.0012685809863936858,8.397311515305014e-05,4.0
0.9997,0.0011983916876670399,0.001361843580275486,8.395460691975031e-05,4.0
1.0006,0.0011944282907646539,0.0012052340837498579,8.396686024442714e-05,4.0
1.0016,0.0012023237400446694,0.0012259726923257075,8.381606125080214e-05,4.0
1.0026,0.0012261863213368085,0.0011931764324157042,8.375961809657008e-05,4.0
1.0035,0.0012129478167488838,0.0010755182884904096,8.394783843028206e-05,4.0
1.0045,0.0012026800619748341,0.0013225841831490605,8.415579649956115e-05,4.0
1.0055,0.0012039033291845708,0.0011024759307819547,8.401261752872703e-05,4.0
1.0065,0.0012009908753484156,0.0011583495428844589,8.346889131667148e-05,4.0
1.0074,0.0011989418979335017,0.0011752244435235305,8.3007668998963e-05,4.0
1.0084,0.001195997847224744,0.001086783550320603,8.282958434629545e-05,4.0
1.0094,0.0011949999999999066,0.0012122494799130486,8.271505967185932e-05,4.0
1.0103,0.0011958314809167717,0.0011571438392973933,8.253812379895343e-05,4.0
1.0113,0.001195029649469447,0.0012775668319689598,8.234142446159947e-05,4.0
1.0123,0.00119321846301666,0.0011863187599338357,8.233969233039726e-05,4.0
1.0132,0.0011955332329472667,0.0012189405005842396,8.267495361753174e-05,4.0
1.0142,0.0012003608892522163,0.0012264791788455416,8.309172173759049e-05,4.0
1.0152,0.0012044111832376287,0.001176277262607008,8.3100801198538e-05,4.0
1.0162,0.0012000495243377957,0.0013311406696914904,8.26984532250779e-05,4.0
1.0171,0.0011971502882452128,0.0013247166615299173,8.22714798659119e-05,4.0
1.0181,0.001195146651787761,0.0011398824265354806,8.200920382849683e-05,4.0
1.0191,0.0011931481198286698,0.0011341757114779456,8.192383376282853e-05,4.0
1.02,0.0011921230285575981,0.0012772048482504277,8.204963557512245e-05,4.0
1.021,0.001191015976829827,0.0011448009160736623,8.238576306516499e-05,4.0
1.022,0.0011918453297187516,0.001123522896837485,8.260924450853292e-05,4.0
1.0229,0.0011908212012375627,0.0011766003640012175,8.226315427534328e-05,4.0
1.0239,0.0011903178041498285,0.0011355600680976864,8.160976433997027e-05,4.0
1.0249,0.0011914566737632676,0.0012762911607763956,8.11320140811107e-05,4.0
1.0258,0.0011915182349654856,0.0013212033694104158,8.086629632877527e-05,4.0
1.0268,0.0011928623112655167,0.0010903421194592277,8.065890056251293e-05,4.0
1.0278,0.0011909648966959014,0.0011716775311038912,8.047456585627652e-05,4.0
1.0288,0.0011864099741177923,0.0011389747635020028,8.037719392141241e-05,4.0
1.0297,0.0011850774022581845,0.0011260791898148998,8.04292344301808e-05,4.0
1.0307,0.0011863688041324526,0.0013101346258712792,8.05986149815186e-05,4.0
1.0317,0.0011934033091985676,0.001112286293735578,8.083683270484968e-05,4.0
