Wavelength_um,Model_Depth,Transit_Depth,Error
2.9191910654984543,0.0009673401736990497,0.0010732638539274913,0.00011726326489625535
2.91986652187283,0.0009646987222404203,0.0010074889093692188,0.00011719700658884699
2.9205419782472055,0.0009641411805175283,0.0009609255429814693,0.00011714908627260583
2.9212174340698627,0.0009656798042595026,0.0012763800775491693,0.0001171638322545411
2.921892869023959,0.0009678275706969026,0.0011473221008265952,0.00011723357210638959
2.9225683039780557,0.0009701341432698554,0.001053387987874874,0.00011732957319400692
2.9232437389321517,0.0009725865099415616,0.001009394533133522,0.00011743452069469084
2.9239191701068235,0.0009756636451335869,0.000679428055676175,0.00011752443895378767
2.924594583641999,0.0009780555249726242,0.0008653008356248334,0.0001173242621232438
2.9252699971771747,0.0009808177547933384,0.0010367931706834355,0.00011711889484870623
2.9259454107123504,0.0009838948096234652,0.0009964204478134242,0.0001169652391536822
