Wavelength_um,Model_Depth,Transit_Depth,Error
2.91986652187283,0.0016704229996707958,0.0021138141149104933,0.0005089113890716048
2.9205419782472055,0.0016848353467281056,0.0016648694947471534,0.0005086901701302761
2.9212174340698627,0.0017048374553716745,0.001877139392185966,0.0005086453640467751
2.921892869023959,0.0017284940874335115,0.002387389256984631,0.0005087330978907969
2.9225683039780557,0.0017542316714810888,0.0024520148047474104,0.0005089161181252882
2.9232437389321517,0.0017815718444439037,0.0019946363301598887,0.0005091704840213946
2.9239191701068235,0.0018108046287690527,0.002548046471916902,0.0005094596760346894
2.924594583641999,0.0018407218246446228,0.0019341519354604236,0.000509268004081832
2.9252699971771747,0.0018720864253318227,0.0016333213598262212,0.000509542359588683
2.9259454107123504,0.0019046192034521937,0.0025347818556734625,0.0005103870024030904
