Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
2.91986652187283,0.0018169137357150048,0.0015785091272885726,0.0002489329046697094
2.9205419782472055,0.001818833082084377,0.0016546900970250337,0.00024886685783481993
2.9212174340698627,0.0018207524268864063,0.0018143679759744012,0.00024880086455782207
2.921892869023959,0.0018226717123891278,0.002418385122588814,0.00024873492428074474
2.9225683039780557,0.0018245909978916778,0.0022515268445362385,0.0002486690353975153
2.9232437389321517,0.0018265102833944767,0.0019585358099370913,0.0002486028134266676
2.9239191701068235,0.0018284467912672057,0.00198320961710117,0.00024847726528315887
2.924594583641999,0.0018304430117872827,0.001923435143337154,0.00024815091482340723
2.9252699971771747,0.0018324392323071283,0.0013947992069024524,0.0002478245010691824
2.9259454107123504,0.0018344354528271895,0.0017840368962576685,0.00024749937718062537
