Wavelength_um,Model_Depth,Transit_Depth,Error
2.9212174340698627,0.003915960587221872,0.004014336744823102,0.00033123279603097615
2.921892869023959,0.003912563239070802,0.003963261002108156,0.0003336375590191455
2.9225683039780557,0.003909865856730043,0.0037113552740192304,0.00033415928904754815
2.9232437389321517,0.003907706745029166,0.004069185035629412,0.00033209270282773306
2.9239191701068235,0.0039061681774332133,0.003920142563181182,0.00032816579968670997
2.924594583641999,0.003904629650018153,0.0038050575309595547,0.00032811273591100654
2.9252699971771747,0.0039035455613017334,0.004115402833706156,0.0003297950855195909
2.9259454107123504,0.003902999999999901,0.0037594990514079043,0.0003319097837659464
2.9266208067380903,0.0039030000000000037,0.004381428415414884,0.00033289901287492384
2.927296166731907,0.00390756769100274,0.003939261238284118,0.00033564410825388173
2.927971526725724,0.003913771914045,0.0035482156232367716,0.0003397734502987588
