Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,863.5471969837016,1160.9105108387662
2.871219918514831,864.5582189931214,966.3914003539694
2.871895763808353,865.5692296315934,744.9566522060925
2.8725715630920616,866.5801714433122,1009.2582753284769
2.87324736237577,867.5911132547518,560.4511887933934
2.8739231616594787,868.6020550661669,961.7457578058633
2.874598972880794,869.6130147354604,1011.3255336593494
2.87527481269201,870.6240171729637,632.4908831733771
2.875950652503226,871.6350196103409,681.6794134855172
2.876626492314442,872.6460220480244,788.3953290376484
2.8773023092070065,873.6569902008775,736.5653672101218
2.8779780977695286,874.6679159743975,947.9034542048507
2.8786538863320503,875.6788417479983,930.948964974481
2.879329674894572,876.6897675212522,916.9651834891339
2.880005450594114,877.7006740529507,695.8646270649497
2.880681217715283,878.711567751734,1171.7782154933655
2.881356984836452,879.7224614507177,1297.3463377330368
2.8820327519576208,880.7333551496527,959.4973931369616
2.882708502945143,880.5940592469817,977.931452623069
2.8833842486263195,880.0426801780216,987.9382622539501
2.884059994307496,879.4913011091878,916.0504489435662
2.884735739988672,878.9399220401478,823.5445503096029
2.885411437168953,878.3885825457764,916.9060957543186
2.8860871292561,877.8372472071012,933.531190060595
2.886762821343247,877.2859118686621,1263.9798251796478
2.887438515745513,876.7345746410442,579.7281473677631
2.8881142483571396,876.1832062359842,1046.8852919657777
2.8887899809687663,875.6318378314895,772.383489345072
2.8894657135803925,875.0804694267649,825.0975506255296
2.8901414354738035,874.5291097677283,678.3383541584365
2.8908171168431647,873.9777831741645,336.80394139295555
2.891492798212526,873.4264565808144,765.2305631078253
2.892168479581887,872.8751299875545,815.3793013860085
2.89284415320765,872.3238097126596,719.7971893312802
2.8935198131424595,871.7725006087009,617.3044377657319
2.894195473077269,871.2211915053626,979.8230090885804
2.8948711330120784,870.669882401748,631.8679447919767
2.8955467819464173,870.1185822738967,755.8458147486938
2.8962224204480354,869.5672906589404,794.4786524669566
2.896898058949653,869.0159990437425,1007.1237786406266
2.897573697451271,868.4647074284356,911.1789271940219
2.8982493003188003,867.9134448894631,871.471667309784
2.8989248852433875,867.3621969908902,769.3184016155013
2.899600470167975,866.81094909238,1267.535540769748
2.9002760550925624,866.2597011934658,945.5918070831361
2.900951673109009,865.7084262936629,693.3177093435032
2.901627298555048,865.1571453311471,925.5820550778948
2.9023029240010874,864.6058643690378,1294.7663396677056
2.9029785494471265,864.0545834067566,1010.0342804183028
2.9036541252928463,863.5033429160095,476.815920088255
2.904329699503047,863.0505548505874,890.1817924497623
2.905005273713248,863.6323920289066,1115.6246689899417
2.905680845361378,864.2142270008015,969.1022054927384
2.906356398143825,864.7960457247833,1085.4386059392407
2.9070319509262723,865.3778644483036,935.3187182315783
2.90770750370872,865.9596831723242,1392.9715246601302
2.9083830506860058,866.5414968962236,1012.4101953477135
2.909058582042059,867.1232971667066,809.9300825614723
2.909734113398112,867.7050974373192,601.0082135276198
2.910409644754165,868.2868977076763,762.0732817266874
2.9110851670649933,868.8686901879024,896.105510117706
2.9117606769960114,869.4504720058288,1148.0199702144948
2.9124361869270294,870.032253824036,808.2421014857234
2.9131116968580475,870.6140356421384,705.578360181525
2.91378718222532,871.1957963046844,815.7548357406765
2.9144626493103445,871.7775412220053,990.0921426884513
2.915138116395369,872.3592861389715,423.37782241906046
2.9158135834803938,872.9410310561403,773.4834744310616
2.916489079907918,873.5228012442312,1190.163715769941
2.917164587511064,874.1045810574554,813.7174740759359
2.91784009511421,874.6863608707706,595.2110337878482
2.9185156027173558,875.268140684092,683.7597609272509
2.9191910654984543,875.8498818944737,1107.302936760345
2.91986652187283,876.4316175868236,1190.4959905031565
2.9205419782472055,877.0133532794899,976.4771728136016
2.9212174340698627,877.5950884969365,645.2993444793947
2.921892869023959,878.176805741256,976.1436451592272
2.9225683039780557,878.7585229855209,764.4983046245956
2.9232437389321517,879.3402402297971,1046.236554845627
2.9239191701068235,879.9219542193135,770.2309535224028
2.924594583641999,880.503653016638,1140.0526323371428
2.9252699971771747,881.0853518140539,1175.7061193538625
2.9259454107123504,881.6670506112871,964.6749997383126
2.9266208067380903,881.8559893872701,956.1039695262644
2.927296166731907,881.5192278308833,682.8269462038796
2.927971526725724,881.182466274712,652.3033073368425
2.9286468867195405,880.8457047183842,1100.3347686728257
2.9293222660510057,880.5089335194389,736.5809326248681
2.9299976665599154,880.1721517606231,961.8789822392903
2.9306730670688252,879.8353700020834,1011.727031164945
2.931348467577735,879.4985882431873,567.3236554883454
2.932023835947624,879.1618225103377,846.7270899669654
2.932699185234188,878.8250662929863,846.1726797257744
2.9333745345207514,878.4883100757307,1018.7931556760045
2.934049883807315,878.1515538585327,564.6308925904643
2.9347252164417026,877.8148059447952,1091.475625641836
2.9354005443147786,877.4780604050842,982.945238925586
2.936075872187854,877.1413148655948,870.3900850990691
2.93675120006093,876.8045693259595,893.4722961473735
2.9374265080692368,876.4678336917076,956.3582719094825
2.9381018145301825,876.1310988290408,1160.622684147543
2.938777120991128,875.7943639663569,970.7627943029484
2.93945242329335,875.4576311773188,1140.8550825511172
2.9401276762299107,875.1209230042152,972.9555272136469
2.9408029291664715,874.7842148309751,661.987965996707
2.9414781821030322,874.4475066574871,455.051118733691
2.942153444250252,874.1107938915242,1017.5532902861069
2.942828737698878,873.7740655172637,807.4046069635918
2.9435040311475036,873.4373371430437,720.7173768204733
2.944179324596129,873.1006087688909,724.3966545502217
2.944854598741878,872.7638900198319,785.3335471468829
2.9455298409745803,872.4271871840381,747.95562911379
2.946205083207282,872.0904843480109,653.896105168791
2.946880325439984,871.7537815120721,1114.6211117908736
2.9475555564022886,871.4170842961544,869.3445858960814
2.9482307772282907,871.0803921346711,913.2123775812672
2.948905998054293,870.7669999754374,1121.0161412669665
2.949581218880295,870.4609161920296,470.9037850562548
2.9502564180027684,870.1548422470831,1001.8575081701595
2.950931606721266,869.8487730184797,1041.3631208057104
2.9516067954397633,869.5427037896469,904.9771267083157
2.952281984158261,869.2366345611604,885.7799729982935
2.952957137551448,868.9305813456979,714.4243275289884
2.953632283464689,868.6245315209171,617.9066806796488
2.9543074293779292,868.3184816964132,876.8736973278361
2.9549825752911696,868.0124318716778,802.8327236609093
2.9556577606725347,867.706364155628,990.5192903755332
2.956332947094812,867.4002959679084,930.2035181345117
2.957008133517089,867.0942277799899,1007.1365141917242
2.9576833123102437,866.788163050715,1082.2937992366
2.9583584368228912,866.4821229270069,806.8254549924005
2.9590335613355387,866.176082803529,1065.185020710533
2.959708685848186,865.8700426798579,712.7224186496005
2.960383804536908,865.5640051964008,833.455333632551
2.961058907650319,865.2579747731962,961.7712590702841
2.9617340107637298,864.9519443501523,788.7203354106563
2.9624091138771407,864.6459139269401,952.9252739213413
2.963084207982911,864.3398875871432,1173.1308297662374
2.963759289698442,864.0338668637584,846.2266186506752
2.964434371413973,863.727846140544,751.6012697656772
2.9651094531295037,863.4218254171648,515.8663214395955
2.9657845226566955,863.1158102189796,910.5753614288393
2.966459582975703,862.8097991949975,940.2345511755659
2.96713464329471,862.5037881709418,577.0753585382871
2.9678097036137174,862.197777146928,1118.4658006883146
2.9684847255194913,861.8917835360805,736.5537385942116
2.969159732353123,861.5857967574902,804.6564036582572
2.969834739186755,861.2798099789031,953.3654584036291
2.9705097460203866,860.9555014575474,414.8674288675936
2.9711847879498676,860.4353204682653,1123.3034042798618
2.971859835288599,859.9151353110074,871.7477109621972
2.9725348826273303,859.3949501534725,1076.5257176485475
2.97320992921917,858.8747655714832,757.0294765866686
2.9738849253567436,858.3546198691838,914.8352337384848
2.9745599214943175,857.8344741668823,717.7429869731654
2.975234917631891,857.3143284646252,532.2847398771789
2.975909910287405,856.794185445449,757.2770090340487
2.97658488503388,856.2740562270326,1027.141652293226
2.977259859780354,855.7539270084766,1170.6907425201837
2.9779348345268284,855.2337977899483,833.5057528788134
2.9786098026242573,854.713673695116,668.7829748874203
2.9792847559809883,854.1935609592538,793.6599755765858
2.979959709337719,853.6734482235892,824.9579225615693
2.9806346626944498,853.153335487748,740.7091668892799
2.981309591519798,852.6332416554276,810.2554591906396
2.9819844914081006,852.1131701220022,893.8081306294431
2.9826593912964032,851.5930985885547,1031.5000680834032
2.9833342911847063,851.0730270550883,816.7841268139782
2.9840092156352997,850.552936594061,845.0805294359974
2.984684156025674,850.0328338499149,701.2932783420786
2.9853590964160475,849.5127311059646,560.1358319520713
2.986034036806421,848.9926283617136,601.3667263786022
2.9867089385976358,848.4725553618327,822.0662571920867
2.9873838277932694,847.9524920680435,937.1235289348987
2.9880587169889026,847.4324287742519,714.728593504013
2.988733606184536,846.9123654804504,595.036259456146
2.9894084761011284,846.3923170426875,1041.1140453727305
2.99008334391244,845.8722702274896,1063.48901881843
2.990758211723752,845.3522234121374,774.9234323338667
2.991433078487058,844.8321774043918,1189.8555020471515
2.9921079249154032,844.312147066527,579.7036667692281
2.9927827713437485,844.134518802355,1010.9513640134215
2.9934576177720933,844.4710242742651,762.9207536112755
2.9941324537052334,844.8075245130175,790.4108536562209
2.9948072466820896,845.1440033318281,910.0812500363797
2.995482039658946,845.4804821508106,837.6148764826182
2.996156832635802,845.8169609696757,564.4196606432769
2.996831639519373,846.1534467231661,782.9472773641861
2.9975064729952714,846.4899457366348,870.160310185079
2.99818130647117,846.8264447498439,555.4373220358608
2.9988561399470686,847.1629437633339,559.9670697056184
2.9995309483255665,847.4994302620607,537.1726610701711
3.0002057306131413,847.8359037510058,1043.6657875858584
3.0008805129007157,848.1723772397335,1138.3984233103442
3.00155529518829,848.5088507285179,990.7467213491128
3.002230057041346,848.8453140277553,940.865474049108
3.0029048072631066,849.1817715274105,1018.0872990318857
3.003579557484868,849.5182290268115,839.6609480835341
3.004254307706629,849.8546865265196,821.1320786031058
3.004929041168754,850.1911356689352,478.36318312813984
3.005603770014999,850.5275825098511,970.8419390434502
3.0062784988612443,850.8640293506198,805.69832709684
3.0069532277074895,851.200476191491,799.4018201659662
3.0076279068224263,851.5368982341732,723.7494150891978
3.0083025822358067,851.8733184312105,518.5608982719363
3.0089772576491867,852.2097386283609,1148.2816942326494
3.009651936184276,852.5461603819448,801.2091731185417
3.0103266520933674,852.882600771886,860.3792646054995
3.011001368002458,853.2190411618217,754.648163843257
3.011676083911549,853.5554815515708,622.3486029573846
3.012350788390448,853.8919162418388,865.5039548619818
3.0130254531182707,854.2283311107853,839.9627341301417
3.013700117846094,854.5647459794709,790.2639331761904
3.0143747825739164,854.901160848215,955.1346022197948
3.0150494394027327,855.2591692127982,1010.3385060748365
3.015724082760456,855.6261556267601,1034.5588117410166
3.016398726118179,855.993142040699,1093.4560206974452
3.017073369475902,856.3601284547265,877.3134753262616
3.0177480018114533,856.7271088730121,607.9609278040548
3.0184226238004306,857.0940836630564,584.436272471468
3.019097245789408,857.461058452918,861.5451263103439
3.019771867778385,857.8280332430078,1218.7507233279348
3.020446475625029,858.1950003400774,934.7915077231041
3.021121076246614,858.5619635067856,539.3383050501063
3.0217956768681993,858.928926673546,809.687015055625
3.0224702774897843,859.2958898403708,1043.927904547368
3.0231448349646888,859.6628295365163,1013.6021645827174
3.023819382173715,860.0297636484237,907.2668023319709
3.024493929382741,860.3966977603873,1052.466703300899
3.0251684765917672,860.7636318722576,831.7186666508018
3.0258430624071604,861.130586984873,1091.4670751647093
3.0265176501082625,861.4975431232707,720.8106673154639
3.0271922378093645,861.8644992616637,719.95115188841
3.027866819390684,862.2314520710507,855.3040869738262
3.0285413452370546,862.5983745622352,594.1582075755156
3.029215871083425,862.9652970536056,635.1022193992991
3.029890396929796,863.3322195446269,828.5063008909766
3.0305649175544858,863.6991391954697,871.5480872678116
3.031239422039554,864.0660500668465,915.9948318582254
3.0319139265246227,864.4329609381513,875.3757131545257
3.0325884310096907,864.7998718094528,989.9456751977808
3.0332629271679767,865.1667781510941,567.0040285298606
3.033937410293096,865.533677403293,590.1003791244287
3.0346118934182145,865.9005766554222,901.7843697561564
3.035286376543333,866.267475907524,813.0164565914988
3.0359608310976016,866.6343596178674,1013.4542757599437
3.0366352608287652,867.0003074563161,835.9717926216821
3.0373096905599284,867.0920250080276,907.0608332698707
3.0379841202910915,867.1837425598454,716.8814286147324
3.038658577556775,867.2754638562373,858.3530452142753
3.0393330477766827,867.3671869142363,1078.892585306936
3.0400075179965897,867.4589099723977,1008.0589717826713
3.040681988216497,867.5506330303014,723.2765873257663
3.041356416229646,867.6423503484574,833.9444326103805
3.0420308352830325,867.7340664482462,643.6598244959832
3.042705254336419,867.8257825479404,793.9398086820119
3.0433796733898055,867.9174986477703,727.7231569614513
3.0440540717338247,868.009211931164,751.0949305068846
3.0447284694326724,868.100925126738,908.1454055594396
3.0454028671315196,868.1926383224223,1073.4617872479828
3.0460772623840824,868.2843511853932,925.7694163128039
3.046751638729743,868.3760614773414,1011.2696275958726
3.047426015075404,868.4677717690627,1328.6456802299085
3.0481003914210643,868.5594820609026,814.1731585273674
3.0487747539305228,868.6511904710578,567.2647078874154
3.0494490768991316,868.7428935039081,1227.0102068225597
3.050123399867741,868.834596536866,769.2187603733126
3.0507977228363496,868.926299569892,854.1834826327239
3.0514720578356247,869.0180042387217,860.2892444364119
3.0521464106152494,869.1097113257487,634.894851054608
3.052820763394874,869.2014184127152,893.0572417542688
3.0534951161744983,869.2931254998055,1115.5745532304265
3.054169440932572,869.3848287760113,792.1835346232102
3.0548437425527264,869.4765289057367,829.9356837598623
3.0555180441728806,869.5682290352453,827.6607904306022
3.056192345793035,869.6599291650298,1232.0138645459099
3.0568666326419422,869.7516272858131,762.7834727799328
3.0575409129149933,869.843324512378,1161.6425120386068
3.0582151931880444,869.9350217392447,822.0528886205936
3.0588894734610954,870.1068710182124,943.3999942734838
3.0595637358878265,870.4736335911982,708.408732713456
3.060237994815126,870.8403942605853,911.3080612048657
3.0609122537424254,871.2071549298583,810.7419991649007
3.061586512669725,871.5739155992709,974.7771899815724
3.0622607193035125,871.9406478240138,961.8558970685034
3.0629349248723456,872.3073794692281,1037.7192315520947
3.0636091304411783,872.6741111142774,738.244102803996
3.064283341018421,873.040845483978,991.1772009732398
3.0649575870696366,873.4075991495396,563.3876721527131
3.065631833120852,873.7743528149391,616.6609224727256
3.0663060791720675,874.1411064803937,688.8413451326634
3.0669803086995597,874.5078511580093,1140.6554640046909
3.0676544929273706,874.8745711948523,872.4213856012034
3.0683286771551814,875.2412912317441,927.4068126905474
3.0690028613829923,875.6080112685995,668.8082995268163
3.0696770368438764,875.974726536746,940.6954590329527
3.070351199732016,876.3414349660054,1081.5771881041342
3.071025362620156,876.7081433952028,931.3581087269226
3.0716995255082957,877.0748518245216,728.7696614266873
3.0723736765694527,877.4415538204711,913.9590910065785
3.073047818119272,877.8082506429538,1092.2116941431912
3.0737219596690917,878.174947465282,733.9835014002616
3.074396101218911,878.5416442876627,674.356278639331
3.075070227884684,878.9083330136604,639.881555039336
3.075744348097534,879.2750182298578,757.7769995465724
3.0764184683103846,879.6417034462081,1168.2691576978432
3.0770925885232345,880.0083886623116,827.3084118125814
3.077766663892915,880.3750494862941,1143.3382345585305
3.07844073076925,880.7417056902271,1090.3817694733204
3.0791147976455853,881.1083618941722,883.1549890035612
3.0797888645219205,881.4750180982181,649.9265368607255
3.080462971214577,881.8416959600193,947.2978886513037
3.0811370785693564,881.9652693953718,1234.9823717383636
3.0818111859241357,881.9041535880931,960.0746373561528
3.082485285465809,881.8430384889554,664.6677755059058
3.0831593310099015,881.7819282855943,882.1916572009037
3.0838333765539936,881.720818082199,858.5674669641974
3.0845074220980857,881.6597078787406,686.64329653575
3.0851814619006475,881.5985981957906,928.6343954069848
3.085855486113847,881.537489926279,1044.3266175363096
3.086529510327047,881.4763816566136,1211.87005325562
3.0872035345402464,881.4152733872047,902.5664487350234
3.0878775499698508,881.3541659140419,963.6734997579505
3.0885515528535077,881.2930595781601,662.6794898770108
3.0892255557371646,881.2319532422435,1000.7397946978692
3.0898995586208216,881.1708469065874,1121.5442803273568
3.090573531949203,881.1097432502274,1138.2998360486858
3.0912474815149085,881.0486417483834,792.7937165675182
3.0919214310806145,880.987540246575,518.0445067389331
3.0925953806463204,880.9264387446547,483.7501596480744
3.093269358404285,880.8653346868349,1065.8417231770395
3.093943348445103,880.804229515512,722.194834307542
3.0946173384859206,880.7431243438551,1003.9673404158874
3.0952913285267383,880.6820191725644,802.3163436963076
3.09596526674071,880.6209186998941,658.4902054265178
3.0966391949815972,880.5598191313069,567.9067516302284
3.0973131232224844,880.4987195627205,1175.4177630923093
3.0979870514633716,880.4376199942684,1083.4017278178942
