Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1292.6718503410154,1114.9918789045132
2.871219918514831,1294.0811537481757,1575.069722623047
2.871895763808353,1295.4904413047593,816.4642087555511
2.8725715630920616,1296.8996329209176,1159.6352202866567
2.87324736237577,1298.3088245368658,1242.8011462425934
2.8739231616594787,1299.7180161529695,1170.0584610982864
2.874598972880794,1301.1272326615745,1343.998565665504
2.87527481269201,1302.536508786479,1220.414458438133
2.875950652503226,1303.9457849115386,1358.1952000308838
2.876626492314442,1305.355061036635,1137.5462493223138
2.8773023092070065,1306.7642893708874,1604.893588770168
2.8779780977695286,1308.173458630822,945.259557628336
2.8786538863320503,1309.582627890982,1035.9125460967512
2.879329674894572,1310.9917971509337,1390.3292947370194
2.880005450594114,1312.4009395886453,1091.9788194468779
2.880681217715283,1313.810064138771,1322.9998180455857
2.881356984836452,1315.2191886888718,1331.680194377521
2.8820327519576208,1316.628313238846,1243.1382927107556
2.882708502945143,1316.2783275502695,1315.9484346009492
2.8833842486263195,1315.2980980940813,1512.795264598226
2.884059994307496,1314.3178686383837,954.6889844077369
2.884735739988672,1313.33763918235,1427.033667554201
2.885411437168953,1312.3574800811984,1325.4202892605374
2.8860871292561,1311.377328368001,1161.1587037269146
2.886762821343247,1310.3971766551172,1504.1163922330359
2.887438515745513,1309.417021583927,1095.2925816845923
2.8881142483571396,1308.436811086768,1283.5956001626105
2.8887899809687663,1307.4566005890356,1513.9201734771216
2.8894657135803925,1306.4763900918622,1162.6999196660565
2.8901414354738035,1305.4961951424095,1382.1090262724113
2.8908171168431647,1304.516058976475,1271.518565416758
2.891492798212526,1303.5359228105492,1428.5464033364315
2.892168479581887,1302.5557866445722,1267.8364816387916
2.89284415320765,1301.5756617116194,972.5987088345471
2.8935198131424595,1300.5955566383439,1222.686556239834
2.894195473077269,1299.6154515652104,1506.6306847761125
2.8948711330120784,1298.6353464918977,1405.6813574768937
2.8955467819464173,1297.6552573759911,1284.5717990463393
2.8962224204480354,1296.6751833935389,1355.8144971571212
2.896898058949653,1295.6951094112774,1469.4311370683672
2.897573697451271,1294.715035428794,1301.4034234259916
2.8982493003188003,1293.7350131367934,1402.461859369583
2.8989248852433875,1292.7550168726777,1072.7882554589182
2.899600470167975,1291.7750206084972,1327.0327524906209
2.9002760550925624,1290.7950243442779,1648.2830850158064
2.900951673109009,1289.8149800776296,1327.900783362715
2.901627298555048,1288.8349250335189,946.8783178246323
2.9023029240010874,1287.8548699893795,1519.001658084567
2.9029785494471265,1286.8748149452938,1215.0724459396854
2.9036541252928463,1285.8948318508849,1344.1132844784502
2.904329699503047,1285.1223959539648,1214.1262303636536
2.905005273713248,1286.5310543859616,1156.9365929454486
2.905680845361378,1287.9397074757578,1456.3054767115882
2.906356398143825,1289.3483212281349,1392.514668768453
2.9070319509262723,1290.756934980566,1217.0968723839305
2.90770750370872,1292.1655487330634,1569.8963211278392
2.9083830506860058,1293.5741503810402,1525.712628593403
2.909058582042059,1294.9827194567495,1365.1917759917044
2.909734113398112,1296.391288532342,1486.7792199757364
2.910409644754165,1297.7998576079392,1064.896414190643
2.9110851670649933,1299.2084078232895,1269.0132489883736
2.9117606769960114,1300.6169322250003,1241.4768353227546
2.9124361869270294,1302.0254566266617,1087.6127547606445
2.9131116968580475,1303.4339810284441,1127.2249696587396
2.91378718222532,1304.8424542117893,1168.1378196588396
2.9144626493103445,1306.2508892739831,1434.1268677672263
2.915138116395369,1307.659324336471,1760.276617460641
2.9158135834803938,1309.067759398951,1492.3482661212952
2.916489079907918,1310.476255644047,1422.9661779470016
2.917164587511064,1311.8847751918258,1170.913936416327
2.91784009511421,1313.2932947396525,1465.6382506280295
2.9185156027173558,1314.7018142876263,1302.0023380754328
2.9191910654984543,1316.1102403758007,1423.6844436262488
2.91986652187283,1317.5186531050006,1500.2773499136167
2.9205419782472055,1318.927065834329,1245.6518716157732
2.9212174340698627,1320.3354774131874,1323.1007624351346
2.921892869023959,1321.7438454785777,1185.488646233279
2.9225683039780557,1323.1522135439109,1249.164711604365
2.9232437389321517,1324.5605816091825,886.0874847630976
2.9239191701068235,1325.968941793808,1284.055363179576
2.924594583641999,1327.3772651978727,1412.7076583532341
