Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,4146.653692669483,367.7582338017745
2.871219918514831,3139.621229173867,366.2440170253167
2.871895763808353,4450.349346546186,365.9558098926113
2.8725715630920616,4612.466106546266,365.66829803169884
2.87324736237577,4306.369092101925,365.3814630261698
2.8739231616594787,4488.132495580514,365.0953030040274
2.874598972880794,4186.017475954367,364.8098104567945
2.87527481269201,3682.0528144185973,364.5249768763406
2.875950652503226,3982.04365298284,364.240802969219
2.876626492314442,4235.004897180086,363.9572998881493
2.8773023092070065,3479.11752466671,363.674469059488
2.8779780977695286,4235.175819556621,363.39230567829566
2.8786538863320503,3289.5154413644605,363.1108009417074
2.879329674894572,4258.2368519304555,362.82994413878356
2.880005450594114,3700.914569543995,362.54974509401643
2.880681217715283,4400.356682849924,362.27020253717427
2.881356984836452,3429.1790079173425,361.99131179512125
2.8820327519576208,3558.056405037676,361.7126448401485
2.882708502945143,3792.4988954207015,361.37296849200214
2.8833842486263195,3991.9245519574815,361.01187745334255
2.884059994307496,3834.0413347222566,360.65171417807824
2.884735739988672,3473.2256073167814,360.2926221304837
2.885411437168953,4179.121580121284,359.93463741987097
2.8860871292561,3768.927830610239,359.5777080882563
2.886762821343247,4561.087954238714,359.2218445053424
2.887438515745513,3641.1621599512973,358.8670347309007
2.8881142483571396,3446.924292648013,358.513249815386
2.8887899809687663,4755.884854093029,358.16051201434016
2.8894657135803925,3737.091674236574,357.8088094727416
2.8901414354738035,4137.141174258554,357.4581507654605
2.8908171168431647,4030.229713795793,357.1085406141662
2.891492798212526,4584.888013498585,356.75994758450264
2.892168479581887,3864.2500225363005,356.4123764457424
2.89284415320765,3218.8392829134023,356.0658279676482
2.8935198131424595,4285.805571766707,355.72028912745986
2.894195473077269,4014.4897689412574,355.37575354338924
2.8948711330120784,3902.657590462604,355.0322194033532
2.8955467819464173,3884.3605544637317,354.6896829368043
2.8962224204480354,4066.7253299258437,354.3481420122711
2.896898058949653,3291.8275134075984,354.00758545241536
2.897573697451271,4099.285539991657,353.668006320055
2.8982493003188003,3322.9435422698134,353.329423609344
2.8989248852433875,4046.0282500345297,352.991812111124
2.899600470167975,3878.0086866624315,352.6552318951824
2.9002760550925624,3405.5618131142337,352.32882239045915
2.900951673109009,4286.117190194281,352.01650940261925
2.901627298555048,3712.218966533771,351.7051179840503
2.9023029240010874,4132.048155186906,351.39453679405415
2.9029785494471265,3512.363934483939,351.08478754610906
2.9036541252928463,3652.3800292854085,350.7757192564517
2.904329699503047,3854.579886455722,350.44366942412813
2.905005273713248,3846.1063425221573,349.87962221696506
2.905680845361378,4409.066381286716,349.31674369956465
2.906356398143825,3433.9909311563633,348.75658111766234
2.9070319509262723,3987.3922528160565,348.1991218598218
2.90770750370872,4351.018478744598,347.64432457498765
2.9083830506860058,3587.435073454243,347.09218003387974
2.909058582042059,4248.852992991135,346.54267921623085
2.909734113398112,3576.008109012343,345.9957690594088
2.910409644754165,3280.210785508924,345.45145741527097
2.9110851670649933,3552.4843467384944,344.90970994056465
2.9117606769960114,4204.692802309805,344.3705128357997
2.9124361869270294,4424.371659461563,343.83385081180694
2.9131116968580475,3546.8352454273886,343.29967866167505
2.91378718222532,3629.809382623235,342.7680238761374
2.9144626493103445,4172.053937829577,342.23884391357865
2.915138116395369,3102.8730458750433,341.712107838636
2.9158135834803938,4500.417913234118,341.1877992020684
2.916489079907918,4569.849350036757,340.6658896011456
2.917164587511064,3453.8489145466647,340.1463457728238
2.91784009511421,4025.3039120137632,339.62918487656145
2.9185156027173558,3653.6965004975928,339.1143694605843
2.9191910654984543,3851.516060746243,338.601935086144
2.91986652187283,4244.398015245818,338.09181242324235
2.9205419782472055,4144.251863066939,337.58400136054746
2.9212174340698627,3873.890879802542,337.07847780097507
2.921892869023959,3461.0139880221095,336.57522526910947
2.9225683039780557,3562.694368580901,336.0742325538171
2.9232437389321517,4376.721823071764,335.5754640548598
2.9239191701068235,3515.978954813003,335.0789242744462
2.924594583641999,3778.112658147343,334.5845903686702
2.9252699971771747,4144.078388532642,334.0924418904173
2.9259454107123504,3769.7799697275323,333.6046294801482
2.9266208067380903,3775.670436171662,333.4447740841215
2.927296166731907,3944.5814536847574,333.720399927668
2.927971526725724,3687.4412385040496,333.99960918980923
2.9286468867195405,3474.8776291704585,334.27953396664225
2.9293222660510057,4146.725803340951,334.5601635108461
2.9299976665599154,3666.830321789556,334.84151792825884
2.9306730670688252,4178.797767665106,335.1235810541614
2.931348467577735,4240.243876272065,335.40635796531654
2.932023835947624,4075.916651325405,335.6898381416043
2.932699185234188,3849.7317881305744,335.9740264380793
2.9333745345207514,4131.304367080159,336.25894429787417
2.934049883807315,4032.4681149055154,336.5445839798503
2.9347252164417026,3323.5772086161724,336.8309548048161
2.9354005443147786,3708.2109828177913,337.1180472609836
2.936075872187854,3275.021279226902,337.4058790673482
2.93675120006093,3635.4559400128405,337.6944464537765
2.9374265080692368,3612.5384939321652,337.98374447774717
2.9381018145301825,4264.588410707708,338.27379532070654
2.938777120991128,3654.1853800421604,338.56458385367256
2.93945242329335,4242.77701899816,338.85612385092816
2.9401276762299107,4054.676414429939,339.14840941669587
2.9408029291664715,4068.1407911344404,339.44144458186327
2.9414781821030322,3914.4698349997443,339.7352377499755
2.942153444250252,3730.2478087367213,340.02980939353887
2.942828737698878,3957.590733514737,340.32515575989714
2.9435040311475036,3845.406083801229,340.62126962054
2.944179324596129,3592.931781426922,340.91816126937016
2.944854598741878,3865.1483008105934,341.2158274149695
2.9455298409745803,3487.5135465854232,341.51425501419146
2.946205083207282,4015.6684431828394,341.813469647327
2.946880325439984,3581.2883490572735,342.11346999040245
2.9475555564022886,3838.37015587747,342.41425325754636
2.9482307772282907,3942.73083677945,342.71349579327057
2.948905998054293,4171.407196399992,342.6614083072032
2.949581218880295,3123.390704253815,342.49708068978697
2.9502564180027684,4198.0003579577315,342.33225368827453
2.950931606721266,4159.033233147048,342.16766728890644
2.9516067954397633,3549.222685277499,342.0033256506078
2.952281984158261,4289.482499740929,341.83920839083817
2.952957137551448,3878.8896501709905,341.67534757054904
2.953632283464689,3638.9282195806422,341.51170684788593
2.9543074293779292,3624.198164516328,341.3483084790073
2.9549825752911696,3546.6071269045565,341.18514749423287
2.9556577606725347,4453.248120845548,341.02220194858467
2.956332947094812,3924.0666304985443,340.8595015486299
2.957008133517089,3799.862970171832,340.69702067398185
2.9576833123102437,3507.848905366408,340.53477680848766
2.9583584368228912,3975.4961668652736,340.37277819807804
2.9590335613355387,4691.275716840297,340.2110066972409
2.959708685848186,4370.021963333435,340.04946810862793
2.960383804536908,4438.535348363047,339.8881563330412
2.961058907650319,3316.094780768432,339.72708647641565
2.9617340107637298,4017.4261420390067,339.56623815414804
2.9624091138771407,3794.968490658962,339.4056133153203
2.963084207982911,3714.6600804146465,339.2452294857693
2.963759289698442,3794.842272078118,339.0850616356558
2.964434371413973,4371.837673437429,338.9251276112324
2.9651094531295037,3612.791068824407,338.76541425124606
2.9657845226566955,4602.303678333398,338.60593398532797
2.966459582975703,4187.696448405436,338.4466807215203
2.96713464329471,4014.836361581676,338.28763817588856
2.9678097036137174,3610.7966419969653,338.1288319727392
2.9684847255194913,3663.060479700157,337.97025194736284
2.969159732353123,3846.884243125729,337.8119072803045
2.969834739186755,4444.128366696599,337.6533295721138
2.9705097460203866,3741.248614018031,337.4239354125177
2.9711847879498676,4153.368182464523,336.48969757800904
2.971859835288599,4128.356174914688,335.5585158319495
2.9725348826273303,3577.020000998495,334.63501749525244
2.97320992921917,3410.036347191626,333.7191076021992
2.9738849253567436,4257.236542434224,332.8107438623415
2.9745599214943175,4170.917314415727,331.9097580734492
2.975234917631891,4622.7367373077695,331.01604586668464
2.975909910287405,4470.519001405092,330.12952030998775
2.97658488503388,3441.0869834462364,329.2501137613539
2.977259859780354,3707.9953191409813,328.3776878586683
2.9779348345268284,3719.200346717496,327.5121616661399
2.9786098026242573,3929.2960610407285,326.6534565287722
2.9792847559809883,3575.2234076607792,325.8014865506005
2.979959709337719,4212.241814968693,324.95615031311536
2.9806346626944498,3893.4428655509905,324.11736199044446
2.981309591519798,4074.624082529902,323.28506818083025
2.9819844914081006,4241.362468236946,322.45918364292305
2.9826593912964032,3417.4153656673375,321.63959105479233
2.9833342911847063,3384.7913408275535,320.826225649799
2.9840092156352997,3828.0230524548033,320.0189681613262
2.984684156025674,3878.4006259887838,319.2177574950887
2.9853590964160475,3917.8002428709524,318.42253738640096
2.986034036806421,4350.732534215594,317.63322975017036
2.9867089385976358,3910.5121469350383,316.84980710277244
2.9873838277932694,3961.67060765754,316.07216206080096
2.9880587169889026,4053.6310100352057,315.3002234539388
2.988733606184536,3961.9514300477576,314.53391206382446
2.9894084761011284,3732.8090141496955,313.7731819273565
2.99008334391244,4112.716526976716,313.0179459146173
2.990758211723752,4344.841504264001,312.2681378665699
2.991433078487058,4387.088290802247,311.5237032541043
2.9921079249154032,3834.0199046133994,310.7854198341623
2.9927827713437485,3755.5324528344795,310.1792999457965
2.9934576177720933,4053.6701202052645,309.7654472405231
2.9941324537052334,4032.998736085868,309.35449184073144
