Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1781.969740610414,1838.065122808471
2.871219918514831,1783.5935032314765,1738.2101890901827
2.871895763808353,1785.2172475902753,1968.5775710497344
2.8725715630920616,1786.8408814086467,1905.9919020971806
2.87324736237577,1788.4645152273265,1919.0686564586101
2.8739231616594787,1790.0881490458448,1564.920617055716
2.874598972880794,1791.711811545018,1637.1197547846439
2.87527481269201,1793.3355427323627,1458.1410266003647
2.875950652503226,1794.959273919776,1751.4587530926958
2.876626492314442,1796.5830051071619,2134.8193042246826
2.8773023092070065,1798.206681231654,1452.7100099073089
2.8779780977695286,1799.830289291955,2120.1100542481863
2.8786538863320503,1801.4538973524507,1987.5664522638726
2.879329674894572,1803.0775054130045,1895.0705591737226
2.880005450594114,1804.701082569651,1685.2151866038027
2.880681217715283,1806.3246391164662,1935.557045850721
2.881356984836452,1807.9481956633454,2293.4486706882635
2.8820327519576208,1809.5717522100035,1510.504802107965
2.882708502945143,1808.9625958531371,1478.1084963404523
2.8833842486263195,1807.5535160103632,1711.7624360566417
2.884059994307496,1806.1444361676074,1933.0199816644251
2.884735739988672,1804.7353563246543,2306.4285523581866
2.885411437168953,1803.3263776168717,1666.5302818782448
2.8860871292561,1801.9174095294595,1728.8696099286105
2.886762821343247,1800.5084414418675,1658.1302412884177
2.887438515745513,1799.0994685270866,1744.589034162845
2.8881142483571396,1797.690415936843,2019.9866311146216
2.8887899809687663,1796.2813633470403,1916.8029998578581
2.8894657135803925,1794.872310757204,1428.939511842805
2.8901414354738035,1793.463280517055,1519.6443317956553
2.8908171168431647,1792.0543347785385,1754.215298436293
2.891492798212526,1790.6453890400396,1733.9338632880124
2.892168479581887,1789.2364433016285,1500.667483281778
2.89284415320765,1787.8275137101596,1558.018031101144
2.8935198131424595,1786.4186126677544,1181.4280608381423
2.894195473077269,1785.0097116250095,1452.4354168763825
2.8948711330120784,1783.6008105824353,2117.468997830259
2.8955467819464173,1782.1919324780174,1870.0621554705658
2.8962224204480354,1780.7830761284208,2335.7664951240204
2.896898058949653,1779.3742197785293,1770.8147947011003
2.897573697451271,1777.9653634288645,1748.974413139811
2.8982493003188003,1776.5565813842527,2010.9964306128995
2.8989248852433875,1775.1478367544548,1663.9332912013758
2.899600470167975,1773.7390921247877,1376.070405104967
2.9002760550925624,1772.3303474950287,2294.0509048209424
2.900951673109009,1770.9215338615172,1679.9717173719148
2.901627298555048,1769.5127047356218,1948.2658627568796
2.9023029240010874,1768.1038756097107,1711.7853740566068
2.9029785494471265,1766.695046483741,2061.8750477260883
2.9036541252928463,1765.286320785545,1913.6417304798838
2.904329699503047,1764.1702900227967,1349.84505258025
2.905005273713248,1766.1301626240022,2196.2749997667843
2.905680845361378,1768.0900277924568,1847.512707495349
2.906356398143825,1770.049838230679,1503.3044659802306
2.9070319509262723,1772.009648668833,1370.0009259488793
2.90770750370872,1773.9694591068499,1635.147013290376
2.9083830506860058,1775.9292527042132,1501.4287766585003
2.909058582042059,1777.8890009831628,1751.8184327484153
2.909734113398112,1779.8487492625388,1830.0211819678484
2.910409644754165,1781.8084975416677,1435.5792600676439
2.9110851670649933,1783.7682195801528,1875.0721810520586
2.9117606769960114,1785.7279057044514,1943.7426171327322
2.9124361869270294,1787.6875918287037,1999.9901522503153
2.9131116968580475,1789.6472779527342,1387.5264409057859
2.91378718222532,1791.6068928163631,1741.44187617211
2.9144626493103445,1793.566454642287,1685.180026480013
2.915138116395369,1795.5260164681026,1610.674938639458
2.9158135834803938,1797.4855782941065,1697.5932300501318
2.916489079907918,1799.4452252441104,1239.8317615697597
2.917164587511064,1801.4049046148818,1866.2213669091848
2.91784009511421,1803.3645839856927,1957.1695342047983
2.9185156027173558,1805.3242633565378,1781.3849901542694
2.9191910654984543,1807.2838126966506,1742.3678328282504
2.91986652187283,1809.2433434505308,1830.7484187437253
2.9205419782472055,1811.202874204313,1666.7915632923236
2.9212174340698627,1813.162403357598,2355.264646998518
2.921892869023959,1815.1218719703013,2037.9285295254847
2.9225683039780557,1817.0813405828183,1526.8149105755506
2.9232437389321517,1819.0408091953577,1982.1443037145382
2.9239191701068235,1821.0002668436273,2076.741853881039
2.924594583641999,1822.9596733187511,1939.2855779476465
2.9252699971771747,1824.9190797940525,1966.2656000435102
2.9259454107123504,1826.8784862696164,1376.196846864443
2.9266208067380903,1827.29303880985,2229.357531988904
2.927296166731907,1825.639845715294,2192.3551598445133
2.927971526725724,1823.9866526207577,1417.7077327555564
2.9286468867195405,1822.333459526116,1718.5486417987247
2.9293222660510057,1820.6802190955716,2018.5563844634212
2.9299976665599154,1819.026926825295,1940.747559925171
2.9306730670688252,1817.3736345550838,2065.6739717837245
2.931348467577735,1815.7203422848559,2058.0855041151704
2.932023835947624,1814.067128686704,1847.9586441385732
2.932699185234188,1812.413961802111,1701.6746800160747
2.9333745345207514,1810.7607949174612,1959.446576816709
2.934049883807315,1809.107628032906,2119.787958010513
2.9347252164417026,1807.4545019106038,1488.5510650510312
2.9354005443147786,1805.8013874433814,1685.4492423155011
2.936075872187854,1804.1482729761622,2107.7861120245234
2.93675120006093,1802.495158508951,1805.600251003415
2.9374265080692368,1800.8420926683498,1464.7035312938308
2.9381018145301825,1799.189030615236,1418.8646507429278
2.938777120991128,1797.5359685620297,1965.3618717864872
2.93945242329335,1795.8829166890805,1942.5228105276758
2.9401276762299107,1794.2299856567683,1693.1020671294882
2.9408029291664715,1792.5770546242813,1887.5824992543862
2.9414781821030322,1790.924123591982,2121.759059193812
2.942153444250252,1789.2711700129546,1743.8586164088154
2.942828737698878,1787.6181398123376,1684.935821888906
2.9435040311475036,1785.9651096117923,1782.1657821450576
2.944179324596129,1784.312079411131,1795.827078990058
2.944854598741878,1782.6590964615054,1791.6288630242288
2.9455298409745803,1781.0061916307002,1735.8939383175748
2.946205083207282,1779.353286800059,1699.4713603802713
2.946880325439984,1777.7003819691377,1513.3169827231222
2.9475555564022886,1776.0475047271213,2028.9370223911246
2.9482307772282907,1774.394652297109,2211.7363817488463
2.948905998054293,1773.6271999607195,1697.2998971922427
2.949581218880295,1773.1374659072526,1480.554988962962
2.9502564180027684,1772.6477475956617,1712.5199501615873
2.950931606721266,1772.1580368296009,1066.5330778280645
2.9516067954397633,1771.6683260636828,1515.6540755818262
2.952281984158261,1771.1786152977577,1977.9910739333743
2.952957137551448,1770.6889301531132,1627.1215945399808
2.953632283464689,1770.1992504336704,1642.2289913089253
2.9543074293779292,1769.7095707142387,2029.485029186331
2.9549825752911696,1769.2198909947158,1515.7272842755422
2.9556577606725347,1768.730182649085,1628.1880824797693
2.956332947094812,1768.24047354878,1905.6665266582281
2.957008133517089,1767.750764448269,1758.80905794581
2.9576833123102437,1767.261060881159,2044.3036879627084
2.9583584368228912,1766.7713966832598,2039.3498346250524
2.9590335613355387,1766.2817324856383,2045.8688354523165
2.959708685848186,1765.7920682879223,1161.7943451952276
2.960383804536908,1765.3024083142623,1766.107946638162
2.961058907650319,1764.812759637216,2028.4039604768182
2.9617340107637298,1764.3231109601143,1565.6345338955045
2.9624091138771407,1763.833462283248,1951.8122812997983
2.963084207982911,1763.3438201392787,1729.2225691828676
2.963759289698442,1762.8541869822784,1955.7214302491107
2.964434371413973,1762.3645538249398,1629.1243634454513
2.9651094531295037,1761.874920667749,1600.9543877295048
2.9657845226566955,1761.3852963506233,1789.4282195704398
2.966459582975703,1760.8956787122643,1848.1891095474791
2.96713464329471,1760.4060610737022,1830.4511614194976
2.9678097036137174,1759.9164434351667,1945.0532799446669
2.9684847255194913,1759.426853657702,1807.5632053863048
2.969159732353123,1758.9372748118246,1905.21153948376
2.969834739186755,1758.447695966214,1389.6220851760572
2.9705097460203866,1757.9869121934034,1916.07736068402
2.9711847879498676,1757.8339177848727,1910.418781539699
2.971859835288599,1757.6809221504102,1889.0118370859122
2.9725348826273303,1757.5279265157096,1742.6712182310773
2.97320992921917,1757.3749310504754,1407.0010300534682
2.9738849253567436,1757.221947020412,2009.6238847931775
2.9745599214943175,1757.0689629903964,1817.6751365532643
2.975234917631891,1756.9159789602006,2113.881561515927
2.975909910287405,1756.7629957192287,2056.2991922328797
2.97658488503388,1756.6100165373957,1524.7891640009502
2.977259859780354,1756.4570373555139,1861.5676303589228
2.9779348345268284,1756.3040581735029,1625.2233945550797
2.9786098026242573,1756.151080498553,1598.1968119584835
2.9792847559809883,1755.9981061644694,1907.15268664462
2.979959709337719,1755.8451318303905,1979.3766169208666
2.9806346626944498,1755.6921574964679,1577.2944924735416
2.981309591519798,1755.5391887223823,1600.3555269181813
2.9819844914081006,1755.3862265064308,1271.1768458677368
2.9826593912964032,1755.2332642907897,1783.4018337660743
2.9833342911847063,1755.0803020750693,1949.7846643402283
2.9840092156352997,1754.92733429244,2116.5851934550496
2.984684156025674,1754.7743628970247,1841.1673675914878
2.9853590964160475,1754.6213915016485,1666.7378006910633
