Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,3540.337311741473,3128.7306396900726
2.871219918514831,3539.4488378544456,4596.356028223146
2.871895763808353,3538.5603739599096,4043.476568732678
2.8725715630920616,3537.671970549854,3809.1383255119376
2.87324736237577,3536.783567139621,3482.486861506518
2.8739231616594787,3535.8951637294535,3220.0871139330798
2.874598972880794,3535.006744626303,2559.176294206106
2.87527481269201,3534.1182879388784,3334.5764765406216
2.875950652503226,3533.229831251423,3703.8630509212617
2.876626492314442,3532.3413745639027,3016.8297685225225
2.8773023092070065,3531.4529480053807,3458.7656533994045
2.8779780977695286,3530.564558689236,3354.6262802821884
2.8786538863320503,3529.6761693729677,3490.6987441681435
2.879329674894572,3528.787780056939,3967.117657985474
2.880005450594114,3527.8994076505173,3679.141320923723
2.880681217715283,3527.0110465211483,3313.567712231763
2.881356984836452,3526.1226853916846,3509.2147672567858
2.8820327519576208,3525.234324262544,3067.085660343126
2.882708502945143,3525.3833884890178,2998.6016308123408
2.8833842486263195,3525.904135387421,4847.659813700251
2.884059994307496,3526.424882285959,3662.440792875019
2.884735739988672,3526.945629184384,3757.776566635129
2.885411437168953,3527.466338706716,3464.654677568011
2.8860871292561,3527.987044304363,3810.5496627358752
2.886762821343247,3528.5077499018985,3536.0905092514167
2.887438515745513,3529.0284572835562,2599.2598298354237
2.8881142483571396,3529.549194110265,3929.416868882609
2.8887899809687663,3530.0699309369816,4028.137214222004
2.8894657135803925,3530.5906677636517,3562.8781880707525
2.8901414354738035,3531.1113963306807,3404.1638638200293
2.8908171168431647,3531.632093668847,3209.5311372514734
2.891492798212526,3532.1527910069844,3165.72215677982
2.892168479581887,3532.6734883450936,3142.0740028557766
2.89284415320765,3533.1941797157638,3113.2201488082
2.8935198131424595,3533.7148605358097,4002.3402518158427
2.894195473077269,3534.2355413560076,3092.95443040278
2.8948711330120784,3534.7562221762114,4030.4014319051
2.8955467819464173,3535.2768945189964,1946.3745572792893
2.8962224204480354,3535.797558822204,4075.0963003630004
2.896898058949653,3536.318223125202,3556.1633549748535
2.897573697451271,3536.838887428494,3416.129995369457
2.8982493003188003,3537.3595242711253,3756.710963944721
2.8989248852433875,3537.880147286468,3626.2436293489372
2.899600470167975,3538.4007703018415,3375.414181511886
2.9002760550925624,3538.9213933170136,4003.9249752033356
2.900951673109009,3539.442041833721,3635.6532737440502
2.901627298555048,3539.9626960759515,4189.81890588913
2.9023029240010874,3540.4833503183086,3669.4155088720195
2.9029785494471265,3541.0040045604533,3297.1770396000024
2.9036541252928463,3541.524620579345,3412.115097507474
2.904329699503047,3541.853657011607,3005.045135586422
2.905005273713248,3540.169391494961,3497.810682217174
2.905680845361378,3538.485132365905,3482.5790859716826
2.906356398143825,3536.800920270662,3944.2513858085804
2.9070319509262723,3535.1167081752483,3458.4420228294166
2.90770750370872,3533.4324960800204,3429.2429666870567
2.9083830506860058,3531.7482984574485,3911.4614333459403
2.909058582042059,3530.0641397800773,3143.1930135940993
2.909734113398112,3528.379981102625,3015.839273070142
2.910409644754165,3526.6958224252503,2642.1934799399105
2.9110851670649933,3525.011686298239,3317.450192462669
2.9117606769960114,3523.3275810353516,3206.351270770825
2.9124361869270294,3521.643475772305,2888.4000102087484
2.9131116968580475,3519.959370509489,3089.4406930192613
2.91378718222532,3518.2753264860658,3621.9182456007507
2.9144626493103445,3516.591328041788,3854.8774368728036
2.915138116395369,3514.9073295977682,3864.14696871576
2.9158135834803938,3513.223331153622,3375.0805630877194
2.916489079907918,3511.5392595560993,2986.439856141778
2.917164587511064,3509.8551600965648,3280.035424062173
2.91784009511421,3508.171060637319,3817.2479760085394
2.9185156027173558,3506.4869611779664,3751.4634258047136
2.9191910654984543,3504.8029734637307,2746.126925965431
2.91986652187283,3503.1190017223603,3719.7754590845934
2.9205419782472055,3501.435029980617,3698.8855987962747
2.9212174340698627,3499.751059614647,3584.731940004165
2.921892869023959,3498.067141275699,3324.5024386730865
2.9225683039780557,3496.3832229366976,4208.24259265167
2.9232437389321517,3494.6993045977615,4098.19793109749
2.9239191701068235,3493.015395681332,3306.536365407439
2.924594583641999,3491.331530741533,3213.9982880058596
2.9252699971771747,3489.647665801939,3534.589751484546
2.9259454107123504,3487.9638008622073,3465.3905007621643
2.9266208067380903,3487.1571024866294,3103.788473905307
2.927296166731907,3487.5244787299434,3321.3393284594804
2.927971526725724,3487.8918549731643,3454.3609112804224
2.9286468867195405,3488.2592312163547,3364.485077359386
2.9293222660510057,3488.6266179787085,3386.7181625951685
2.9299976665599154,3488.9940162612047,3253.8804815448834
2.9306730670688252,3489.3614145433194,3629.120555176108
2.931348467577735,3489.7288128255827,3386.7680508893263
2.932023835947624,3490.0961936251206,2683.5917552585415
2.932699185234188,3490.463564043948,3125.5136558510903
2.9333745345207514,3490.8309344628606,3985.4790801592394
2.934049883807315,3491.198304881648,2976.181317591618
2.9347252164417026,3491.5656662420197,4377.686986409251
2.9354005443147786,3491.9330250126663,4665.228469869917
2.936075872187854,3492.3003837831275,3645.0138937293523
2.93675120006093,3492.667742553533,2588.9676780439595
2.9374265080692368,3493.035090518219,3060.463086154351
2.9381018145301825,3493.402437641132,3254.324946842249
2.938777120991128,3493.7697847640015,2589.9408683916636
2.93945242329335,3494.13712962457,3869.467768791529
2.9401276762299107,3494.504447631937,3496.5202923427887
2.9408029291664715,3494.871765639158,3568.4125182546027
2.9414781821030322,3495.239083646272,3750.400701470282
2.942153444250252,3495.60640666383,3313.6092612196176
2.942828737698878,3495.9737467084447,3179.7900451194005
2.9435040311475036,3496.341086752989,4377.979388895558
2.944179324596129,3496.7084267975856,3160.261578314519
2.944854598741878,3497.0757563420284,3374.0951319786127
2.9455298409745803,3497.4430685265465,3114.787690072735
2.946205083207282,3497.8103807112593,3590.6047673444345
2.946880325439984,3498.1776928957356,3414.1757224344037
2.9475555564022886,3498.544998949649,3657.06561838186
2.9482307772282907,3498.9122994896798,2544.8878556093164
2.948905998054293,3499.9087000960512,3312.520277929133
2.949581218880295,3501.102426851008,2578.469908969653
2.9502564180027684,3502.296115236157,3283.3695559219236
2.950931606721266,3503.489785227922,3222.3629032663744
2.9516067954397633,3504.683455219929,3310.532879907832
2.952281984158261,3505.8771252118095,3968.7744397556585
2.952957137551448,3507.070732751979,3964.2335325020176
2.953632283464689,3508.2643270682224,3994.8363636507047
2.9543074293779292,3509.4579213844354,3481.2368425596846
2.9549825752911696,3510.6515157007016,4153.849103686904
