Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,3487.0725535952533,315.2038674278201
2.871219918514831,3157.4550100395295,314.0208550114223
2.871895763808353,2948.1758467528553,313.8888269491272
2.8725715630920616,3142.9970231833236,313.75697650975127
2.87324736237577,2878.673705674268,313.62529277373613
2.8739231616594787,3420.8220058015168,313.49377386570904
2.874598972880794,3134.7942564089267,313.36242098203826
2.87527481269201,3011.412499864931,313.23122275655993
2.875950652503226,2952.3409511267014,313.10018767168725
2.876626492314442,3258.7288204587635,312.9693184765556
2.8773023092070065,3377.199957177779,312.838619827035
2.8779780977695286,3637.6840575190463,312.7080869104004
2.8786538863320503,3665.0660774584267,312.5777190123676
2.879329674894572,3220.758565586409,312.4475157275129
2.880005450594114,3198.127132452792,312.31747153987124
2.880681217715283,3114.9319502914227,312.18759279852156
2.881356984836452,3300.637011285465,312.05788218018796
2.8820327519576208,3147.0808022974684,311.9300071284328
2.882708502945143,2851.3695501696184,312.0542769938205
2.8833842486263195,3587.522325255722,312.2706933846248
2.884059994307496,2671.2894934714404,312.4881722065572
2.884735739988672,2714.721364748703,312.7060943881432
2.885411437168953,2744.5783807945954,312.92446352315517
2.8860871292561,4021.6467196015183,313.14329059733296
2.886762821343247,3154.7965973591954,313.3625766946811
2.887438515745513,2701.805629217988,313.58232348868495
2.8881142483571396,3214.9275060314762,313.80254882844235
2.8887899809687663,2850.683739911389,314.0232364456933
2.8894657135803925,3347.7910943637507,314.24438482882096
2.8901414354738035,3500.918686151237,314.4660003694792
2.8908171168431647,3116.0275876148417,314.6880743771998
2.891492798212526,3253.5131927171415,314.91061106739033
2.892168479581887,2999.8921913516538,315.13362796791284
2.89284415320765,3505.797134674719,315.35711759900033
2.8935198131424595,3251.705193034353,315.58107723794694
2.894195473077269,3358.552180379428,315.8055096112521
2.8948711330120784,3634.3978868505665,316.03042222554274
2.8955467819464173,3134.113996918699,316.25580924562564
2.8962224204480354,3337.125585474558,316.4816831282205
2.896898058949653,3054.3333603650995,316.70803487513973
2.897573697451271,3716.746638498258,316.934875224117
2.8982493003188003,3525.177327451557,317.16219124944837
2.8989248852433875,3650.8734969191833,317.38998963372154
2.899600470167975,3342.8677069454006,317.6194173280015
2.9002760550925624,3827.7156018773444,318.02205338770904
2.900951673109009,2909.0981246183756,318.6761815878721
2.901627298555048,3155.5042280561834,319.3360508815672
2.9023029240010874,3706.140731004677,320.00003262763045
2.9029785494471265,3463.7559394129657,320.66816690906626
2.9036541252928463,3146.374212885928,321.33947023487
2.904329699503047,2818.371053130134,321.8558108947143
2.905005273713248,3242.1356368553174,320.815405050721
2.905680845361378,3152.9972976723407,319.77479469000383
2.906356398143825,2810.029546316352,318.74426612219946
2.9070319509262723,3296.251572224987,317.7236439264465
2.90770750370872,2680.482156287174,316.71275508122676
2.9083830506860058,3042.3643654422535,315.71146348113456
2.909058582042059,3253.175964799042,314.71963408657433
2.909734113398112,3064.1892285140702,313.7370893180751
2.910409644754165,3449.531809788422,312.76368647474123
2.9110851670649933,3436.247041218749,311.79930285757206
2.9117606769960114,2689.2129170602157,310.8437997721445
2.9124361869270294,3506.9176044685983,309.8970271891486
2.9131116968580475,3027.282082110547,308.9588521934713
2.91378718222532,3478.953452848156,308.0291793053119
2.9144626493103445,3413.820700508918,307.10787052176454
2.915138116395369,2845.686882764564,306.1947785289106
2.9158135834803938,2936.024417049155,305.28978156808495
2.916489079907918,3118.899546725996,304.39271525503335
2.917164587511064,3158.15826574485,303.503509094431
2.91784009511421,3456.0739994490377,302.6220432997551
2.9185156027173558,2554.650196356535,301.74820931434544
2.9191910654984543,3226.893894006194,300.88195964920584
2.91986652187283,2957.6733792902946,300.02313347283376
2.9205419782472055,3140.532672568045,299.171624692142
2.9212174340698627,2583.848172792092,298.3273155981447
2.921892869023959,3274.0676280111825,297.49014341273653
2.9225683039780557,2911.4576536228437,296.6599796442323
2.9232437389321517,3511.043024509586,295.83672833762364
2.9239191701068235,3171.350316721149,295.0202929012056
2.924594583641999,2986.6602230219924,294.2106021029102
2.9252699971771747,3564.1719340787854,293.40754065477165
2.9259454107123504,3100.4506739872804,292.6125141848012
2.9266208067380903,3321.217492842111,292.0484674730039
2.927296166731907,2953.836243435746,291.78612921556646
2.927971526725724,3374.4853187209237,291.5264858130027
2.9286468867195405,3257.210109314245,291.2675289423979
2.9293222660510057,3285.2560056163675,291.00925327454667
2.9299976665599154,3267.5112225272683,290.7516626365175
2.9306730670688252,3078.7520692830008,290.49475274882417
2.931348467577735,3122.1273578614896,290.2385156959463
2.932023835947624,3190.3075907727425,289.98297436677683
2.932699185234188,3668.1803602021246,289.72811356111464
2.9333745345207514,3868.500944926352,289.47392606164544
2.934049883807315,3356.75586735738,289.2204022640848
2.9347252164417026,2981.7308141354247,288.9675563587179
2.9354005443147786,2810.9672380750517,288.7153658582608
2.936075872187854,3204.2319702318027,288.4638425428319
2.93675120006093,3324.760385649127,288.21297071637485
2.9374265080692368,3292.180923983248,287.9627632033648
2.9381018145301825,2994.9674661651948,287.713206383452
2.938777120991128,3711.831349008679,287.4642957905299
2.93945242329335,3623.3276715898883,287.21603527776176
2.9401276762299107,3511.401940096095,286.968433912955
2.9408029291664715,2577.9966590132312,286.7214694217576
2.9414781821030322,2869.341335877228,286.4751470938745
2.942153444250252,3640.1611201808014,286.2294506278682
2.942828737698878,3504.571458372619,285.98437792900665
2.9435040311475036,3672.195654898217,285.7399334415855
2.944179324596129,3927.8060668205508,285.49611260060215
2.944854598741878,3124.8637860226545,285.2529237696492
2.9455298409745803,3030.318733931764,285.01036558008104
2.946205083207282,3364.519539940263,284.7684259702647
2.946880325439984,2600.480550287507,284.5271043587695
2.9475555564022886,2992.4174300859613,284.2863988791756
2.9482307772282907,3036.8934327999996,284.0473514499943
2.948905998054293,3218.060170048711,283.9657853658244
2.949581218880295,3153.926903479535,283.93445169032293
2.9502564180027684,3410.441669520064,283.9034483361023
2.950931606721266,3535.7322746299355,283.8724619799886
2.9516067954397633,3074.8797659215847,283.8414877898378
2.952281984158261,3140.334171376329,283.81052434801734
2.952957137551448,3301.537136886236,283.77957126400327
2.953632283464689,3212.6070747536883,283.74862802260037
2.9543074293779292,3494.228436489745,283.7176854534558
2.9549825752911696,3651.8522350433163,283.6867599658666
2.9556577606725347,3206.709342343368,283.6558467467375
2.956332947094812,2627.5018619852926,283.62494387898687
2.957008133517089,3572.2109219259683,283.594048263206
2.9576833123102437,2587.980397215181,283.5631632510331
2.9583584368228912,3041.47692631071,283.53229513597756
2.9590335613355387,2898.2224053728687,283.50142283901664
2.959708685848186,3124.986023119065,283.470570416847
2.960383804536908,3002.8727750078447,283.43972784049214
2.961058907650319,3388.2969361787073,283.408896149217
2.9617340107637298,2773.00259905486,283.37807342219054
2.9624091138771407,3415.8320622425654,283.3472642276504
2.963084207982911,3108.6647425541496,283.31646160341
2.963759289698442,2917.880622177826,283.2856700435558
2.964434371413973,3034.3268934120288,283.2548899826971
2.9651094531295037,2926.708189716263,283.2241207403994
2.9657845226566955,3509.040066255825,283.19335841872754
2.966459582975703,3403.42939638223,283.1626090623682
2.96713464329471,3040.2994025435355,283.1318674421161
2.9678097036137174,3325.5981875513985,283.1011373821909
2.9684847255194913,2968.3334423559763,283.07041818839383
2.969159732353123,2861.4410429806258,283.0397207303582
2.969834739186755,3476.188346962728,283.00879129758334
2.9705097460203866,3018.3767610919026,282.9411735954843
2.9711847879498676,3603.580806650961,282.5083155991966
2.971859835288599,2790.21722956674,282.0749973210785
2.9725348826273303,3186.0285830425805,281.6436763053694
2.97320992921917,2981.010766783962,281.2143194810969
2.9738849253567436,3081.2524840940155,280.78695960995304
2.9745599214943175,3792.57455053052,280.3615380891834
2.975234917631891,2978.022041625437,279.93804949635
2.975909910287405,3619.499829851659,279.51647037529074
2.97658488503388,3123.97344268118,279.0968089156577
2.977259859780354,3415.342754702929,278.67902549848634
2.9779348345268284,3575.4808050138113,278.26311340977674
2.9786098026242573,3591.0260807684404,277.84906969373475
2.9792847559809883,2844.6581285590614,277.4368716404619
2.979959709337719,3416.079546929403,277.02650070767066
2.9806346626944498,3479.9655132077105,276.61795061182744
2.981309591519798,3505.2623812748825,276.21121495349814
2.9819844914081006,3305.0357174112214,275.8062856370458
2.9826593912964032,3537.8193956621917,275.4031323557341
2.9833342911847063,2585.360562972616,275.00174410026835
2.9840092156352997,2447.946211393972,274.60208936492666
2.984684156025674,3469.831598512588,274.204167374379
2.9853590964160475,3104.3283537929065,273.8079611947609
2.986034036806421,3192.303496305982,273.41347686875133
2.9867089385976358,3324.1283291154277,273.0207115213945
2.9873838277932694,3369.9450700063758,272.6296374758825
