Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1060.0366483303244,1132.701888681803
2.871219918514831,1062.1199664100973,1027.7384535971175
2.871895763808353,1064.2032610593033,1671.8421381446885
2.8725715630920616,1066.2864138830528,1529.8640713206514
2.87324736237577,1068.3695667067714,1012.6157136944709
2.8739231616594787,1070.4527195305984,810.2772609321066
2.874598972880794,1072.5359091521102,1113.2802575789813
2.87527481269201,1074.6191869019337,858.6623734163206
2.875950652503226,1076.7024646518305,773.6151281588733
2.876626492314442,1078.7857424016918,658.5432859363654
2.8773023092070065,1080.8689495049277,1226.95724570465
2.8779780977695286,1082.952069280578,1333.8731433472328
2.8786538863320503,1085.035189056301,882.5435202932865
2.879329674894572,1087.118308831983,1225.6495671652212
2.880005450594114,1089.201388957355,852.6188381710235
2.880681217715283,1091.284442640008,1420.8521678391946
2.881356984836452,1093.3674963227174,908.0135198265714
2.8820327519576208,1095.4505500053658,968.1099251365209
2.882708502945143,1095.2332230218883,1260.9927118770427
2.8833842486263195,1094.1917292250853,1475.2357303482693
2.884059994307496,1093.1502354281558,819.307848818897
2.884735739988672,1092.1087416312491,966.9921177971457
2.885411437168953,1091.0673225864284,1412.536521098766
2.8860871292561,1090.0259113913296,985.3749978626738
2.886762821343247,1088.9845001962594,1138.0582272577383
2.887438515745513,1087.9430854330676,1062.1645896367017
2.8881142483571396,1086.9016117795936,1130.2385027781497
2.8887899809687663,1085.8601381260967,1212.4804226533533
2.8894657135803925,1084.8186644725959,1250.814336059727
2.8901414354738035,1083.777207338582,1252.7951221493415
2.8908171168431647,1082.7358126623467,1265.0759561419839
2.891492798212526,1081.694417986128,1129.7702908440483
2.892168479581887,1080.653023309763,1093.0609184744203
2.89284415320765,1079.6116405684857,1190.8312526498046
2.8935198131424595,1078.5702789282054,987.6948105890164
2.894195473077269,1077.5289172880257,1324.2470766124352
2.8948711330120784,1076.4875556477923,1175.2230526425399
2.8955467819464173,1075.4462109619722,1182.1421143625316
2.8962224204480354,1074.4048823556186,1144.3078853875518
2.896898058949653,1073.3635537494895,894.9729838004532
2.897573697451271,1072.3222251430388,871.6687585920345
2.8982493003188003,1071.2809514578726,992.6875495898115
2.8989248852433875,1070.2397054271705,1372.1908881817687
2.899600470167975,1069.1984593964887,1187.0626225580002
2.9002760550925624,1068.1572133660009,1052.9203334159652
2.900951673109009,1067.1159163323987,1145.5015253446652
2.901627298555048,1066.0746078480781,1058.6570232014328
2.9023029240010874,1065.03329936377,1001.7282500289701
2.9029785494471265,1063.9919908793283,1296.402138140982
2.9036541252928463,1062.9507588413856,815.2287981070402
2.904329699503047,1062.1223959539864,1096.0949747925013
2.905005273713248,1063.5310543859405,834.5402576688123
2.905680845361378,1064.939707475766,866.9793195734923
2.906356398143825,1066.3483212281778,1190.2724140982607
2.9070319509262723,1067.7569349806927,1096.3016627911247
2.90770750370872,1069.1655487331916,1437.3367415854857
