Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,1084.085231885147,980.1927107195384
2.871219918514831,1085.5864463837463,1108.2665972444424
2.871895763808353,1087.0876439987162,1332.2754152503999
2.8725715630920616,1088.588739415713,1240.361329355528
2.87324736237577,1090.089834832783,1532.4289865794924
2.8739231616594787,1091.5909302499645,1128.9693950099381
2.874598972880794,1093.0920521831574,1040.1471653808474
2.87527481269201,1094.593237620582,1442.7894964481036
2.875950652503226,1096.0944230580144,920.9981187669781
2.876626492314442,1097.5956084954346,1177.3788493472784
2.8773023092070065,1099.096743025531,1122.3967493129096
2.8779780977695286,1100.5978146286236,1143.521490748604
2.8786538863320503,1102.0988862316285,1111.6454552264065
2.879329674894572,1103.5999578347732,985.7148900630538
2.880005450594114,1105.1010008664123,1169.4341952861275
2.880681217715283,1106.6020248435718,996.8343974343422
2.881356984836452,1108.1030488208405,1247.1608854757844
2.8820327519576208,1109.6040727980958,1030.5230446533844
2.882708502945143,1109.413641134399,1176.6377855681687
2.8833842486263195,1108.617204701631,1281.135759142124
2.884059994307496,1107.8207682686823,1185.8632365372928
2.884735739988672,1107.0243318358143,972.8634751022007
2.885411437168953,1106.227952566045,1072.5453937029909
2.8860871292561,1105.4315792992427,1175.2647735379771
2.886762821343247,1104.6352060323889,709.3888392895457
2.887438515745513,1103.8388300370348,1050.2306933524615
2.8881142483571396,1103.042409007988,1068.9171549995688
2.8887899809687663,1102.2459879788091,1315.7369805215626
2.8894657135803925,1101.4495669496564,1134.3318903575537
2.8901414354738035,1100.653158553089,1281.044878951783
2.8908171168431647,1099.8567979183374,1025.2186606996652
2.891492798212526,1099.0604372835464,1073.7815401884916
2.892168479581887,1098.2640766487493,1090.5624888089974
2.89284415320765,1097.4677251406733,1026.580079747518
2.8935198131424595,1096.6713897686475,1126.5837299090545
2.894195473077269,1095.8750543967,1397.9618316883198
2.8948711330120784,1095.0787190248643,1126.3832584913205
2.8955467819464173,1094.2823966182546,1325.0354917112963
2.8962224204480354,1093.4860865070418,1008.3218712048599
2.896898058949653,1092.6897763965796,953.0795473786835
2.897573697451271,1091.8934662859156,1077.1685208593447
2.8982493003188003,1091.0971981736893,926.9860569207908
2.8989248852433875,1090.3009512092124,1003.0914462252592
2.899600470167975,1089.5047042445174,932.4175408819905
2.9002760550925624,1088.7084572798738,1094.386738632904
2.900951673109009,1087.9121713129825,1572.51850767709
2.901627298555048,1087.115876589763,1175.3021370496351
2.9023029240010874,1086.3195818663914,1268.227598251252
2.9029785494471265,1085.5232871427338,1224.6027901849707
2.9036541252928463,1084.727050878661,959.9547389814709
2.904329699503047,1084.0957881379638,1032.6521853836346
2.905005273713248,1085.1982164757083,1327.6486448644487
2.905680845361378,1086.3006406331735,1256.2873625637994
2.906356398143825,1087.4030340046183,1188.3505720760422
2.9070319509262723,1088.5054273761561,809.0412978547005
2.90770750370872,1089.6078207475207,1161.4126654939964
2.9083830506860058,1090.7102046457671,1127.4996727649402
2.909058582042059,1091.8125630530735,1239.3422325874556
2.909734113398112,1092.9149214601312,809.9192769639011
2.910409644754165,1094.0172798671763,1006.8016519415447
2.9110851670649933,1095.119623513841,1216.451831351884
2.9117606769960114,1096.2219469588654,1008.383485929271
2.9124361869270294,1097.3242704037038,1128.8892500283227
2.9131116968580475,1098.4265938483627,1231.289361633953
2.91378718222532,1099.5288772091014,1148.037460590941
2.9144626493103445,1100.631130736198,1078.2395487283586
2.915138116395369,1101.733384263364,1078.8550729364083
2.9158135834803938,1102.8356377903528,1027.750036960296
2.916489079907918,1103.9379391998243,1218.3830679241719
2.917164587511064,1105.040258845849,1195.169853935853
2.91784009511421,1106.142578491727,1076.799087327812
2.9185156027173558,1107.2448981382393,985.936545540553
2.9191910654984543,1108.3471446417448,950.7937477934696
2.91986652187283,1109.4493806909284,1251.4823437200737
2.9205419782472055,1110.5516167399971,1063.0542454530157
2.9212174340698627,1111.653851888676,1232.3057406697214
2.921892869023959,1112.7560529832763,1071.624826721874
2.9225683039780557,1113.8582540780387,1299.7541391780285
2.9232437389321517,1114.9604551722375,1050.9080468889315
2.9239191701068235,1116.062650099505,1057.7361917980393
2.924594583641999,1117.1648162419785,948.8189845547015
2.9252699971771747,1118.2669823841368,1363.3517986892305
2.9259454107123504,1119.3691485266302,1081.758150500072
2.9266208067380903,1119.594151909122,1287.9872935166247
2.927296166731907,1118.6450966145746,947.7566639842431
2.927971526725724,1117.696041319349,1175.7922721649513
2.9286468867195405,1116.7469860241158,1088.3338129662607
2.9293222660510057,1115.797903554785,892.3007690571511
2.9299976665599154,1114.8487913257752,1008.5159085259353
2.9306730670688252,1113.899679096341,961.2693634372062
2.931348467577735,1112.950566867145,896.0419280981387
2.932023835947624,1112.0014998014221,1080.8686511862438
2.932699185234188,1111.0524595530126,1100.8402535951361
2.9333745345207514,1110.1034193043483,1207.0336958278367
2.934049883807315,1109.1543790558678,1308.226554579514
2.9347252164417026,1108.2053622081064,1109.0481906338912
2.9354005443147786,1107.25635205082,1068.7867342905151
2.936075872187854,1106.3073418938045,823.7108523913774
2.93675120006093,1105.3583317366197,1220.7658332761775
2.9374265080692368,1104.4093494949018,948.9474604378044
2.9381018145301825,1103.4603694272496,1222.1498457302782
2.938777120991128,1102.5113893596724,1297.174803087299
2.93945242329335,1101.5624151359248,744.2024298151579
2.9401276762299107,1100.6135102841492,725.6065396394457
2.9408029291664715,1099.6646054324874,1048.8962247284828
2.9414781821030322,1098.7157005805745,1267.2199388976906
2.942153444250252,1097.7667827852536,1055.1922502986108
2.942828737698878,1096.8178210031665,1025.4642530405563
2.9435040311475036,1095.8688592214241,1252.8298055509392
2.944179324596129,1094.9198974398541,1175.975609296001
2.944854598741878,1093.970962783457,1394.981319940087
2.9455298409745803,1093.022072973332,1091.2300956951622
2.946205083207282,1092.073183162988,1167.5038956041856
2.946880325439984,1091.1242933525757,1098.5247127824407
2.9475555564022886,1090.1754193803665,1131.6580056004707
2.9482307772282907,1089.2265596520588,1425.7281664649545
2.948905998054293,1088.8135999803685,935.7054229791096
2.949581218880295,1088.5687329537488,1222.0909736546269
2.9502564180027684,1088.323873797826,1158.7599267491407
2.950931606721266,1088.0790184147168,1105.0443571013377
2.9516067954397633,1087.8341630316313,1001.6259470133942
2.952281984158261,1087.5893076488073,1250.3806244335299
2.952957137551448,1087.344465076478,1008.4687948502765
2.953632283464689,1087.0996252168288,1086.254857984491
2.9543074293779292,1086.8547853571133,946.9153406463312
2.9549825752911696,1086.6099454972143,1023.9111015636114
2.9556577606725347,1086.3650913247334,756.8780464406927
2.956332947094812,1086.1202367743142,613.9320388704957
2.957008133517089,1085.8753822239905,986.2125283945579
2.9576833123102437,1085.6305304405362,1077.4501049340993
2.9583584368228912,1085.3856983416197,1056.766519039137
2.9590335613355387,1085.1408662428953,1137.9856227840196
2.959708685848186,1084.8960341439486,1269.801205041318
2.960383804536908,1084.6512041569788,1027.928962958444
2.961058907650319,1084.406379818493,918.4863214268713
2.9617340107637298,1084.1615554801283,867.1701933429675
2.9624091138771407,1083.9167311414683,747.2576869476655
2.963084207982911,1083.6719100697117,1057.0602830073076
2.963759289698442,1083.427093491123,966.88323248354
2.964434371413973,1083.1822769124483,1127.693213974315
2.9651094531295037,1082.9374603340275,1000.2171095140745
2.9657845226566955,1082.6926481749756,1231.4166164696628
2.966459582975703,1082.4478393559395,1257.693511933345
2.96713464329471,1082.2030305368523,1135.0486116904276
2.9678097036137174,1081.9582217176928,890.7799744132527
2.9684847255194913,1081.7134268287023,1310.2102749708256
2.969159732353123,1081.4686374060864,1009.2391428711868
2.969834739186755,1081.2238479828993,1285.2514333205054
2.9705097460203866,1080.9712068252977,1023.0829182180066
2.9711847879498676,1080.634619126397,1302.51068413731
2.971859835288599,1080.2980287305968,1069.4758218722104
2.9725348826273303,1079.9614383347307,824.7281907591099
2.97320992921917,1079.6248483109896,1051.4060441113386
2.9738849253567436,1079.2882834450772,1214.692712007387
2.9745599214943175,1078.9517185786424,992.9454974503195
2.975234917631891,1078.61515371226,1143.8617745908073
2.975909910287405,1078.2785905823348,806.0033013155623
2.97658488503388,1077.9420363822567,1264.961524265333
2.977259859780354,1077.6054821819414,1217.9570527074206
2.9779348345268284,1077.268927981818,1094.9620106238312
2.9786098026242573,1076.9323770965648,1082.2625082614886
2.9792847559809883,1076.5958335618493,1174.3758234879078
2.979959709337719,1076.259290027078,1144.8702900004098
2.9806346626944498,1075.922746492096,982.7937423272464
2.981309591519798,1075.5862151889232,961.2395977402439
2.9819844914081006,1075.2496983143299,1094.7863001692144
2.9826593912964032,1074.913181439633,1155.8902586895933
2.9833342911847063,1074.5766645648825,918.467494932566
2.9840092156352997,1074.240135443374,1026.1051302087587
2.984684156025674,1073.9035983734314,960.9352561448292
2.9853590964160475,1073.5670613038687,1083.4345768116602
2.986034036806421,1073.2305242340924,1141.2772907648923
2.9867089385976358,1072.8940064105857,1065.214722002024
2.9873838277932694,1072.5574948674057,1279.1667447978668
2.9880587169889026,1072.2209833244756,782.0777362341327
2.988733606184536,1071.884471781279,780.7939366384592
2.9894084761011284,1071.547969851356,1032.0576364182511
2.99008334391244,1071.211468970829,1205.5899848969289
2.990758211723752,1070.8749680902915,1144.6586682509158
2.991433078487058,1070.5384677322663,1017.8854312346687
2.9921079249154032,1070.2019775139186,1141.790013315483
2.9927827713437485,1070.1345188025055,1145.5591111821996
2.9934576177720933,1070.4710242742365,1249.3977297177041
2.9941324537052334,1070.8075245130467,1084.2113130606983
2.9948072466820896,1071.1440033319209,894.6094168233393
2.995482039658946,1071.4804821508226,1020.0706310039723
2.996156832635802,1071.8169609698393,1057.1171305920209
2.996831639519373,1072.1534467232211,948.4632391007501
2.9975064729952714,1072.4899457364734,1205.0104361077263
2.99818130647117,1072.8264447497922,991.6147226660026
2.9988561399470686,1073.1629437630904,1112.1835679266665
2.9995309483255665,1073.4994302618359,816.5557517024653
3.0002057306131413,1073.8359037510613,1111.3143691735652
3.0008805129007157,1074.1723772397854,711.6328896889033
3.00155529518829,1074.508850728558,972.6851510014766
3.002230057041346,1074.845314027895,1037.2542153771863
3.0029048072631066,1075.1817715276195,1052.0563816140875
3.003579557484868,1075.5182290272621,1174.6670793932349
3.004254307706629,1075.8546865263456,1068.8020510964127
3.004929041168754,1076.191135668923,1149.9384377135123
3.005603770014999,1076.5275825097606,1037.060634436362
3.0062784988612443,1076.8640293505237,833.2977233636441
3.0069532277074895,1077.2004761913731,1052.293106039466
3.0076279068224263,1077.5368982341083,1261.5224768347975
3.0083025822358067,1077.8733184310652,1120.3374900403956
3.0089772576491867,1078.2097386283401,1036.8175125212658
3.009651936184276,1078.5461603820534,804.3541130888372
3.0103266520933674,1078.8826007715722,1359.44773153001
3.011001368002458,1079.2190411617903,1001.7275881114031
3.011676083911549,1079.5554815517419,1037.6897584619169
3.012350788390448,1079.8919162417137,892.8733612760973
3.0130254531182707,1080.2283311107049,799.520852811069
3.013700117846094,1080.564745979563,1171.6705270630875
3.0143747825739164,1080.901160848115,924.7994027058814
3.0150494394027327,1081.1943769096888,1039.397939661879
3.015724082760456,1081.4696167200777,957.3000605585582
3.016398726118179,1081.7448565305901,1040.812951716624
3.017073369475902,1082.0200963411503,1207.5470254357206
3.0177480018114533,1082.295331654522,1074.2056063685936
3.0184226238004306,1082.5705627471928,1081.6484199593792
3.019097245789408,1082.8457938396684,971.4908642635968
3.019771867778385,1083.1210249321814,1142.7755223039042
3.020446475625029,1083.3962502548623,1090.810630938904
3.021121076246614,1083.6714726303567,1104.2757001188768
3.0217956768681993,1083.9466950052342,1028.4552366709493
3.0224702774897843,1084.2219173801714,1176.0826790254002
3.0231448349646888,1084.4971221522396,1219.9811178784041
3.023819382173715,1084.7723227364695,987.5122436203164
3.024493929382741,1085.047523320422,1032.9688406733264
