Wavelength_um,Transit_Depth_ppm,Error_ppm
2.8705440656200856,3421.831877763002,582.4717293351885
2.871219918514831,2658.90066872081,580.0321736403844
2.871895763808353,3033.894905240864,579.5335047256426
2.8725715630920616,2405.302637419168,579.0361483063361
2.87324736237577,4358.863738794122,578.5400850039605
2.8739231616594787,4295.827687598343,578.0452827717905
2.874598972880794,3042.726996079176,577.5517453282433
2.87527481269201,3742.144618047811,577.0594493295298
2.875950652503226,2790.9139730581132,576.568414623839
2.876626492314442,3371.2930057832996,576.0786346370676
2.8773023092070065,3989.2257042280926,575.5901133619965
2.8779780977695286,3273.855033987148,575.102862639369
2.8786538863320503,3233.8382695288547,574.6168346248863
2.879329674894572,4100.271644775789,574.1320474396607
2.880005450594114,2930.668125035574,573.6484951885363
2.880681217715283,2130.5246192167438,573.1661712229156
2.881356984836452,3489.7337406942324,572.6850605185691
2.8820327519576208,3988.0781428327864,572.2054046131747
2.882708502945143,2105.2668657107643,571.762892767341
2.8833842486263195,2776.0776515809243,571.3344774466864
2.884059994307496,2223.2874020748736,570.9070858849266
2.884735739988672,2864.4428676220423,570.4806633265249
2.885411437168953,2892.729164734506,570.0552305762214
2.8860871292561,3713.5765451676634,569.6307365544877
2.886762821343247,1887.8926443926714,569.207200308922
2.887438515745513,2936.687424263583,568.7845937190177
2.8881142483571396,3295.0465778863886,568.3629070648817
2.8887899809687663,2835.248236640575,567.9421646540717
2.8894657135803925,3261.328472104487,567.5223418289311
2.8901414354738035,2916.129862881839,567.1034517699269
2.8908171168431647,3624.7059389995898,566.6855177390582
2.891492798212526,3886.077211167587,566.2685098715542
2.892168479581887,2497.971735875054,565.8524222686299
2.89284415320765,2888.8658047716353,565.4372429896874
2.8935198131424595,2308.336683850227,565.0229876898441
2.894195473077269,3521.260175502905,564.6096512081366
2.8948711330120784,2766.6890912987874,564.1971977992376
2.8955467819464173,3946.511595007425,563.7856687283635
2.8962224204480354,4552.381172062929,563.3750383234081
2.896898058949653,3415.5240315507153,562.9653085356498
2.897573697451271,2872.64768584273,562.5564642749199
2.8982493003188003,4267.733668986168,562.1485344197017
2.8989248852433875,3187.0597559784496,561.7415003975681
2.899600470167975,3590.6890077068833,561.3363560677083
2.9002760550925624,3674.6613185332435,561.0857849680572
2.900951673109009,3179.1853370649387,561.0565842115332
2.901627298555048,1973.9963954371783,561.0288684741795
2.9023029240010874,1709.6269474384358,561.0011500600314
2.9029785494471265,3202.498061369187,560.9734370630763
2.9036541252928463,2607.4772128035747,560.9452692224113
2.904329699503047,2494.393097231512,560.8444092427549
2.905005273713248,2927.606711679496,560.0312060859569
2.905680845361378,2211.1935352472065,559.216805790102
