Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0288,0.0031941523641181996,0.003180196968836044,8.153315040616325e-05,2.0
1.0297,0.0031864644135495444,0.0031010507387319894,8.117475541493973e-05,2.0
1.0307,0.003191676140909009,0.0032000576557335678,8.130674026197263e-05,2.0
1.0317,0.0032036037819412784,0.0032817966823904666,8.163093885975872e-05,2.0
1.0326,0.0032084228482036213,0.0032887855090268643,8.175751901627903e-05,2.0
1.0336,0.0032019101159738756,0.003135690934686901,8.163987816650948e-05,2.0
1.0346,0.003198995399874938,0.0031366665996449745,8.14148350606573e-05,2.0
1.0356,0.003195435321294968,0.003220501233988805,8.105125266032213e-05,2.0
1.0365,0.003188669912420833,0.003101658217277447,8.066196611075075e-05,2.0
1.0375,0.0031827825991269667,0.0032677344813725915,8.041178674790462e-05,2.0
1.0385,0.0031801140060076865,0.0032435795998513118,8.037252213341197e-05,2.0
1.0394,0.0031838723530691754,0.0031066391546459007,8.032196676092029e-05,2.0
1.0404,0.003175072314216771,0.0030512599244025555,7.999914612686308e-05,2.0
1.0414,0.003157770183658817,0.0032362470939413194,7.977419847421993e-05,2.0
1.0423,0.0031586026849323746,0.0030959856485721607,7.997223882228095e-05,2.0
1.0433,0.003170182158050849,0.003244355928132051,8.007313742443334e-05,2.0
1.0443,0.003167904418823665,0.003181397294836856,7.972489620103675e-05,2.0
1.0452,0.0031647084725625967,0.0032257684985166164,7.928926491466902e-05,2.0
1.0462,0.0031786615194263823,0.003171939189322262,7.894938940974363e-05,2.0
1.0472,0.003188403027441055,0.0032660806764322416,7.870489721347426e-05,2.0
1.0482,0.00314747727799653,0.003236826863317579,7.856841881790613e-05,2.0
1.0491,0.00314695885630032,0.003087658258953534,7.858175125484571e-05,2.0
1.0501,0.003143694831639586,0.0031249084161317385,7.861968229809866e-05,2.0
1.0511,0.0031425831791348593,0.0030410500438086143,7.846087920297966e-05,2.0
1.052,0.003140204153223765,0.003233087082446834,7.827365958603027e-05,2.0
1.053,0.003130636765499646,0.003109456042082855,7.812780253221563e-05,2.0
