Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9162,0.003909743593580836,0.0039244325394021,0.00016881287163423675,1.0
0.9172,0.0038858668283795876,0.0039086829414648775,0.00016824240184811577,1.0
0.9182,0.003858046224687395,0.0037732368708262554,0.0001678618778813287,1.0
0.9192,0.003943072473560701,0.003911478011898746,0.00016779164459201025,1.0
0.9201,0.003842565789172943,0.003936217224186434,0.00016807356587645588,1.0
0.9211,0.003926217935097439,0.0037779923238103557,0.0001684321680665955,1.0
0.9221,0.003965650094337132,0.004072962161199858,0.00016898371746705456,1.0
0.923,0.003828233045747395,0.003942106324678789,0.00016991366017703348,1.0
0.924,0.003819270298795019,0.0037237766661976906,0.00017057571080583364,1.0
0.925,0.0038682878577420412,0.0038449337891722185,0.00017006396938301933,1.0
0.9259,0.003851562482725178,0.003790023777548155,0.00016902855790379133,1.0
0.9269,0.0038198933794636137,0.003505472993860873,0.0001686085178605867,1.0
0.9279,0.003865000278607632,0.0037509377934303693,0.00016922254445707918,1.0
0.9288,0.0038799749580417588,0.0038738483041776263,0.00017012548014157377,1.0
0.9298,0.0038730967394888516,0.0040601419583405395,0.00016963829485701522,1.0
0.9308,0.0038472417878431166,0.0037292473549399257,0.00016776816444114324,1.0
0.9318,0.003954664838551759,0.003773107548295577,0.0001659769046397923,1.0
0.9327,0.00400104160635662,0.003946607119786934,0.00016485070608868125,1.0
0.9337,0.003893646010692273,0.003907134373682059,0.00016395276565489412,1.0
0.9347,0.003883974998665155,0.003663714329846773,0.00016306301991139322,1.0
0.9356,0.003866549446783754,0.0037364246711220892,0.00016261175778163698,1.0
0.9366,0.0038573688862480154,0.004019803935132809,0.0001627379539262374,1.0
0.9376,0.003993316345205949,0.003789528936698692,0.00016290824879926772,1.0
0.9385,0.0039713045596032346,0.004091148250530916,0.00016275600115328207,1.0
0.9395,0.00394564317145365,0.0038668196653603875,0.00016218472270646442,1.0
0.9405,0.00410029627811711,0.004062385287034287,0.00016132612563327935,1.0
0.9415,0.003934971882926755,0.003692715856594612,0.00016045966500219212,1.0
0.9424,0.00392892573042204,0.0037993704273363666,0.0001595560879058998,1.0
0.9434,0.003916841504768268,0.003958317994444962,0.0001588869272668262,1.0
0.9444,0.0039283742172440345,0.003589317261160751,0.0001585270978820216,1.0
0.9453,0.0038762117695297685,0.0038948989280902743,0.00015802062133720332,1.0
0.9463,0.004122447612753824,0.004039420564935443,0.00015743601021418228,1.0
0.9473,0.0038582487818877046,0.003368260226877371,0.00015706286109531953,1.0
0.9482,0.0038391414594714916,0.003919487124164183,0.00015673594942092214,1.0
0.9492,0.003844132221261048,0.003880350899521233,0.00015667573110929406,1.0
0.9502,0.003881083119803014,0.003781665296799581,0.00015695303064465835,1.0
0.9512,0.0038466696082878346,0.003911225181600749,0.00015705132270009726,1.0
0.9521,0.0039050610687803525,0.004159565627889977,0.00015625788237053363,1.0
