Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9599,0.0023476810197505275,0.002365160529625203,5.848199925731404e-05,4.0
0.9609,0.00233847823141265,0.002309495791238823,5.829659082274007e-05,4.0
0.9618,0.0023366217258079204,0.002301388398065279,5.8160612767942255e-05,4.0
0.9628,0.0023708966045703165,0.0024107586755030912,5.8146866700673356e-05,4.0
0.9638,0.002373195750964292,0.0023671757937201027,5.8241691965065935e-05,4.0
0.9647,0.002330349378755406,0.002260475607704113,5.830874336802232e-05,4.0
0.9657,0.002328754558402609,0.0023166947304656934,5.834316064544821e-05,4.0
0.9667,0.0023431660882432927,0.00228335240078718,5.8334533824380175e-05,4.0
0.9677,0.0023372537338375793,0.0023774208053949763,5.8242939008015226e-05,4.0
0.9686,0.002341653786891477,0.0024178564608194147,5.8246245983423854e-05,4.0
0.9696,0.0023507043699121967,0.0023601534314088143,5.821085679858334e-05,4.0
0.9706,0.0023485168800788866,0.0024167014561688326,5.799921392777099e-05,4.0
0.9715,0.0023429475381412145,0.002419761647699978,5.765914545962108e-05,4.0
0.9725,0.0023432127119159068,0.0022953262755417473,5.7214978824442836e-05,4.0
0.9735,0.002340222050051987,0.0023983123412496493,5.690810006062677e-05,4.0
0.9744,0.002333342953097613,0.0023757401675857286,5.677145304810066e-05,4.0
0.9754,0.002331629609405564,0.002334678638263632,5.6651531295770254e-05,4.0
0.9764,0.0023434947901139554,0.0023775717428816635,5.654489026592762e-05,4.0
0.9773,0.0023556578990386605,0.0023057030384512466,5.637550214292972e-05,4.0
0.9783,0.002338175314562317,0.002348033828922211,5.614468765828492e-05,4.0
0.9793,0.0023458385459880233,0.0023907498785387857,5.594527356438474e-05,4.0
0.9803,0.002365064002577886,0.0023048281583239513,5.5790811593119674e-05,4.0
0.9812,0.0023490736528367453,0.00231632859139538,5.565470292383474e-05,4.0
0.9822,0.0023448362022606547,0.002257595587317608,5.548953548515398e-05,4.0
0.9832,0.002350857870520811,0.00237755067324171,5.535343116449594e-05,4.0
0.9841,0.0023480103046616897,0.002299637925281935,5.5290869691325074e-05,4.0
0.9851,0.0023538970365847723,0.0022966576919530605,5.5224093710898327e-05,4.0
0.9861,0.002366549016000986,0.0023494391838045615,5.504757211729326e-05,4.0
0.987,0.002367401618757836,0.0023574896926362872,5.488056496890456e-05,4.0
0.988,0.002381306547660332,0.0022804904837212506,5.482397755419934e-05,4.0
0.989,0.00236814888673479,0.0023158026408264107,5.4797969635411335e-05,4.0
0.99,0.0023690345487312257,0.0023336513441965046,5.4732321148256484e-05,4.0
0.9909,0.0023619731872795494,0.002396518716601916,5.476159295487181e-05,4.0
0.9919,0.002355120698407523,0.002381348975062264,5.498739556757877e-05,4.0
0.9929,0.002372017100140755,0.002297185276496873,5.519436407159977e-05,4.0
0.9938,0.0023720732824460415,0.002334811493304104,5.505155977931506e-05,4.0
0.9948,0.002354802281538311,0.002305161637859136,5.481586988160152e-05,4.0
0.9958,0.0023716799335870534,0.0023299504483775585,5.4884677087250747e-05,4.0
0.9968,0.0023622789256459347,0.002349761737053964,5.4894154133921446e-05,4.0
0.9977,0.002356834766409625,0.0023481274165146385,5.462637445718097e-05,4.0
0.9987,0.0023607562125342965,0.0024181366413507967,5.448042173985122e-05,4.0
0.9997,0.002354674181367089,0.002397911438570798,5.4507595698974325e-05,4.0
1.0006,0.0023474990176759994,0.0023765645371283885,5.4278797317318896e-05,4.0
1.0016,0.0023561734600545444,0.002443608900145699,5.382895915315334e-05,4.0
1.0026,0.0023910611400039345,0.0024578141091980746,5.347698147285987e-05,4.0
1.0035,0.0023777891374384564,0.0023527861075762773,5.3290477371164855e-05,4.0
1.0045,0.002386226687324661,0.0023017918362359517,5.321696823110814e-05,4.0
1.0055,0.002381882202860953,0.0024842595120607228,5.3209026509067414e-05,4.0
1.0065,0.00236593612743881,0.0023410593740689936,5.310637655281527e-05,4.0
1.0074,0.0023595290510332752,0.0023400059103325112,5.289719705761186e-05,4.0
1.0084,0.0023646716898092644,0.0024860102206433663,5.2751988373181784e-05,4.0
1.0094,0.0023645808310629513,0.002423618841888087,5.267015718359001e-05,4.0
1.0103,0.0023648314809171012,0.0023212949002033726,5.254561660562031e-05,4.0
1.0113,0.002364029649469499,0.0023486609156185413,5.238203831303912e-05,4.0
1.0123,0.002351000000000009,0.002368072562127013,5.229131939801989e-05,4.0
1.0132,0.0023529996235525513,0.0024342922881684576,5.236577205131159e-05,4.0
1.0142,0.0023673608892522645,0.0023220527830150684,5.2540999641962166e-05,4.0
1.0152,0.0023771677485663273,0.0023738909967062067,5.2613771568963776e-05,4.0
1.0162,0.0023727987315670046,0.0023317222663839206,5.254631155408866e-05,4.0
1.0171,0.0023573988470194573,0.0023561884366348307,5.24803558541277e-05,4.0
1.0181,0.0023547133370530157,0.002318905260757172,5.245042705312247e-05,4.0
1.0191,0.002358407520685198,0.002375051894397134,5.243419661202601e-05,4.0
1.02,0.0023660157715401178,0.0022983398734822726,5.236039498646244e-05,4.0
1.021,0.0023665366719361116,0.0023453325578334412,5.216078102680733e-05,4.0
1.022,0.0023432587895656893,0.002389124119464035,5.1876640502841394e-05,4.0
1.0229,0.002368960421038699,0.0023732468439630503,5.155498169682333e-05,4.0
1.0239,0.0023537287834010257,0.0023501162719665007,5.1386186167328744e-05,4.0
1.0249,0.002352826695053374,0.0023466659262412633,5.149697508424968e-05,4.0
1.0258,0.0023588541202764187,0.0024123823695468005,5.176737759807419e-05,4.0
1.0268,0.002372311556327499,0.0024262709395839236,5.1931749453481853e-05,4.0
